strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KR80_PIT_NORA_LEVEL_RR_A_RAW,000660.KS,000660,KOSPI,SK하이닉스,KRLEVEL_RR|000660|6T|1346|1347|1348,2024-07-11 01:00:00+00:00,946682.2277274654,51011.306162221175,233217.52083149125,233217.52083149125,246500.0,13282.479168508755,259782.47916850875,273064.9583370175,237500.0,6,0.0,189431.11376826584,178109.90806844266,189336.4455454931,178199.0075722288,183.76772655886094,False,False,False,1349,5,232000.0,0.15057429976941145,-0.3387921744811757,2024-07-12 00:00:00+00:00,232000.0,gap_stop,LOSS,-11321.205699823186,1,"[{""time"": ""2024-07-11 01:00:00+00:00"", ""price"": 246500.0, ""fraction"": 0.2, ""shares"": 0.7680991705699517, ""reason"": ""starter20""}]","[{""time"": ""2024-07-12 00:00:00+00:00"", ""price"": 232000.0, ""shares"": 0.7680991705699517, ""reason"": ""gap_stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,068270.KS,068270,KOSPI,셀트리온,KRLEVEL_RR|068270|4T|1350|1352|1353,2024-07-12 00:00:00+00:00,1019340.4078680944,16165.67941319719,159302.8023998154,161869.890625,161869.890625,2567.0882251845906,164436.9788501846,167004.06707536918,160169.2109375,4,0.0,203970.0156144057,208613.42650487926,203868.0815736189,208717.78539757806,206.2929334855985,True,False,False,1354,7,166579.46875,2.1743384957478966,-0.03397575086992906,2024-07-15 00:00:00+00:00,167004.06707536918,target2,WIN,4643.410890473548,1,"[{""time"": ""2024-07-12 00:00:00+00:00"", ""price"": 161869.890625, ""fraction"": 0.2, ""shares"": 1.25945647326046, ""reason"": ""starter20""}]","[{""time"": ""2024-07-12 00:00:00+00:00"", ""price"": 164436.9788501846, ""shares"": 0.62972823663023, ""reason"": ""target1_partial""}, {""time"": ""2024-07-15 00:00:00+00:00"", ""price"": 167004.06707536918, ""shares"": 0.62972823663023, ""reason"": ""target2""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,010130.KS,010130,KOSPI,고려아연,KRLEVEL_RR|010130|2T|1333|1337|1338,2024-07-09 03:00:00+00:00,1021872.2862994556,29489.08327330986,51470.531558160474,53000.0,53000.0,1529.4684418395263,54529.468441839526,56058.93688367905,52750.0,2,0.0,204476.64448852107,208183.2523479722,204374.45725989112,208287.39604599518,206.33092665294316,True,False,False,1339,26,53500.0,1.2422616564188973,-0.19614657732929958,2024-07-15 04:00:00+00:00,53500.0,time,TIME,3706.60785945112,1,"[{""time"": ""2024-07-09 03:00:00+00:00"", ""price"": 53000.0, ""fraction"": 0.2, ""shares"": 3.8561218350922855, ""reason"": ""starter20""}]","[{""time"": ""2024-07-15 00:00:00+00:00"", ""price"": 54529.468441839526, ""shares"": 1.9280609175461427, ""reason"": ""target1_partial""}, {""time"": ""2024-07-15 04:00:00+00:00"", ""price"": 53500.0, ""shares"": 1.9280609175461427, ""reason"": ""time""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,000810.KS,000810,KOSPI,삼성화재,KRLEVEL_RR|000810|5T|1358|1359|1360,2024-07-15 01:00:00+00:00,1020152.4695173097,26667.372929972073,367631.932645492,367631.932645492,377500.0,9868.067354507977,387368.067354508,397236.13470901595,375000.0,5,0.0,408265.01830082736,399293.8672680287,408060.9878069239,399493.6140750663,403.77730094099513,False,True,False,1361,6,370000.0,0.05066848269652189,-0.7600272404478283,2024-07-16 00:00:00+00:00,367631.932645492,stop,LOSS,-8971.151032798633,2,"[{""time"": ""2024-07-15 01:00:00+00:00"", ""price"": 377500.0, ""fraction"": 0.2, ""shares"": 0.5404781295455946, ""reason"": ""starter20""}, {""time"": ""2024-07-15 01:00:00+00:00"", ""price"": 373552.7730581968, ""fraction"": 0.2, ""shares"": 0.5461892097148894, ""reason"": ""adverse20""}]","[{""time"": ""2024-07-16 00:00:00+00:00"", ""price"": 367631.932645492, ""shares"": 1.086667339260484, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,066570.KS,066570,KOSPI,LG전자,KRLEVEL_RR|066570|4T|1360|1362|1364,2024-07-15 05:00:00+00:00,1018816.6078283489,19617.58040765528,107587.69779155155,109700.0,109700.0,2112.3022084484546,111812.30220844845,113924.60441689691,108900.0,4,0.0,203865.20322645264,209543.7713901224,203763.3215656698,209648.5956879664,206.70595862681807,True,False,False,1365,8,112500.0,2.6984775081908428,-0.2840502640200887,2024-07-17 00:00:00+00:00,113924.60441689691,target2,WIN,5678.568163669755,1,"[{""time"": ""2024-07-15 05:00:00+00:00"", ""price"": 109700.0, ""fraction"": 0.2, ""shares"": 1.8574596314099343, ""reason"": ""starter20""}]","[{""time"": ""2024-07-16 05:00:00+00:00"", ""price"": 111812.30220844845, ""shares"": 0.9287298157049672, ""reason"": ""target1_partial""}, {""time"": ""2024-07-17 00:00:00+00:00"", ""price"": 113924.60441689691, ""shares"": 0.9287298157049672, ""reason"": ""target2""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,017670.KS,017670,KOSPI,SK텔레콤,KRLEVEL_RR|017670|3T|1348|1349|1351,2024-07-11 04:00:00+00:00,1019899.949931641,14805.839202279212,50949.47355198013,51700.0,51700.0,750.5264480198675,52450.52644801987,53201.052896039735,51500.0,3,0.0,204081.97998132138,208317.53087613842,203979.9899863282,208421.74174701195,206.20086586667009,True,False,False,1352,22,53200.0,2.2650767397806595,0.0,2024-07-17 01:00:00+00:00,53201.052896039735,target2,WIN,4235.550894817046,1,"[{""time"": ""2024-07-11 04:00:00+00:00"", ""price"": 51700.0, ""fraction"": 0.2, ""shares"": 3.945454351766503, ""reason"": ""starter20""}]","[{""time"": ""2024-07-16 02:00:00+00:00"", ""price"": 52450.52644801987, ""shares"": 1.9727271758832514, ""reason"": ""target1_partial""}, {""time"": ""2024-07-17 01:00:00+00:00"", ""price"": 53201.052896039735, ""shares"": 1.9727271758832514, ""reason"": ""target2""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,015760.KS,015760,KOSPI,한국전력,KRLEVEL_RR|015760|4T|1373|1375|1376,2024-07-17 05:00:00+00:00,1019723.8019646265,10575.782926768023,19446.205468470373,19650.0,19650.0,203.79453152962742,19853.794531529627,20057.589063059255,19600.0,4,0.0,408093.4655462436,414890.2456682854,407889.52078585065,415097.7945655682,411.4936576757094,True,True,False,1377,2,19568.48218738815,3.6801772568218585,-0.49069030090958116,2024-07-18 00:00:00+00:00,20057.589063059255,target2,WIN,6796.780122041819,2,"[{""time"": ""2024-07-17 05:00:00+00:00"", ""price"": 19650.0, ""fraction"": 0.2, ""shares"": 10.378868213380423, ""reason"": ""starter20""}, {""time"": ""2024-07-18 00:00:00+00:00"", ""price"": 19568.48218738815, ""fraction"": 0.2, ""shares"": 10.42210420000624, ""reason"": ""adverse20""}]","[{""time"": ""2024-07-18 00:00:00+00:00"", ""price"": 19853.794531529627, ""shares"": 10.400486206693332, ""reason"": ""target1_partial""}, {""time"": ""2024-07-18 00:00:00+00:00"", ""price"": 20057.589063059255, ""shares"": 10.400486206693332, ""reason"": ""target2""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,000270.KS,000270,KOSPI,기아,KRLEVEL_RR|000270|2T|1364|1365|1366,2024-07-16 01:00:00+00:00,1018211.8641976316,30497.144542069334,118442.9012374345,118442.9012374345,122100.0,3657.098762565496,125757.0987625655,129414.19752513099,119850.0,2,0.0,1018720.9701297304,1002945.0574509605,1018211.8641976316,1003446.7808413812,1010.8293225195064,False,True,True,1367,17,118300.0,0.2460967172154355,-0.984386868861742,2024-07-19 00:00:00+00:00,118300.0,gap_stop,LOSS,-15775.912678769906,3,"[{""time"": ""2024-07-16 01:00:00+00:00"", ""price"": 122100.0, ""fraction"": 0.2, ""shares"": 1.667832701388422, ""reason"": ""starter20""}, {""time"": ""2024-07-17 00:00:00+00:00"", ""price"": 120637.1604949738, ""fraction"": 0.2, ""shares"": 1.6880567480532738, ""reason"": ""adverse20""}, {""time"": ""2024-07-18 01:00:00+00:00"", ""price"": 119174.3209899476, ""fraction"": 0.6, ""shares"": 5.126331859445718, ""reason"": ""support60""}]","[{""time"": ""2024-07-19 00:00:00+00:00"", ""price"": 118300.0, ""shares"": 8.482221308887414, ""reason"": ""gap_stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,035420.KS,035420,KOSPI,NAVER,KRLEVEL_RR|035420|3T|1372|1373|1375,2024-07-17 04:00:00+00:00,1019211.0561785465,20531.283068627035,170690.8646851175,170690.8646851175,174200.0,3509.1353148825,177709.1353148825,181218.270629765,172200.0,3,0.0,1019720.6617066357,1009611.8648794371,1019211.0561785465,1010116.9233411077,1014.6639897598271,False,True,True,1376,10,171500.0,0.37046163323671355,-0.8264144126049764,2024-07-19 01:00:00+00:00,170690.8646851175,stop,LOSS,-10108.796827198588,3,"[{""time"": ""2024-07-17 04:00:00+00:00"", ""price"": 174200.0, ""fraction"": 0.2, ""shares"": 1.1701619473921316, ""reason"": ""starter20""}, {""time"": ""2024-07-18 00:00:00+00:00"", ""price"": 172796.345874047, ""fraction"": 0.2, ""shares"": 1.1796673720420683, ""reason"": ""adverse20""}, {""time"": ""2024-07-18 00:00:00+00:00"", ""price"": 171392.691748094, ""fraction"": 0.6, ""shares"": 3.5679854693333417, ""reason"": ""support60""}]","[{""time"": ""2024-07-19 01:00:00+00:00"", ""price"": 170690.8646851175, ""shares"": 5.917814788767542, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,035420.KS,035420,KOSPI,NAVER,KRLEVEL_RR|035420|3T|1392|1393|1394,2024-07-22 05:00:00+00:00,1018678.4951713308,12862.81670241072,170914.27252882882,173100.0,173100.0,2185.72747117118,175285.72747117118,177471.45494234236,172200.0,3,0.0,407675.1337675666,409817.7557590204,407471.39806853235,410022.76714259165,408.747082605562,True,True,False,1395,2,172200.0,1.7843029615719934,-0.5032649378792802,2024-07-23 01:00:00+00:00,172200.0,gap_stop,BE_STOP,2142.6219914538087,2,"[{""time"": ""2024-07-22 05:00:00+00:00"", ""price"": 173100.0, ""fraction"": 0.2, ""shares"": 1.1769826633984182, ""reason"": ""starter20""}, {""time"": ""2024-07-23 00:00:00+00:00"", ""price"": 172225.70901153152, ""fraction"": 0.2, ""shares"": 1.182957528255116, ""reason"": ""adverse20""}]","[{""time"": ""2024-07-23 00:00:00+00:00"", ""price"": 175285.72747117118, ""shares"": 1.179970095826767, ""reason"": ""target1_partial""}, {""time"": ""2024-07-23 01:00:00+00:00"", ""price"": 172200.0, ""shares"": 1.179970095826767, ""reason"": ""gap_stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,068270.KS,068270,KOSPI,셀트리온,KRLEVEL_RR|068270|3T|1369|1370|1372,2024-07-17 01:00:00+00:00,1019431.6080943976,36727.72745445042,159316.91488044948,159316.91488044948,165271.25,5954.335119550524,171225.58511955052,177179.92023910105,163875.828125,3,0.0,407976.52955937793,415747.9934898467,407772.64323775907,415955.9714755845,411.8643073566718,False,True,False,1373,26,167364.390625,0.7177123749666604,-0.5858887776647921,2024-07-23 02:00:00+00:00,167364.390625,time,TIME,7771.4639304687735,2,"[{""time"": ""2024-07-17 01:00:00+00:00"", ""price"": 165271.25, ""fraction"": 0.2, ""shares"": 1.2336466361746494, ""reason"": ""starter20""}, {""time"": ""2024-07-19 00:00:00+00:00"", ""price"": 162889.5159521798, ""fraction"": 0.2, ""shares"": 1.251684741200504, ""reason"": ""adverse20""}]","[{""time"": ""2024-07-23 02:00:00+00:00"", ""price"": 167364.390625, ""shares"": 2.4853313773751537, ""reason"": ""time""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,066570.KS,066570,KOSPI,LG전자,KRLEVEL_RR|066570|5T|1390|1396|1398,2024-07-23 03:00:00+00:00,1018463.499019063,29287.56190221934,110236.1242900668,110236.1242900668,113500.0,3263.8757099331997,116763.8757099332,120027.7514198664,111600.0,5,0.0,407589.092307429,397773.4970050771,407385.3996076252,397972.48324670043,402.67894142716284,False,True,False,1399,10,110800.0,0.3370226374283453,-0.4902147453503205,2024-07-25 00:00:00+00:00,110236.1242900668,stop,LOSS,-9815.595302351925,2,"[{""time"": ""2024-07-23 03:00:00+00:00"", ""price"": 113500.0, ""fraction"": 0.2, ""shares"": 1.794649337478525, ""reason"": ""starter20""}, {""time"": ""2024-07-24 00:00:00+00:00"", ""price"": 112194.44971602672, ""fraction"": 0.2, ""shares"": 1.8155327676135085, ""reason"": ""adverse20""}]","[{""time"": ""2024-07-25 00:00:00+00:00"", ""price"": 110236.1242900668, ""shares"": 3.6101821050920337, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,034020.KS,034020,KOSPI,두산에너빌리티,KRLEVEL_RR|034020|6T|1404|1405|1407,2024-07-25 00:00:00+00:00,1017110.728532064,11695.703499608968,19522.895774631488,19522.895774631488,19750.0,227.10422536851183,19977.104225368512,20204.208450737024,19725.0,6,0.0,203523.85677926603,200982.4635039878,203422.14570641282,201083.00500649103,202.25257535645193,False,False,False,1408,1,19750.0,0.0,0.0,2024-07-25 00:00:00+00:00,19522.895774631488,stop,LOSS,-2541.393275278242,1,"[{""time"": ""2024-07-25 00:00:00+00:00"", ""price"": 19750.0, ""fraction"": 0.2, ""shares"": 10.299855478805712, ""reason"": ""starter20""}]","[{""time"": ""2024-07-25 00:00:00+00:00"", ""price"": 19522.895774631488, ""shares"": 10.299855478805712, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,214370.KQ,214370,KOSDAQ,케어젠,KRLEVEL_RR|214370|2T|1340|1345|1347,2024-07-25 00:00:00+00:00,1017090.3863174933,1655.0205598882778,23561.597822829906,23561.597822829906,23600.0,38.40217717009364,23638.402177170094,23676.804354340187,23675.0,2,0.0,203519.78630213044,202985.52961494523,203418.07726349868,203087.073151521,203.25257520750984,False,False,False,1348,1,23600.0,0.0,0.0,2024-07-25 00:00:00+00:00,23561.597822829906,stop,LOSS,-534.2566871852032,1,"[{""time"": ""2024-07-25 00:00:00+00:00"", ""price"": 23600.0, ""fraction"": 0.2, ""shares"": 8.619410053538079, ""reason"": ""starter20""}]","[{""time"": ""2024-07-25 00:00:00+00:00"", ""price"": 23561.597822829906, ""shares"": 8.619410053538079, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,225570.KQ,225570,KOSDAQ,넥슨게임즈,KRLEVEL_RR|225570|2T|1378|1384|1385,2024-07-19 02:00:00+00:00,282567.4922655355,50746.572113019,17023.487219274244,17023.487219274244,20750.0,3726.512780725756,24476.512780725756,28203.02556145151,19070.0,2,0.0,56541.75520233366,59479.640059266996,56513.49845310711,59509.39475664532,58.01144660487621,False,False,False,1386,26,21850.0,0.5769469008989357,-0.20126054682521013,2024-07-25 03:00:00+00:00,21850.0,time,TIME,2937.884856933335,1,"[{""time"": ""2024-07-19 02:00:00+00:00"", ""price"": 20750.0, ""fraction"": 0.2, ""shares"": 2.723542094125644, ""reason"": ""starter20""}]","[{""time"": ""2024-07-25 03:00:00+00:00"", ""price"": 21850.0, ""shares"": 2.723542094125644, ""reason"": ""time""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,225570.KQ,225570,KOSDAQ,넥슨게임즈,KRLEVEL_RR|225570|2T|1410|1412|1413,2024-07-26 00:00:00+00:00,1016954.3004211627,31239.78025588566,20839.542322380286,20839.542322380286,21500.0,660.4576776197136,22160.457677619714,22820.915355239427,21875.0,2,0.0,203492.55551427466,197044.33258103888,203390.86008423255,197142.9040330554,200.266882058644,False,False,False,1414,1,21500.0,0.0,0.0,2024-07-26 00:00:00+00:00,20839.542322380286,stop,LOSS,-6448.222933235782,1,"[{""time"": ""2024-07-26 00:00:00+00:00"", ""price"": 21500.0, ""fraction"": 0.2, ""shares"": 9.460040003917793, ""reason"": ""starter20""}]","[{""time"": ""2024-07-26 00:00:00+00:00"", ""price"": 20839.542322380286, ""shares"": 9.460040003917793, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,003550.KS,003550,KOSPI,LG,KRLEVEL_RR|003550|3T|1405|1409|1411,2024-07-25 04:00:00+00:00,1015726.6502447276,10348.369183289278,80174.76035147402,81000.0,81000.0,825.2396485259815,81825.23964852598,82650.47929705196,80700.0,3,0.0,406493.80542794,413136.97035892034,406290.66009789106,413343.6421800103,409.81715113895075,True,True,False,1412,4,82300.0,2.4235384273796594,-0.6058846068449149,2024-07-26 01:00:00+00:00,82650.47929705196,target2,WIN,6643.1649309803615,2,"[{""time"": ""2024-07-25 04:00:00+00:00"", ""price"": 81000.0, ""fraction"": 0.2, ""shares"": 2.507967037641303, ""reason"": ""starter20""}, {""time"": ""2024-07-25 04:00:00+00:00"", ""price"": 80669.90414058961, ""fraction"": 0.2, ""shares"": 2.5182294712400877, ""reason"": ""adverse20""}]","[{""time"": ""2024-07-26 00:00:00+00:00"", ""price"": 81825.23964852598, ""shares"": 2.5130982544406955, ""reason"": ""target1_partial""}, {""time"": ""2024-07-26 01:00:00+00:00"", ""price"": 82650.47929705196, ""shares"": 2.5130982544406955, ""reason"": ""target2""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,086790.KS,086790,KOSPI,하나금융지주,KRLEVEL_RR|086790|3T|1414|1415|1417,2024-07-26 04:00:00+00:00,1018055.8440604858,27724.880425672927,60797.92733206725,62500.0,62500.0,1702.072667932749,64202.07266793275,65904.1453358655,61600.0,3,0.0,203712.9743965032,211822.66862332917,203611.16881209717,211928.63293979905,207.7699008759481,True,False,False,1418,3,63500.0,2.2913240271561035,-0.23500759252883113,2024-07-29 00:00:00+00:00,65904.1453358655,target2,WIN,8109.694226825959,1,"[{""time"": ""2024-07-26 04:00:00+00:00"", ""price"": 62500.0, ""fraction"": 0.2, ""shares"": 3.257778700993555, ""reason"": ""starter20""}]","[{""time"": ""2024-07-26 05:00:00+00:00"", ""price"": 64202.07266793275, ""shares"": 1.6288893504967774, ""reason"": ""target1_partial""}, {""time"": ""2024-07-29 00:00:00+00:00"", ""price"": 65904.1453358655, ""shares"": 1.6288893504967774, ""reason"": ""target2""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,012330.KS,012330,KOSPI,현대모비스,KRLEVEL_RR|012330|2T|1402|1406|1408,2024-07-25 01:00:00+00:00,1015858.0145451581,29206.54081357214,220473.61081002117,220473.61081002117,227000.0,6526.389189978829,233526.38918997883,240052.77837995766,224750.0,2,0.0,1016365.9435524308,1009322.132813064,1015858.0145451583,1009827.0463362321,1012.8425304406951,False,True,True,1409,26,222000.0,0.5362842910708109,-0.919344498978533,2024-07-31 02:00:00+00:00,222000.0,time,TIME,-7043.810739366803,3,"[{""time"": ""2024-07-25 01:00:00+00:00"", ""price"": 227000.0, ""fraction"": 0.2, ""shares"": 0.8950290877049852, ""reason"": ""starter20""}, {""time"": ""2024-07-25 04:00:00+00:00"", ""price"": 224389.44432400848, ""fraction"": 0.2, ""shares"": 0.9054418915341703, ""reason"": ""adverse20""}, {""time"": ""2024-07-26 01:00:00+00:00"", ""price"": 221778.88864801693, ""fraction"": 0.6, ""shares"": 2.748299499752881, ""reason"": ""support60""}]","[{""time"": ""2024-07-31 02:00:00+00:00"", ""price"": 222000.0, ""shares"": 4.5487704789920365, ""reason"": ""time""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,015760.KS,015760,KOSPI,한국전력,KRLEVEL_RR|015760|3T|1408|1412|1414,2024-07-26 01:00:00+00:00,1015791.0433059675,17963.435516784062,19223.920522946002,19570.0,19570.0,346.07947705399783,19916.079477053998,20262.158954107996,19380.0,3,0.0,203259.7877655241,207082.89636521338,203158.2086611935,207186.48961001838,205.17234913560594,True,False,False,1415,26,20000.0,1.5314401319362418,-0.17337058097391417,2024-08-01 02:00:00+00:00,20000.0,time,TIME,3823.1085996892944,1,"[{""time"": ""2024-07-26 01:00:00+00:00"", ""price"": 19570.0, ""fraction"": 0.2, ""shares"": 10.381104172774323, ""reason"": ""starter20""}]","[{""time"": ""2024-08-01 01:00:00+00:00"", ""price"": 19916.079477053998, ""shares"": 5.190552086387162, ""reason"": ""target1_partial""}, {""time"": ""2024-08-01 02:00:00+00:00"", ""price"": 20000.0, ""shares"": 5.190552086387162, ""reason"": ""time""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,096770.KS,096770,KOSPI,SK이노베이션,KRLEVEL_RR|096770|3T|1438|1440|1441,2024-08-01 04:00:00+00:00,1017240.9906571463,17089.289646070993,103924.27730284169,105700.0,105700.0,1775.722697158315,107475.72269715831,109251.44539431663,105100.0,3,0.0,203549.92223049497,204477.4062220843,203448.19813142926,204579.69607011933,204.01394710077432,True,False,False,1442,2,105100.0,1.1826170850666184,-0.05631509928888659,2024-08-02 00:00:00+00:00,105100.0,gap_stop,BE_STOP,927.483991589339,1,"[{""time"": ""2024-08-01 04:00:00+00:00"", ""price"": 105700.0, ""fraction"": 0.2, ""shares"": 1.9247700863900592, ""reason"": ""starter20""}]","[{""time"": ""2024-08-01 05:00:00+00:00"", ""price"": 107475.72269715831, ""shares"": 0.9623850431950296, ""reason"": ""target1_partial""}, {""time"": ""2024-08-02 00:00:00+00:00"", ""price"": 105100.0, ""shares"": 0.9623850431950296, ""reason"": ""gap_stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,323410.KS,323410,KOSPI,카카오뱅크,KRLEVEL_RR|323410|4T|1434|1436|1437,2024-08-01 00:00:00+00:00,1016972.0733304839,15337.637872243109,20978.760415112585,21300.0,21300.0,321.2395848874148,21621.239584887415,21942.47916977483,21225.0,4,0.0,203496.11187342985,204348.50141231332,203394.4146660968,204450.72677570116,203.922570720899,True,False,False,1438,6,21200.0,1.4008236256366475,-0.15564706951518303,2024-08-02 00:00:00+00:00,21200.0,gap_stop,BE_STOP,852.3895388834644,1,"[{""time"": ""2024-08-01 00:00:00+00:00"", ""price"": 21300.0, ""fraction"": 0.2, ""shares"": 9.54903355239891, ""reason"": ""starter20""}]","[{""time"": ""2024-08-01 00:00:00+00:00"", ""price"": 21621.239584887415, ""shares"": 4.774516776199455, ""reason"": ""target1_partial""}, {""time"": ""2024-08-02 00:00:00+00:00"", ""price"": 21200.0, ""shares"": 4.774516776199455, ""reason"": ""gap_stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,034730.KS,034730,KOSPI,SK,KRLEVEL_RR|034730|2T|1437|1442|1443,2024-08-02 00:00:00+00:00,1015514.2473698183,20414.598154311494,145024.79750071117,145024.79750071117,148000.0,2975.2024992888328,150975.20249928883,153950.40499857767,148200.0,2,0.0,203204.40089870064,198920.41987817982,203102.84947396367,199019.92984310136,201.0613896585325,False,False,False,1444,1,148000.0,0.0,0.0,2024-08-02 00:00:00+00:00,145024.79750071117,stop,LOSS,-4283.98102052082,1,"[{""time"": ""2024-08-02 00:00:00+00:00"", ""price"": 148000.0, ""fraction"": 0.2, ""shares"": 1.3723165504997545, ""reason"": ""starter20""}]","[{""time"": ""2024-08-02 00:00:00+00:00"", ""price"": 145024.79750071117, ""shares"": 1.3723165504997545, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,028260.KS,028260,KOSPI,삼성물산,KRLEVEL_RR|028260|2T|1414|1418|1420,2024-07-29 01:00:00+00:00,881585.1181484703,51196.88870018542,145621.8096584116,145621.8096584116,154600.0,8978.1903415884,163578.1903415884,172556.3806831768,148900.0,2,0.0,882025.9107075445,868073.712628477,881585.1181484703,868507.9666117829,875.0465423801265,False,True,True,1421,26,147300.0,0.33414306066819777,-0.8130814476259478,2024-08-02 02:00:00+00:00,147300.0,time,TIME,-13952.198079067515,3,"[{""time"": ""2024-07-29 01:00:00+00:00"", ""price"": 154600.0, ""fraction"": 0.2, ""shares"": 1.1404723391312683, ""reason"": ""starter20""}, {""time"": ""2024-07-30 00:00:00+00:00"", ""price"": 151008.72386336463, ""fraction"": 0.2, ""shares"": 1.167594951595173, ""reason"": ""adverse20""}, {""time"": ""2024-08-02 02:00:00+00:00"", ""price"": 147417.44772672927, ""fraction"": 0.6, ""shares"": 3.588117139767672, ""reason"": ""support60""}]","[{""time"": ""2024-08-02 02:00:00+00:00"", ""price"": 147300.0, ""shares"": 5.896184430494113, ""reason"": ""time""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,122870.KQ,122870,KOSDAQ,와이지엔터테인먼트,KRLEVEL_RR|122870|2T|1437|1442|1444,2024-08-02 01:00:00+00:00,1014980.5805864157,31677.744426271613,37298.407394448055,37298.407394448055,38500.0,1201.5926055519449,39701.592605551945,40903.18521110389,38325.0,2,0.0,1015488.0708767088,1000396.5258622759,1014980.5805864157,1000896.9743494506,1007.9387774679332,False,True,True,1445,5,37600.0,0.0832228823129829,-0.8738402642863206,2024-08-02 05:00:00+00:00,37298.407394448055,stop,LOSS,-15091.54501443298,3,"[{""time"": ""2024-08-02 01:00:00+00:00"", ""price"": 38500.0, ""fraction"": 0.2, ""shares"": 5.272626392656705, ""reason"": ""starter20""}, {""time"": ""2024-08-02 01:00:00+00:00"", ""price"": 38019.36295777922, ""fraction"": 0.2, ""shares"": 5.33928241624437, ""reason"": ""adverse20""}, {""time"": ""2024-08-02 02:00:00+00:00"", ""price"": 37538.72591555845, ""fraction"": 0.6, ""shares"": 16.22293600805044, ""reason"": ""support60""}]","[{""time"": ""2024-08-02 05:00:00+00:00"", ""price"": 37298.407394448055, ""shares"": 26.834844816951517, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,373220.KS,373220,KOSPI,LG에너지솔루션,KRLEVEL_RR|373220|3T|1442|1446|1448,2024-08-02 05:00:00+00:00,1012441.420682619,48687.064947389175,320794.0837345358,320794.0837345358,337000.0,16205.916265464213,353205.9162654642,369411.8325309284,333000.0,3,0.0,1012947.6413929604,990175.4323195764,1012441.4206826191,990670.767703428,1001.5560941930236,False,True,True,1449,7,324000.0,0.18511757995400613,-0.8638820397853619,2024-08-05 05:00:00+00:00,320794.0837345358,stop,LOSS,-22772.20907338406,3,"[{""time"": ""2024-08-02 05:00:00+00:00"", ""price"": 337000.0, ""fraction"": 0.2, ""shares"": 0.6008554425416137, ""reason"": ""starter20""}, {""time"": ""2024-08-05 00:00:00+00:00"", ""price"": 330517.6334938143, ""fraction"": 0.2, ""shares"": 0.6126398824657971, ""reason"": ""adverse20""}, {""time"": ""2024-08-05 04:00:00+00:00"", ""price"": 324035.26698762865, ""fraction"": 0.6, ""shares"": 1.8746874624383518, ""reason"": ""support60""}]","[{""time"": ""2024-08-05 05:00:00+00:00"", ""price"": 320794.0837345358, ""shares"": 3.0881827874457626, ""reason"": ""stop""}]"
