strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_BULL_REPLAY,A,AMAT,DAGG|AMAT|4585,2026-04-30,2026-04-30,0,2026-04-30 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.797588069925,39.8672919156633,375.7855190462679,391.3599853515625,391.3599853515625,15.574466305294607,406.9344516568571,422.5089179621517,377.07000732421875,405.510009765625,405.510009765625,1,0,0.0,200.760236649213,211.89506577830662,200.35951761398502,212.319705188684,0.825358445605338,True,False,False,False,False,4586,26,421.0,2.66140819174909,-0.3666251763077743,2026-05-06 13:30:00+00:00,422.5089179621517,target2,WIN,11.134829129093617,200.35951761398502,1,"[{""time"": ""2026-04-30 16:30:00+00:00"", ""price"": 391.3599853515625, ""fraction"": 0.2, ""shares"": 0.5119570858374806, ""reason"": ""starter20""}]","[{""time"": ""2026-05-05 13:30:00+00:00"", ""price"": 406.9344516568571, ""shares"": 0.2559785429187403, ""reason"": ""target1_partial""}, {""time"": ""2026-05-06 13:30:00+00:00"", ""price"": 422.5089179621517, ""shares"": 0.2559785429187403, ""reason"": ""target2""}]"
DORO_AGG_BULL_REPLAY,A,AVGO,DAGG|AVGO|4616,2026-05-06,2026-05-06,0,2026-05-06 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1004.0245538957439,34.03993472071319,408.3496664874347,408.3496664874347,422.67999267578125,14.330326188346532,437.0103188641278,451.3406450524743,409.5299987792969,437.67999267578125,437.67999267578125,1,0,0.0,402.4130412014142,389.87956362754915,401.6098215582976,390.66088539834584,1.584541413913287,False,True,False,False,False,4617,6,414.9849853515625,0.2658695628081413,-0.6263904447500205,2026-05-07 17:30:00+00:00,408.3496664874347,stop,LOSS,-12.53347757386507,401.6098215582976,2,"[{""time"": ""2026-05-06 19:30:00+00:00"", ""price"": 422.67999267578125, ""fraction"": 0.2, ""shares"": 0.47507550453938135, ""reason"": ""starter20""}, {""time"": ""2026-05-07 13:30:00+00:00"", ""price"": 416.9478622004426, ""fraction"": 0.2, ""shares"": 0.4816067642592068, ""reason"": ""adverse20""}]","[{""time"": ""2026-05-07 17:30:00+00:00"", ""price"": 408.3496664874347, ""shares"": 0.9566822687985881, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,TMUS,DAGG|TMUS|4625,2026-05-08,2026-05-08,0,2026-05-08 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.5178583809708,15.713559687122055,191.26132326997208,191.26132326997208,194.30999755859375,3.048674288621669,197.35867184721542,200.4073461358371,191.64999389648438,196.0,196.0,1,0,0.0,200.70417881954654,196.76653801929223,200.30357167619417,197.16085973876977,0.7949288628299279,False,False,False,False,False,4626,7,192.33999633789062,0.054124688077609215,-0.3772111375676989,2026-05-11 13:30:00+00:00,191.26132326997208,stop,LOSS,-3.9376408002543144,200.30357167619417,1,"[{""time"": ""2026-05-08 14:30:00+00:00"", ""price"": 194.30999755859375, ""fraction"": 0.2, ""shares"": 1.0308454232561712, ""reason"": ""starter20""}]","[{""time"": ""2026-05-11 13:30:00+00:00"", ""price"": 191.26132326997208, ""shares"": 1.0308454232561712, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,MA,DAGG|MA|4626,2026-05-08,2026-05-08,0,2026-05-08 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.319190357804,17.853444192940827,488.60014933932416,488.60014933932416,497.4700012207031,8.869851881378963,506.3398531020821,515.209704983461,489.7300109863281,503.5199890136719,503.5199890136719,1,0,0.0,1003.3218287385196,998.7045522404858,1001.319190357804,1000.7059641688235,4.004050309053255,False,True,True,False,False,4627,26,492.18499755859375,0.9966340426099994,-0.8590893308133627,2026-05-14 13:30:00+00:00,492.18499755859375,time,TIME,-4.617276498033789,1001.319190357804,3,"[{""time"": ""2026-05-08 16:30:00+00:00"", ""price"": 497.4700012207031, ""fraction"": 0.2, ""shares"": 0.4025646523009406, ""reason"": ""starter20""}, {""time"": ""2026-05-11 13:30:00+00:00"", ""price"": 493.9220604681515, ""fraction"": 0.2, ""shares"": 0.405456354554696, ""reason"": ""adverse20""}, {""time"": ""2026-05-13 19:30:00+00:00"", ""price"": 490.37411971559993, ""fraction"": 0.6, ""shares"": 1.2251697021921155, ""reason"": ""support60""}]","[{""time"": ""2026-05-14 13:30:00+00:00"", ""price"": 492.18499755859375, ""shares"": 2.0331907090477523, ""reason"": ""time""}]"
DORO_AGG_BULL_REPLAY,A,NFLX,DAGG|NFLX|4648,2026-05-13,2026-05-13,0,2026-05-13 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1000.1322248892134,30.169118296317173,84.90904585311941,87.55000305175781,87.55000305175781,2.6409571986384037,90.19096025039622,92.83191744903462,85.0999984741211,89.16100311279297,89.16100311279297,1,0,0.0,200.42649786779836,206.36529755954064,200.0264449778427,206.7788552700808,0.813610600495847,True,False,False,False,False,4649,26,90.81999969482422,1.4805223025692038,-0.3824379042383552,2026-05-19 13:30:00+00:00,90.81999969482422,time,TIME,5.938799691742275,200.0264449778427,1,"[{""time"": ""2026-05-13 16:30:00+00:00"", ""price"": 87.55000305175781, ""fraction"": 0.2, ""shares"": 2.2847108852707985, ""reason"": ""starter20""}]","[{""time"": ""2026-05-19 13:30:00+00:00"", ""price"": 90.19096025039622, ""shares"": 1.1423554426353992, ""reason"": ""target1_partial""}, {""time"": ""2026-05-19 13:30:00+00:00"", ""price"": 90.81999969482422, ""shares"": 1.1423554426353992, ""reason"": ""time""}]"
DORO_AGG_BULL_REPLAY,A,PLTR,DAGG|PLTR|4657,2026-05-14,2026-05-14,0,2026-05-14 18:30:00+00:00,3.0,ALL_BULL_CONTROL,999.4367050847586,42.388665233884254,128.3167174945223,128.3167174945223,134.0,5.683282505477706,139.6832825054777,145.3665650109554,128.75,137.41549682617188,137.41549682617188,1,0,0.0,400.57423139797123,407.3729763015535,399.77468203390345,408.18935501157665,1.6159280740909603,False,True,False,False,False,4658,26,135.64999389648438,0.6088042800146458,-0.46979860078605873,2026-05-20 15:30:00+00:00,135.64999389648438,time,TIME,6.7987449035822465,399.77468203390345,2,"[{""time"": ""2026-05-14 18:30:00+00:00"", ""price"": 134.0, ""fraction"": 0.2, ""shares"": 1.491696574753371, ""reason"": ""starter20""}, {""time"": ""2026-05-18 13:30:00+00:00"", ""price"": 131.7266869978089, ""fraction"": 0.2, ""shares"": 1.5174399779771017, ""reason"": ""adverse20""}]","[{""time"": ""2026-05-20 15:30:00+00:00"", ""price"": 135.64999389648438, ""shares"": 3.0091365527304728, ""reason"": ""time""}]"
DORO_AGG_BULL_REPLAY,A,JNJ,DAGG|JNJ|4720,2026-05-28,2026-05-28,0,2026-05-28 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1002.22844646682,12.156387583586875,228.7068710892434,228.7068710892434,231.51499938964844,2.8081283004050306,234.32312769005347,237.1312559904585,229.02049255371094,235.11000061035156,235.11000061035156,1,0,0.0,200.84658067195073,197.61838295309335,200.445689293364,198.01441177664663,0.7969202021400212,False,False,False,False,False,4721,2,231.22999572753906,0.12641720376090354,-0.2652995296119645,2026-05-29 13:30:00+00:00,228.7068710892434,stop,LOSS,-3.2281977188573876,200.445689293364,1,"[{""time"": ""2026-05-28 19:30:00+00:00"", ""price"": 231.51499938964844, ""fraction"": 0.2, ""shares"": 0.8658000121884387, ""reason"": ""starter20""}]","[{""time"": ""2026-05-29 13:30:00+00:00"", ""price"": 228.7068710892434, ""shares"": 0.8658000121884387, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,NVDA,DAGG|NVDA|4720,2026-05-28,2026-05-28,0,2026-05-28 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1002.3543838403777,28.60291833985609,208.24754242906081,214.36459350585938,214.36459350585938,6.11705107679856,220.48164458265794,226.5986956594565,208.77999877929688,218.17999267578125,218.17999267578125,1,0,0.0,401.74363704322343,419.6761991862221,400.9417535361511,420.51723365352916,1.6429179743793607,True,True,False,False,False,4721,17,227.19000244140625,2.928765028853374,-0.5287823466629838,2026-06-02 13:30:00+00:00,226.5986956594565,target2,WIN,17.932562142998677,400.9417535361511,2,"[{""time"": ""2026-05-28 18:30:00+00:00"", ""price"": 214.36459350585938, ""fraction"": 0.2, ""shares"": 0.9351865132643556, ""reason"": ""starter20""}, {""time"": ""2026-05-29 19:30:00+00:00"", ""price"": 211.91777307513996, ""fraction"": 0.2, ""shares"": 0.9459842553979384, ""reason"": ""adverse20""}]","[{""time"": ""2026-06-01 13:30:00+00:00"", ""price"": 220.48164458265794, ""shares"": 0.940585384331147, ""reason"": ""target1_partial""}, {""time"": ""2026-06-02 13:30:00+00:00"", ""price"": 226.5986956594565, ""shares"": 0.940585384331147, ""reason"": ""target2""}]"
DORO_AGG_BULL_REPLAY,A,JPM,DAGG|JPM|4728,2026-05-29,2026-05-29,0,2026-06-01 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1002.5438221210812,9.894272421302773,294.7520500883391,297.69000244140625,297.69000244140625,2.9379523530671463,300.6279547944734,303.56590714754054,295.19500732421875,305.8999938964844,305.8999938964844,1,0,0.0,1004.5489097653233,1011.0740263756654,1002.5438221210811,1013.1002268293241,4.031288097900811,True,True,True,False,False,4729,15,299.9200134277344,1.490835914421787,-0.8237075135707846,2026-06-03 13:30:00+00:00,297.69000244140625,stop,BE_STOP,6.525116610342138,1002.5438221210811,3,"[{""time"": ""2026-06-01 13:30:00+00:00"", ""price"": 297.69000244140625, ""fraction"": 0.2, ""shares"": 0.6735488688898177, ""reason"": ""starter20""}, {""time"": ""2026-06-01 13:30:00+00:00"", ""price"": 296.5148215001794, ""fraction"": 0.2, ""shares"": 0.6762183536383356, ""reason"": ""adverse20""}, {""time"": ""2026-06-01 14:30:00+00:00"", ""price"": 295.3396405589525, ""fraction"": 0.6, ""shares"": 2.036727247768755, ""reason"": ""support60""}]","[{""time"": ""2026-06-02 14:30:00+00:00"", ""price"": 300.6279547944734, ""shares"": 1.693247235148454, ""reason"": ""target1_partial""}, {""time"": ""2026-06-03 13:30:00+00:00"", ""price"": 297.69000244140625, ""shares"": 1.693247235148454, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,META,DAGG|META|4747,2026-06-03,2026-06-03,0,2026-06-03 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1006.6002800472747,37.11587996754253,595.03943226585,617.8200073242188,617.8200073242188,22.780575058368754,640.6005823825875,663.3811574409563,596.6799926757812,635.6799926757812,635.6799926757812,1,0,0.0,201.72269612147386,204.6215807181968,201.32005600945496,205.0316440062092,0.8127034000313285,True,False,False,False,False,4748,11,623.4600219726562,1.0759170785998624,-0.028973552159958643,2026-06-05 13:30:00+00:00,617.8200073242188,stop,BE_STOP,2.898884596722951,201.32005600945496,1,"[{""time"": ""2026-06-03 17:30:00+00:00"", ""price"": 617.8200073242188, ""fraction"": 0.2, ""shares"": 0.3258555139406589, ""reason"": ""starter20""}]","[{""time"": ""2026-06-04 15:30:00+00:00"", ""price"": 640.6005823825875, ""shares"": 0.16292775697032946, ""reason"": ""target1_partial""}, {""time"": ""2026-06-05 13:30:00+00:00"", ""price"": 617.8200073242188, ""shares"": 0.16292775697032946, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,AMZN,DAGG|AMZN|4827,2026-06-18,2026-06-18,0,2026-06-22 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1007.1800569666193,21.123810675365895,235.44615527967272,235.44615527967272,240.49000549316406,5.043850213491339,245.5338557066554,250.57770592014674,236.02000427246094,249.50999450683594,249.50999450683594,1,0,0.0,1009.1944170805525,995.8252358601263,1007.1800569666193,997.8208776153571,4.010001869163952,False,True,True,False,False,4828,2,235.7100067138672,0.2993733840067236,-0.9893246789559189,2026-06-22 14:30:00+00:00,235.44615527967272,stop,LOSS,-13.369181220426185,1007.1800569666193,3,"[{""time"": ""2026-06-22 13:30:00+00:00"", ""price"": 240.49000549316406, ""fraction"": 0.2, ""shares"": 0.8376065815302652, ""reason"": ""starter20""}, {""time"": ""2026-06-22 13:30:00+00:00"", ""price"": 238.47246540776752, ""fraction"": 0.2, ""shares"": 0.8446929545886378, ""reason"": ""adverse20""}, {""time"": ""2026-06-22 13:30:00+00:00"", ""price"": 236.454925322371, ""fraction"": 0.6, ""shares"": 2.5557007677302037, ""reason"": ""support60""}]","[{""time"": ""2026-06-22 14:30:00+00:00"", ""price"": 235.44615527967272, ""shares"": 4.238000303849107, ""reason"": ""stop""}]"
