strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_NOT_BEAR,A,NFLX,DAGG|NFLX|718,2024-02-08,2024-02-08,0,2024-02-08 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1011.0791828441623,17.578453268151904,55.324126854884085,55.324126854884085,56.303001403808594,0.9788745489245088,57.2818759527331,58.26075050165761,55.4370002746582,56.779998779296875,56.779998779296875,1,0,0.0,404.6338889742338,396.8335307486061,404.431673137665,397.0320467719921,0.4007318599548285,False,True,False,False,False,719,19,55.07999801635742,0.5526758937652793,-0.6957005586720592,2024-02-13 14:30:00+00:00,55.07999801635742,gap_stop,LOSS,-7.80035822562769,404.431673137665,2,"[{""time"": ""2024-02-08 16:30:00+00:00"", ""price"": 56.303001403808594, ""fraction"": 0.2, ""shares"": 3.5915640645607514, ""reason"": ""starter20""}, {""time"": ""2024-02-08 17:30:00+00:00"", ""price"": 55.91145158423879, ""fraction"": 0.2, ""shares"": 3.616715911304229, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-13 14:30:00+00:00"", ""price"": 55.07999801635742, ""shares"": 7.208279975864981, ""reason"": ""gap_stop""}]"
DORO_AGG_NOT_BEAR,A,ORCL,DAGG|ORCL|720,2024-02-08,2024-02-08,0,2024-02-08 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.5451312122532,15.021510675847791,114.82736118875363,114.82736118875363,116.55999755859375,1.7326363698401224,118.29263392843387,120.025270298274,114.9800033569336,117.78720092773438,117.78720092773438,1,0,0.0,404.42016151114376,395.5942733956161,404.2180524849013,395.7921694803563,0.4000051109826288,False,True,False,False,False,721,17,113.79000091552734,0.450180310695457,-0.6810432504569119,2024-02-13 14:30:00+00:00,113.79000091552734,gap_stop,LOSS,-8.825888115527675,404.2180524849013,2,"[{""time"": ""2024-02-08 18:30:00+00:00"", ""price"": 116.55999755859375, ""fraction"": 0.2, ""shares"": 1.7339484426537681, ""reason"": ""starter20""}, {""time"": ""2024-02-09 15:30:00+00:00"", ""price"": 115.8669430106577, ""fraction"": 0.2, ""shares"": 1.7443200018132885, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-13 14:30:00+00:00"", ""price"": 113.79000091552734, ""shares"": 3.478268444467057, ""reason"": ""gap_stop""}]"
DORO_AGG_NOT_BEAR,A,WMT,DAGG|WMT|740,2024-02-13,2024-02-13,0,2024-02-13 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1007.6643693077749,6.668463866215276,56.26186223582423,56.26186223582423,56.63666915893555,0.3748069231113149,57.01147608204686,57.38628300515818,56.30666732788086,57.02333450317383,57.02333450317383,1,0,0.0,201.63364029848577,200.0990814977678,201.532873861555,200.19918108831195,0.20086602747493348,False,False,False,False,False,741,2,56.494998931884766,0.062247218602292084,-0.3868670742792224,2024-02-13 18:30:00+00:00,56.26186223582423,stop,LOSS,-1.5345588007179742,201.532873861555,1,"[{""time"": ""2024-02-13 17:30:00+00:00"", ""price"": 56.63666915893555, ""fraction"": 0.2, ""shares"": 3.5583461537260836, ""reason"": ""starter20""}]","[{""time"": ""2024-02-13 18:30:00+00:00"", ""price"": 56.26186223582423, ""shares"": 3.5583461537260836, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,TMUS,DAGG|TMUS|752,2024-02-15,2024-02-15,0,2024-02-15 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1007.3574575476313,10.930615656696,159.82673253762715,159.82673253762715,161.5800018310547,1.753269293427536,163.33327112448222,165.08654041790976,159.97999572753906,162.91000366210938,162.91000366210938,1,0,0.0,403.14445451056207,399.2397483827529,402.9429830190525,399.4394681168113,0.40119122556793196,False,True,False,False,False,753,7,161.22999572753906,0.2908820160985817,-0.4135166835086022,2024-02-16 14:30:00+00:00,159.82673253762715,stop,LOSS,-3.9047061278091633,402.9429830190525,2,"[{""time"": ""2024-02-15 15:30:00+00:00"", ""price"": 161.5800018310547, ""fraction"": 0.2, ""shares"": 1.246883829845363, ""reason"": ""starter20""}, {""time"": ""2024-02-15 15:30:00+00:00"", ""price"": 160.87869411368368, ""fraction"": 0.2, ""shares"": 1.2523192870222952, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-16 14:30:00+00:00"", ""price"": 159.82673253762715, ""shares"": 2.4992031168676583, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,JNJ,DAGG|JNJ|761,2024-02-16,2024-02-16,0,2024-02-16 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1006.5765163220693,14.930222606344177,154.661423720217,156.99000549316406,156.99000549316406,2.328581772947075,159.31858726611114,161.6471690390582,154.83999633789062,158.47500610351562,158.47500610351562,1,0,0.0,201.4159609160461,205.69147286129396,201.31530326441387,205.7943700463171,0.2035548366553655,True,False,False,False,False,762,26,160.8800048828125,2.1472297250149617,-0.2619622885648289,2024-02-23 14:30:00+00:00,161.6471690390582,target2,WIN,4.275511945247871,201.31530326441387,1,"[{""time"": ""2024-02-16 17:30:00+00:00"", ""price"": 156.99000549316406, ""fraction"": 0.2, ""shares"": 1.282344711257303, ""reason"": ""starter20""}]","[{""time"": ""2024-02-22 16:30:00+00:00"", ""price"": 159.31858726611114, ""shares"": 0.6411723556286515, ""reason"": ""target1_partial""}, {""time"": ""2024-02-23 14:30:00+00:00"", ""price"": 161.6471690390582, ""shares"": 0.6411723556286515, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,AMD,DAGG|AMD|806,2024-02-27,2024-02-27,0,2024-02-27 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1007.4316187111189,36.38989123407321,171.95592736782208,178.39999389648438,178.39999389648438,6.44406652866229,184.84406042514667,191.28812695380896,172.49000549316406,183.8000030517578,183.8000030517578,1,0,0.0,403.1741338081898,427.7065396407608,402.9726474844476,427.92049989070614,0.41544657368757687,True,True,False,False,False,807,14,190.7061004638672,2.1570078896493716,-0.7464227033038169,2024-02-29 19:30:00+00:00,191.28812695380896,target2,WIN,24.532405832570987,402.9726474844476,2,"[{""time"": ""2024-02-27 20:30:00+00:00"", ""price"": 178.39999389648438, ""fraction"": 0.2, ""shares"": 1.1294076829348723, ""reason"": ""starter20""}, {""time"": ""2024-02-28 14:30:00+00:00"", ""price"": 175.82236728501945, ""fraction"": 0.2, ""shares"": 1.1459652537586495, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-29 14:30:00+00:00"", ""price"": 184.84406042514667, ""shares"": 1.137686468346761, ""reason"": ""target1_partial""}, {""time"": ""2024-02-29 19:30:00+00:00"", ""price"": 191.28812695380896, ""shares"": 1.137686468346761, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,META,DAGG|META|810,2024-02-28,2024-02-28,0,2024-02-28 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1006.7716024281841,16.060078963685235,479.0739865868602,486.840087890625,486.840087890625,7.766101303764799,494.6061891943898,502.3722904981546,479.9200134277344,491.04998779296875,491.04998779296875,1,0,0.0,402.9099952917593,413.4618514746901,402.70864097127367,413.6686858175989,0.40818866339443627,True,True,False,False,False,811,15,499.260009765625,2.035758405339775,-0.5446880453403123,2024-03-01 17:30:00+00:00,502.3722904981546,target2,WIN,10.551856182930806,402.70864097127367,2,"[{""time"": ""2024-02-28 17:30:00+00:00"", ""price"": 486.840087890625, ""fraction"": 0.2, ""shares"": 0.41359437214396716, ""reason"": ""starter20""}, {""time"": ""2024-02-28 19:30:00+00:00"", ""price"": 483.73364736911907, ""fraction"": 0.2, ""shares"": 0.41625039229903077, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-01 14:30:00+00:00"", ""price"": 494.6061891943898, ""shares"": 0.41492238222149896, ""reason"": ""target1_partial""}, {""time"": ""2024-03-01 17:30:00+00:00"", ""price"": 502.3722904981546, ""shares"": 0.41492238222149896, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,MA,DAGG|MA|820,2024-02-29,2024-02-29,0,2024-02-29 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1012.9572416751882,12.202973248028908,469.45308454099535,469.45308454099535,475.177490234375,5.724405693379651,480.90189592775465,486.6263016211343,469.95001220703125,479.1400146484375,479.1400146484375,1,0,0.0,405.38548811841036,401.07021926423323,405.1828966700753,401.270854691579,0.40322687568082716,False,True,False,False,False,821,10,472.1199951171875,0.4057206791459614,-0.5393562339676765,2024-03-04 15:30:00+00:00,469.45308454099535,stop,LOSS,-4.315268854177134,405.1828966700753,2,"[{""time"": ""2024-02-29 20:30:00+00:00"", ""price"": 475.177490234375, ""fraction"": 0.2, ""shares"": 0.4263490011597816, ""reason"": ""starter20""}, {""time"": ""2024-03-04 14:30:00+00:00"", ""price"": 472.8877279570231, ""fraction"": 0.2, ""shares"": 0.42841341899540586, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-04 15:30:00+00:00"", ""price"": 469.45308454099535, ""shares"": 0.8547624201551874, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,ORCL,DAGG|ORCL|820,2024-02-29,2024-02-29,0,2024-02-29 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1012.9369825303547,16.042902284000174,109.63564760284146,111.4000015258789,111.4000015258789,1.7643539230374472,113.16435544891635,114.9287093719538,109.79000091552734,112.44229888916016,112.44229888916016,1,0,0.0,202.688690204324,204.08959089110374,202.58739650607095,204.19168673447098,0.20338954162027095,True,False,False,False,False,821,16,112.81999969482422,1.8136933335536158,0.0,2024-03-05 14:30:00+00:00,111.4000015258789,stop,BE_STOP,1.4009006867797495,202.58739650607095,1,"[{""time"": ""2024-02-29 20:30:00+00:00"", ""price"": 111.4000015258789, ""fraction"": 0.2, ""shares"": 1.8185582920212855, ""reason"": ""starter20""}]","[{""time"": ""2024-03-01 15:30:00+00:00"", ""price"": 113.16435544891635, ""shares"": 0.9092791460106427, ""reason"": ""target1_partial""}, {""time"": ""2024-03-05 14:30:00+00:00"", ""price"": 111.4000015258789, ""shares"": 0.9092791460106427, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,WMT,DAGG|WMT|831,2024-03-04,2024-03-04,0,2024-03-04 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1014.3230920239081,17.941225015129525,58.12831895842878,59.17499923706055,59.17499923706055,1.0466802786317686,60.221679515692315,61.268359794324084,58.20000076293945,59.7599983215332,59.7599983215332,1,0,0.0,202.966050713984,205.8670470711702,202.86461840478162,205.9700320872138,0.2044173252459977,True,False,False,False,False,832,26,59.939998626708984,1.810391687241686,-0.13853366756199706,2024-03-08 14:30:00+00:00,59.939998626708984,time,TIME,2.9009963571861874,202.86461840478162,1,"[{""time"": ""2024-03-04 17:30:00+00:00"", ""price"": 59.17499923706055, ""fraction"": 0.2, ""shares"": 3.4282149728821643, ""reason"": ""starter20""}]","[{""time"": ""2024-03-05 14:30:00+00:00"", ""price"": 60.221679515692315, ""shares"": 1.7141074864410821, ""reason"": ""target1_partial""}, {""time"": ""2024-03-08 14:30:00+00:00"", ""price"": 59.939998626708984, ""shares"": 1.7141074864410821, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,TSLA,DAGG|TSLA|868,2024-03-11,2024-03-11,0,2024-03-11 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1016.4483667920006,34.24415547722197,173.075886140715,173.075886140715,179.110107421875,6.034221281160001,185.144328703035,191.178549984195,173.6999969482422,182.8699951171875,182.8699951171875,1,0,0.0,406.7826363901587,395.36730104379035,406.5793467168003,395.5650835855831,0.40107221515119174,False,True,False,False,False,869,3,177.77000427246094,0.003297436406520871,-0.4292356923503721,2024-03-12 13:30:00+00:00,173.075886140715,stop,LOSS,-11.415335346368352,406.5793467168003,2,"[{""time"": ""2024-03-11 18:30:00+00:00"", ""price"": 179.110107421875, ""fraction"": 0.2, ""shares"": 1.1349983330620907, ""reason"": ""starter20""}, {""time"": ""2024-03-11 18:30:00+00:00"", ""price"": 176.696418909411, ""fraction"": 0.2, ""shares"": 1.1505025094063905, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-12 13:30:00+00:00"", ""price"": 173.075886140715, ""shares"": 2.2855008424684815, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,ORCL,DAGG|ORCL|850,2024-03-07,2024-03-07,0,2024-03-07 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1014.6891898349918,23.185407145353164,110.16391567207612,112.73999786376953,112.73999786376953,2.5760821916934162,115.31608005546295,117.89216224715636,110.36499786376953,114.5999984741211,114.5999984741211,1,0,0.0,406.0786137719637,421.5121607969486,405.8756759339967,421.7230223081027,0.4137993491210497,True,True,False,False,False,851,21,126.26000213623047,6.455538300385538,-0.605569792619182,2024-03-12 13:30:00+00:00,117.89216224715636,target2,WIN,15.433547024984875,405.8756759339967,2,"[{""time"": ""2024-03-07 15:30:00+00:00"", ""price"": 112.73999786376953, ""fraction"": 0.2, ""shares"": 1.8000518166784096, ""reason"": ""starter20""}, {""time"": ""2024-03-08 15:30:00+00:00"", ""price"": 111.70956498709216, ""fraction"": 0.2, ""shares"": 1.816655878934337, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-12 13:30:00+00:00"", ""price"": 115.31608005546295, ""shares"": 1.8083538478063734, ""reason"": ""target1_partial""}, {""time"": ""2024-03-12 13:30:00+00:00"", ""price"": 117.89216224715636, ""shares"": 1.8083538478063734, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,INTU,DAGG|INTU|852,2024-03-07,2024-03-07,0,2024-03-07 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1014.9584863772907,35.63388205609989,630.4021020319675,630.4021020319675,653.3400268554688,22.93792482350125,676.27795167897,699.2158765024712,631.5999755859375,671.0,671.0,1,0,0.0,406.18638624819175,410.76571282126184,405.9833945509163,410.9711984204721,0.4084772964856942,False,True,False,False,False,853,26,656.6900024414062,0.5719782943810722,-0.642169752375091,2024-03-13 13:30:00+00:00,656.6900024414062,time,TIME,4.579326573070091,405.9833945509163,2,"[{""time"": ""2024-03-07 17:30:00+00:00"", ""price"": 653.3400268554688, ""fraction"": 0.2, ""shares"": 0.31069839429930374, ""reason"": ""starter20""}, {""time"": ""2024-03-08 14:30:00+00:00"", ""price"": 644.1648569260683, ""fraction"": 0.2, ""shares"": 0.31512383063572774, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-13 13:30:00+00:00"", ""price"": 656.6900024414062, ""shares"": 0.6258222249350315, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,COST,DAGG|COST|875,2024-03-12,2024-03-12,0,2024-03-12 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1017.3673048053832,38.328843094567624,709.4523035716999,709.4523035716999,737.2269897460938,27.774686174393878,765.0016759204876,792.7763620948815,711.010009765625,787.0800170898438,787.0800170898438,1,0,0.0,407.15039538311436,406.7147781707626,406.9469219221533,406.91823728940733,0.40693257960578033,False,True,False,False,False,876,26,731.5783081054688,0.12415712895247517,-0.5043088139689637,2024-03-18 15:30:00+00:00,731.5783081054688,time,TIME,-0.4356172123517581,406.9469219221533,2,"[{""time"": ""2024-03-12 18:30:00+00:00"", ""price"": 737.2269897460938, ""fraction"": 0.2, ""shares"": 0.2759983882727277, ""reason"": ""starter20""}, {""time"": ""2024-03-15 15:30:00+00:00"", ""price"": 726.1171152763362, ""fraction"": 0.2, ""shares"": 0.2802212710323477, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-18 15:30:00+00:00"", ""price"": 731.5783081054688, ""shares"": 0.5562196593050754, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,V,DAGG|V|902,2024-03-18,2024-03-18,0,2024-03-18 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1016.0781809600438,13.80902677730226,282.3276552821741,286.2174987792969,286.2174987792969,3.889843497122797,290.1073422764197,293.99718577354247,282.6400146484375,289.0404968261719,289.0404968261719,1,0,0.0,203.3172440101048,204.49424060030415,203.2156361920088,204.59653886973902,0.20390608753087391,True,False,False,False,False,903,25,290.0,1.2191988390507569,-0.34384259867361755,2024-03-22 13:30:00+00:00,286.2174987792969,stop,BE_STOP,1.1769965901993658,203.2156361920088,1,"[{""time"": ""2024-03-18 17:30:00+00:00"", ""price"": 286.2174987792969, ""fraction"": 0.2, ""shares"": 0.7100042347470479, ""reason"": ""starter20""}]","[{""time"": ""2024-03-21 14:30:00+00:00"", ""price"": 290.1073422764197, ""shares"": 0.35500211737352394, ""reason"": ""target1_partial""}, {""time"": ""2024-03-22 13:30:00+00:00"", ""price"": 286.2174987792969, ""shares"": 0.35500211737352394, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,COST,DAGG|COST|903,2024-03-18,2024-03-18,0,2024-03-18 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1016.0326556328182,14.956186309483718,722.2724678543261,733.0632934570312,733.0632934570312,10.790825602705127,743.8541190597364,754.6449446624415,723.219970703125,740.6754150390625,740.6754150390625,1,0,0.0,203.30813439212693,205.4831746679144,203.20653112656365,205.58596765174025,0.20439624938915196,True,False,False,False,False,904,26,739.4400024414062,1.7836173811147118,-0.3645030249801019,2024-03-22 15:30:00+00:00,739.4400024414062,time,TIME,2.1750402757874667,203.20653112656365,1,"[{""time"": ""2024-03-18 18:30:00+00:00"", ""price"": 733.0632934570312, ""fraction"": 0.2, ""shares"": 0.2772018909421423, ""reason"": ""starter20""}]","[{""time"": ""2024-03-21 13:30:00+00:00"", ""price"": 743.8541190597364, ""shares"": 0.13860094547107116, ""reason"": ""target1_partial""}, {""time"": ""2024-03-22 15:30:00+00:00"", ""price"": 739.4400024414062, ""shares"": 0.13860094547107116, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,NFLX,DAGG|NFLX|908,2024-03-19,2024-03-19,0,2024-03-19 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1015.9276997074041,21.751302172702758,60.25372452291955,61.571998596191406,61.571998596191406,1.3182740732718585,62.890272669463265,64.20854674273512,60.38199996948242,62.740997314453125,62.740997314453125,1,0,0.0,203.2871327114516,207.56599614887222,203.18553994148084,207.66983106440443,0.20542768550294263,True,False,False,False,False,909,26,62.97150421142578,1.4140990195128078,0.0,2024-03-25 13:30:00+00:00,62.97150421142578,time,TIME,4.278863437420625,203.18553994148084,1,"[{""time"": ""2024-03-19 16:30:00+00:00"", ""price"": 61.571998596191406, ""fraction"": 0.2, ""shares"": 3.299966617520989, ""reason"": ""starter20""}]","[{""time"": ""2024-03-20 18:30:00+00:00"", ""price"": 62.890272669463265, ""shares"": 1.6499833087604945, ""reason"": ""target1_partial""}, {""time"": ""2024-03-25 13:30:00+00:00"", ""price"": 62.97150421142578, ""shares"": 1.6499833087604945, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,JNJ,DAGG|JNJ|927,2024-03-22,2024-03-22,0,2024-03-22 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1018.8311844488449,8.71304337296958,154.93853028925074,154.93853028925074,156.27499389648438,1.3364636072336396,157.61145750371801,158.94792111095165,155.10000610351562,156.9499969482422,156.9499969482422,1,0,0.0,1019.3406000410693,1014.4791604761328,1018.8311844488449,1014.9866538030344,1.0169089191259397,False,True,True,False,False,928,8,155.38999938964844,0.05686950838686439,-0.8791767965914686,2024-03-25 14:30:00+00:00,154.93853028925074,stop,LOSS,-4.861439564936404,1018.8311844488449,3,"[{""time"": ""2024-03-22 14:30:00+00:00"", ""price"": 156.27499389648438, ""fraction"": 0.2, ""shares"": 1.3038953437729297, ""reason"": ""starter20""}, {""time"": ""2024-03-22 14:30:00+00:00"", ""price"": 155.74040845359093, ""fraction"": 0.2, ""shares"": 1.3083710188835755, ""reason"": ""adverse20""}, {""time"": ""2024-03-22 17:30:00+00:00"", ""price"": 155.20582301069746, ""fraction"": 0.6, ""shares"": 3.938632577124207, ""reason"": ""support60""}]","[{""time"": ""2024-03-25 14:30:00+00:00"", ""price"": 154.93853028925074, ""shares"": 6.550898939780712, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,AMZN,DAGG|AMZN|912,2024-03-19,2024-03-19,0,2024-03-20 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1016.3840087930357,16.534968742776464,173.27447872121616,176.13999938964844,176.13999938964844,2.865520668432282,179.00552005808072,181.871040726513,173.52000427246094,177.91000366210938,177.91000366210938,1,0,0.0,406.7568803189729,415.545346543409,406.5536035172143,415.7532231549865,0.4111534133361004,True,True,False,False,False,913,26,180.07000732421875,1.8408500607222311,-0.5234650779261856,2024-03-25 17:30:00+00:00,180.07000732421875,time,TIME,8.788466224436092,406.5536035172143,2,"[{""time"": ""2024-03-20 13:30:00+00:00"", ""price"": 176.13999938964844, ""fraction"": 0.2, ""shares"": 1.15406382685927, ""reason"": ""starter20""}, {""time"": ""2024-03-20 14:30:00+00:00"", ""price"": 174.99379112227552, ""fraction"": 0.2, ""shares"": 1.1616229379050889, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-21 13:30:00+00:00"", ""price"": 179.00552005808072, ""shares"": 1.1578433823821794, ""reason"": ""target1_partial""}, {""time"": ""2024-03-25 17:30:00+00:00"", ""price"": 180.07000732421875, ""shares"": 1.1578433823821794, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,NFLX,DAGG|NFLX|937,2024-03-25,2024-03-25,0,2024-03-25 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1018.3296463312795,13.978961611057189,62.04246593714171,62.04246593714171,62.90599822998047,0.8635322928387552,63.769530522819224,64.63306281565798,62.13199996948242,63.4361686706543,63.4361686706543,1,0,0.0,203.76776223088905,200.76970187557245,203.66592926625592,200.87013694404448,0.2022680331051502,False,False,False,False,False,938,4,62.584999084472656,0.15402230578551918,-0.23855212914368787,2024-03-26 13:30:00+00:00,62.04246593714171,stop,LOSS,-2.9980603553165963,203.66592926625592,1,"[{""time"": ""2024-03-25 17:30:00+00:00"", ""price"": 62.90599822998047, ""fraction"": 0.2, ""shares"": 3.2376233586130496, ""reason"": ""starter20""}]","[{""time"": ""2024-03-26 13:30:00+00:00"", ""price"": 62.04246593714171, ""shares"": 3.2376233586130496, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,GOOGL,DAGG|GOOGL|936,2024-03-25,2024-03-25,0,2024-03-25 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1018.2490942260047,21.091484719815675,146.45230169154974,149.5500030517578,149.5500030517578,3.0977013602080774,152.6477044119659,155.74540577217397,146.73500061035156,151.5800018310547,151.5800018310547,1,0,0.0,203.75164375462353,209.57337949169283,203.64981884520094,209.67821860099332,0.20666401872309714,True,False,False,False,False,937,26,155.3061981201172,1.978883343232182,-0.20660461265557495,2024-04-01 13:30:00+00:00,155.3061981201172,time,TIME,5.821735737069304,203.64981884520094,1,"[{""time"": ""2024-03-25 16:30:00+00:00"", ""price"": 149.5500030517578, ""fraction"": 0.2, ""shares"": 1.3617506833130568, ""reason"": ""starter20""}]","[{""time"": ""2024-04-01 13:30:00+00:00"", ""price"": 152.6477044119659, ""shares"": 0.6808753416565284, ""reason"": ""target1_partial""}, {""time"": ""2024-04-01 13:30:00+00:00"", ""price"": 155.3061981201172, ""shares"": 0.6808753416565284, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,XOM,DAGG|XOM|943,2024-03-26,2024-03-26,0,2024-03-26 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1018.3049563208435,13.828248665880729,112.67879722588303,114.2300033569336,114.2300033569336,1.551206131050563,115.78120948798416,117.33241561903472,112.82389831542969,115.7750015258789,115.7750015258789,1,0,0.0,407.5256435196016,416.5455135958075,407.32198252833746,416.753890541078,0.41203793653470777,True,True,False,False,False,944,26,117.91999816894531,3.461819167482687,-0.5286207154615031,2024-04-02 13:30:00+00:00,117.33241561903472,target2,WIN,9.019870076205905,407.32198252833746,2,"[{""time"": ""2024-03-26 16:30:00+00:00"", ""price"": 114.2300033569336, ""fraction"": 0.2, ""shares"": 1.782902786300293, ""reason"": ""starter20""}, {""time"": ""2024-03-27 13:30:00+00:00"", ""price"": 113.60952090451337, ""fraction"": 0.2, ""shares"": 1.7926401734881172, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-28 13:30:00+00:00"", ""price"": 115.78120948798416, ""shares"": 1.787771479894205, ""reason"": ""target1_partial""}, {""time"": ""2024-04-02 13:30:00+00:00"", ""price"": 117.33241561903472, ""shares"": 1.787771479894205, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,AMAT,DAGG|AMAT|979,2024-04-03,2024-04-03,0,2024-04-03 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1020.7584754442167,28.448860633454135,202.95151841231836,202.95151841231836,208.77000427246094,5.818485860142573,214.5884901326035,220.40697599274608,203.39999389648438,211.77000427246094,211.77000427246094,1,0,0.0,408.50754187277556,398.9616869021559,408.3033901776867,399.16126753592386,0.4037323288568053,False,True,False,False,False,980,9,205.5500030517578,0.7269925250682681,-0.5293476524800246,2024-04-04 18:30:00+00:00,202.95151841231836,stop,LOSS,-9.545854970619644,408.3033901776867,2,"[{""time"": ""2024-04-03 17:30:00+00:00"", ""price"": 208.77000427246094, ""fraction"": 0.2, ""shares"": 0.977878483071781, ""reason"": ""starter20""}, {""time"": ""2024-04-03 18:30:00+00:00"", ""price"": 206.4426099284039, ""fraction"": 0.2, ""shares"": 0.9889028973216574, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-04 18:30:00+00:00"", ""price"": 202.95151841231836, ""shares"": 1.9667813803934384, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,WMT,DAGG|WMT|985,2024-04-04,2024-04-04,0,2024-04-04 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1021.185821311189,15.634725755834891,58.815511559001365,58.815511559001365,59.72999954223633,0.914487983234963,60.64448752547129,61.558975508706254,58.880001068115234,60.33000183105469,60.33000183105469,1,0,0.0,408.6785656887378,412.64758514997766,408.4743285244756,412.85401215605566,0.41066417034026564,False,True,False,False,False,986,26,60.185001373291016,0.7053132130637843,-0.4702088087091895,2024-04-10 13:30:00+00:00,60.185001373291016,time,TIME,3.9690194612398386,408.4743285244756,2,"[{""time"": ""2024-04-04 16:30:00+00:00"", ""price"": 59.72999954223633, ""fraction"": 0.2, ""shares"": 3.4193397928593225, ""reason"": ""starter20""}, {""time"": ""2024-04-04 18:30:00+00:00"", ""price"": 59.364204348942344, ""fraction"": 0.2, ""shares"": 3.4404093595145873, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-10 13:30:00+00:00"", ""price"": 60.185001373291016, ""shares"": 6.85974915237391, ""reason"": ""time""}]"
