strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_BULL,A,INTU,DAGG|INTU|852,2024-03-07,2024-03-07,0,2024-03-07 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1008.724606680269,35.41501858842402,630.4021020319675,630.4021020319675,653.3400268554688,22.93792482350125,676.27795167897,699.2158765024712,631.5999755859375,671.0,671.0,1,0,0.0,403.89333251477973,408.0385644159014,403.4898426721076,408.44701142732873,0.8119368540994364,False,True,False,False,False,853,26,656.6900024414062,0.5719782943810722,-0.642169752375091,2024-03-13 13:30:00+00:00,656.6900024414062,time,TIME,4.14523190112169,403.4898426721076,2,"[{""time"": ""2024-03-07 17:30:00+00:00"", ""price"": 653.3400268554688, ""fraction"": 0.2, ""shares"": 0.30879008333080993, ""reason"": ""starter20""}, {""time"": ""2024-03-08 14:30:00+00:00"", ""price"": 644.1648569260683, ""fraction"": 0.2, ""shares"": 0.31318833861687734, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-13 13:30:00+00:00"", ""price"": 656.6900024414062, ""shares"": 0.6219784219476873, ""reason"": ""time""}]"
DORO_AGG_BULL,A,GOOGL,DAGG|GOOGL|925,2024-03-21,2024-03-21,0,2024-03-21 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1012.0396101821882,12.358054713159675,145.8272891992659,147.6300048828125,147.6300048828125,1.8027156835466087,149.4327205663591,151.23543624990572,146.08990478515625,150.3699951171875,150.3699951171875,1,0,0.0,202.61032995847407,205.90922311193515,202.40792203643764,206.11533845038554,0.4085232604868232,True,False,False,False,False,926,2,149.14999389648438,2.1495347465865726,-0.11095050032390687,2024-03-22 13:30:00+00:00,151.23543624990572,target2,WIN,3.29889315346108,202.40792203643764,1,"[{""time"": ""2024-03-21 19:30:00+00:00"", ""price"": 147.6300048828125, ""fraction"": 0.2, ""shares"": 1.371048671285403, ""reason"": ""starter20""}]","[{""time"": ""2024-03-22 13:30:00+00:00"", ""price"": 149.4327205663591, ""shares"": 0.6855243356427015, ""reason"": ""target1_partial""}, {""time"": ""2024-03-22 13:30:00+00:00"", ""price"": 151.23543624990572, ""shares"": 0.6855243356427015, ""reason"": ""target2""}]"
DORO_AGG_BULL,A,JNJ,DAGG|JNJ|927,2024-03-22,2024-03-22,0,2024-03-22 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1012.6993888128806,8.660604262206354,154.93853028925074,154.93853028925074,156.27499389648438,1.3364636072336396,157.61145750371801,158.94792111095165,155.10000610351562,156.9499969482422,156.9499969482422,1,0,0.0,1013.7120882016934,1007.8691183280737,1012.6993888128806,1008.877996324398,2.0215773851372787,False,True,True,False,False,928,8,155.38999938964844,0.05686950838686439,-0.8791767965914686,2024-03-25 14:30:00+00:00,154.93853028925074,stop,LOSS,-5.842969873619722,1012.6993888128806,3,"[{""time"": ""2024-03-22 14:30:00+00:00"", ""price"": 156.27499389648438, ""fraction"": 0.2, ""shares"": 1.2960479006432553, ""reason"": ""starter20""}, {""time"": ""2024-03-22 14:30:00+00:00"", ""price"": 155.74040845359093, ""fraction"": 0.2, ""shares"": 1.3004966390782964, ""reason"": ""adverse20""}, {""time"": ""2024-03-22 17:30:00+00:00"", ""price"": 155.20582301069746, ""fraction"": 0.6, ""shares"": 3.9149280710031644, ""reason"": ""support60""}]","[{""time"": ""2024-03-25 14:30:00+00:00"", ""price"": 154.93853028925074, ""shares"": 6.5114726107247165, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,GOOGL,DAGG|GOOGL|959,2024-03-28,2024-03-28,0,2024-03-28 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1011.5307948381568,15.224689603614836,148.70266044922673,150.97500610351562,150.97500610351562,2.2723456542888982,153.24735175780452,155.51969741209342,148.91000366210938,152.25599670410156,152.25599670410156,1,0,0.0,202.50846512659902,206.6666922828671,202.30615896763138,206.87356584871583,0.4091797248163472,True,False,False,False,False,960,3,150.625,2.0705417608387537,-0.15402854880594957,2024-04-01 13:30:00+00:00,155.51969741209342,target2,WIN,4.158227156268083,202.30615896763138,1,"[{""time"": ""2024-03-28 18:30:00+00:00"", ""price"": 150.97500610351562, ""fraction"": 0.2, ""shares"": 1.339997686960984, ""reason"": ""starter20""}]","[{""time"": ""2024-04-01 13:30:00+00:00"", ""price"": 153.24735175780452, ""shares"": 0.669998843480492, ""reason"": ""target1_partial""}, {""time"": ""2024-04-01 13:30:00+00:00"", ""price"": 155.51969741209342, ""shares"": 0.669998843480492, ""reason"": ""target2""}]"
DORO_AGG_BULL,A,AMAT,DAGG|AMAT|979,2024-04-03,2024-04-03,0,2024-04-03 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1012.3624402694104,28.21486048522348,202.95151841231836,202.95151841231836,208.77000427246094,5.818485860142573,214.5884901326035,220.40697599274608,203.39999389648438,211.77000427246094,211.77000427246094,1,0,0.0,405.34992108387195,395.4821720320817,404.9449761077642,395.87805008216384,0.8008230261899281,False,True,False,False,False,980,9,205.5500030517578,0.7269925250682681,-0.5293476524800246,2024-04-04 18:30:00+00:00,202.95151841231836,stop,LOSS,-9.86774905179027,404.9449761077642,2,"[{""time"": ""2024-04-03 17:30:00+00:00"", ""price"": 208.77000427246094, ""fraction"": 0.2, ""shares"": 0.9698351482986028, ""reason"": ""starter20""}, {""time"": ""2024-04-03 18:30:00+00:00"", ""price"": 206.4426099284039, ""fraction"": 0.2, ""shares"": 0.9807688835366949, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-04 18:30:00+00:00"", ""price"": 202.95151841231836, ""shares"": 1.9506040318352977, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,INTU,DAGG|INTU|1099,2024-04-26,2024-04-26,0,2024-04-26 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.4242062996266,23.799637363358137,618.5784747874335,618.5784747874335,633.5,14.921525212566507,648.4215252125665,663.343050425133,619.7849731445312,642.10498046875,642.10498046875,1,0,0.0,404.5738522023705,396.1301082028366,404.16968251985065,396.5266348376743,0.800696317357525,False,True,False,False,False,1100,17,625.1300048828125,0.7666778213645202,-0.5542341961319887,2024-05-01 13:30:00+00:00,618.5784747874335,stop,LOSS,-8.443743999533922,404.16968251985065,2,"[{""time"": ""2024-04-26 18:30:00+00:00"", ""price"": 633.5, ""fraction"": 0.2, ""shares"": 0.31899738162577007, ""reason"": ""starter20""}, {""time"": ""2024-04-30 19:30:00+00:00"", ""price"": 627.5313899149734, ""fraction"": 0.2, ""shares"": 0.322031446566054, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-01 13:30:00+00:00"", ""price"": 618.5784747874335, ""shares"": 0.641028828191824, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,ISRG,DAGG|ISRG|1098,2024-04-26,2024-04-26,0,2024-04-26 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.3888904590522,25.183671582973325,366.8525790630284,366.8525790630284,376.2300109863281,9.377431923299753,385.6074429096279,394.98487483292763,367.6600036621094,383.6199951171875,383.6199951171875,1,0,0.0,1011.3992793495113,1013.1211323083953,1010.3888904590522,1014.1352675759713,2.0245241580350237,False,True,True,False,False,1099,26,372.3299865722656,0.34231029148848097,-0.9432221201975652,2024-05-02 14:30:00+00:00,372.3299865722656,time,TIME,1.7218529588840283,1010.3888904590522,3,"[{""time"": ""2024-04-26 17:30:00+00:00"", ""price"": 376.2300109863281, ""fraction"": 0.2, ""shares"": 0.5371123307309841, ""reason"": ""starter20""}, {""time"": ""2024-04-29 18:30:00+00:00"", ""price"": 372.4790382170082, ""fraction"": 0.2, ""shares"": 0.5425212088688838, ""reason"": ""adverse20""}, {""time"": ""2024-05-01 13:30:00+00:00"", ""price"": 368.7280654476883, ""fraction"": 0.6, ""shares"": 1.6441203995127893, ""reason"": ""support60""}]","[{""time"": ""2024-05-02 14:30:00+00:00"", ""price"": 372.3299865722656, ""shares"": 2.7237539391126573, ""reason"": ""time""}]"
DORO_AGG_BULL,A,CSCO,DAGG|CSCO|1141,2024-05-06,2024-05-06,0,2024-05-06 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.044512250922,12.757481467238357,46.544002224729,47.13999938964844,47.13999938964844,0.5959971649194387,47.735996554567876,48.331993719487315,46.599998474121094,47.56999969482422,47.56999969482422,1,0,0.0,202.0107113526346,204.5388188859647,201.8089024501844,204.74356244841312,0.40655246489859753,True,False,False,False,False,1142,26,47.915000915527344,1.6778603303174615,-0.2852331838999457,2024-05-10 15:30:00+00:00,47.915000915527344,time,TIME,2.5281075333301146,201.8089024501844,1,"[{""time"": ""2024-05-06 18:30:00+00:00"", ""price"": 47.13999938964844, ""fraction"": 0.2, ""shares"": 4.2810544137278885, ""reason"": ""starter20""}]","[{""time"": ""2024-05-08 13:30:00+00:00"", ""price"": 47.735996554567876, ""shares"": 2.1405272068639443, ""reason"": ""target1_partial""}, {""time"": ""2024-05-10 15:30:00+00:00"", ""price"": 47.915000915527344, ""shares"": 2.1405272068639443, ""reason"": ""time""}]"
DORO_AGG_BULL,A,LLY,DAGG|LLY|1141,2024-05-06,2024-05-06,0,2024-05-06 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.0041504704319,44.62641482584807,728.5322880533299,728.5322880533299,762.2449951171875,33.71270706385758,795.9577021810451,829.6704092449027,730.3400268554688,782.60498046875,782.60498046875,1,0,0.0,202.0026309241805,202.09625412189814,201.8008300940864,202.2985526745727,0.4040993827686591,False,False,False,False,False,1142,26,764.125,0.6453057845994045,-0.004004714464764536,2024-05-10 15:30:00+00:00,764.125,time,TIME,0.0936231977176476,201.8008300940864,1,"[{""time"": ""2024-05-06 18:30:00+00:00"", ""price"": 762.2449951171875, ""fraction"": 0.2, ""shares"": 0.2647453658427256, ""reason"": ""starter20""}]","[{""time"": ""2024-05-10 15:30:00+00:00"", ""price"": 764.125, ""shares"": 0.2647453658427256, ""reason"": ""time""}]"
DORO_AGG_BULL,A,WMT,DAGG|WMT|1177,2024-05-13,2024-05-13,0,2024-05-13 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.5599276160392,10.817169756880693,59.88143572299017,59.88143572299017,60.529998779296875,0.6485630563067062,61.17856183560358,61.82712489191029,59.95000076293945,61.345001220703125,61.345001220703125,1,0,0.0,202.11389750873104,199.54880302025987,201.91198552320785,199.7485515718317,0.40166053709503957,False,False,False,False,False,1178,2,60.52000045776367,0.12335243316241952,-0.20043888123731318,2024-05-14 13:30:00+00:00,59.88143572299017,stop,LOSS,-2.565094488471175,201.91198552320785,1,"[{""time"": ""2024-05-13 19:30:00+00:00"", ""price"": 60.529998779296875, ""fraction"": 0.2, ""shares"": 3.335734174709218, ""reason"": ""starter20""}]","[{""time"": ""2024-05-14 13:30:00+00:00"", ""price"": 59.88143572299017, ""shares"": 3.335734174709218, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,AVGO,DAGG|AVGO|1178,2024-05-13,2024-05-13,0,2024-05-14 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.2473811262066,24.902480181110146,129.94979112072193,133.23399353027344,133.23399353027344,3.2842024095515114,136.51819593982495,139.80239834937646,130.1999969482422,135.83749389648438,135.83749389648438,1,0,0.0,202.2515257014666,209.3107000592948,202.04947622524134,209.52022027957437,0.4115696965048157,True,False,False,False,False,1179,9,138.47750854492188,2.1667399526127094,-0.19913258004949175,2024-05-15 14:30:00+00:00,139.80239834937646,target2,WIN,7.059174357828198,202.04947622524134,1,"[{""time"": ""2024-05-14 13:30:00+00:00"", ""price"": 133.23399353027344, ""fraction"": 0.2, ""shares"": 1.5165009384735708, ""reason"": ""starter20""}]","[{""time"": ""2024-05-14 17:30:00+00:00"", ""price"": 136.51819593982495, ""shares"": 0.7582504692367854, ""reason"": ""target1_partial""}, {""time"": ""2024-05-15 14:30:00+00:00"", ""price"": 139.80239834937646, ""shares"": 0.7582504692367854, ""reason"": ""target2""}]"
DORO_AGG_BULL,A,TSLA,DAGG|TSLA|1176,2024-05-13,2024-05-13,0,2024-05-13 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.5130565767158,28.359764119288837,167.2659508709152,172.10069274902344,172.10069274902344,4.834741878108247,176.93543462713168,181.77017650523993,167.75,175.6199951171875,175.6199951171875,1,0,0.0,202.1045139266585,204.53384913954477,201.90261131534317,204.73858772727203,0.40664119904261525,True,False,False,False,False,1177,17,174.1199951171875,1.6338632858032596,-0.09735532487105801,2024-05-16 13:30:00+00:00,172.10069274902344,stop,BE_STOP,2.429335212886258,201.90261131534317,1,"[{""time"": ""2024-05-13 18:30:00+00:00"", ""price"": 172.10069274902344, ""fraction"": 0.2, ""shares"": 1.173165593294736, ""reason"": ""starter20""}]","[{""time"": ""2024-05-14 13:30:00+00:00"", ""price"": 176.93543462713168, ""shares"": 0.586582796647368, ""reason"": ""target1_partial""}, {""time"": ""2024-05-16 13:30:00+00:00"", ""price"": 172.10069274902344, ""shares"": 0.586582796647368, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,NFLX,DAGG|NFLX|1175,2024-05-13,2024-05-13,0,2024-05-13 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.5688583971316,18.745042680287895,60.40030737653142,60.40030737653142,61.542999267578125,1.1426918910467023,62.68569115862483,63.82838304967153,60.50600051879883,62.39799880981445,62.39799880981445,1,0,0.0,404.2313709022115,407.7952226565699,403.82754335885267,408.2034260826525,0.8120309694415052,False,True,False,False,False,1176,26,61.978004455566406,0.9066304803709869,-0.6152098442293374,2024-05-17 14:30:00+00:00,61.978004455566406,time,TIME,3.5638517543583816,403.82754335885267,2,"[{""time"": ""2024-05-13 17:30:00+00:00"", ""price"": 61.542999267578125, ""fraction"": 0.2, ""shares"": 3.280856865645121, ""reason"": ""starter20""}, {""time"": ""2024-05-14 16:30:00+00:00"", ""price"": 61.085922511159445, ""fraction"": 0.2, ""shares"": 3.3054059491782226, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-17 14:30:00+00:00"", ""price"": 61.978004455566406, ""shares"": 6.5862628148233435, ""reason"": ""time""}]"
DORO_AGG_BULL,A,MSFT,DAGG|MSFT|1179,2024-05-14,2024-05-14,0,2024-05-14 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.8904991798045,12.860196183506034,410.22403641229744,415.510009765625,415.510009765625,5.285973353327563,420.79598311895256,426.0819564722801,410.7001037597656,418.3479919433594,418.3479919433594,1,0,0.0,404.7605558715937,409.82946777487155,404.3561996719218,410.2397074823539,0.8145959071542757,True,True,False,False,False,1180,26,420.1650085449219,1.8747736698050033,-0.6772096026191737,2024-05-17 18:30:00+00:00,420.1650085449219,time,TIME,5.068911903277865,404.3561996719218,2,"[{""time"": ""2024-05-14 14:30:00+00:00"", ""price"": 415.510009765625, ""fraction"": 0.2, ""shares"": 0.48657816919982905, ""reason"": ""starter20""}, {""time"": ""2024-05-14 15:30:00+00:00"", ""price"": 413.39562042429395, ""fraction"": 0.2, ""shares"": 0.4890668643960301, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-15 14:30:00+00:00"", ""price"": 420.79598311895256, ""shares"": 0.48782251679792954, ""reason"": ""target1_partial""}, {""time"": ""2024-05-17 18:30:00+00:00"", ""price"": 420.1650085449219, ""shares"": 0.48782251679792954, ""reason"": ""time""}]"
DORO_AGG_BULL,A,TMUS,DAGG|TMUS|1195,2024-05-16,2024-05-16,0,2024-05-16 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1012.2135925104487,10.917167303406528,161.56841616489805,163.3300018310547,163.3300018310547,1.761585666156634,165.09158749721132,166.85317316336796,161.72000122070312,164.5,164.5,1,0,0.0,405.29032244118366,409.6771804258618,404.8854370041795,410.0872676935554,0.8149727046977349,True,True,False,False,False,1196,26,165.0500030517578,1.1438554640630636,-0.434267492263085,2024-05-22 13:30:00+00:00,165.0500030517578,time,TIME,4.386857984678159,404.8854370041795,2,"[{""time"": ""2024-05-16 16:30:00+00:00"", ""price"": 163.3300018310547, ""fraction"": 0.2, ""shares"": 1.2394704967400445, ""reason"": ""starter20""}, {""time"": ""2024-05-17 13:30:00+00:00"", ""price"": 162.62536756459204, ""fraction"": 0.2, ""shares"": 1.2448409589093345, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-22 13:30:00+00:00"", ""price"": 165.09158749721132, ""shares"": 1.2421557278246895, ""reason"": ""target1_partial""}, {""time"": ""2024-05-22 13:30:00+00:00"", ""price"": 165.0500030517578, ""shares"": 1.2421557278246895, ""reason"": ""time""}]"
DORO_AGG_BULL,A,AVGO,DAGG|AVGO|1215,2024-05-21,2024-05-21,0,2024-05-21 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1013.0031009851659,20.242644110838842,137.913897655453,137.913897655453,140.7259979248047,2.8121002693516743,143.53809819415636,146.35019846350804,138.1844940185547,144.54000854492188,144.54000854492188,1,0,0.0,1014.016104086151,1003.0332642629326,1013.0031009851659,1004.037301564497,2.0170404025496627,False,True,True,False,False,1216,14,141.0260009765625,0.7730862214884319,-0.819316750402848,2024-05-23 14:30:00+00:00,137.913897655453,stop,LOSS,-10.982839823218455,1013.0031009851659,3,"[{""time"": ""2024-05-21 15:30:00+00:00"", ""price"": 140.7259979248047, ""fraction"": 0.2, ""shares"": 1.439681531377667, ""reason"": ""starter20""}, {""time"": ""2024-05-21 18:30:00+00:00"", ""price"": 139.601157817064, ""fraction"": 0.2, ""shares"": 1.4512818042850681, ""reason"": ""adverse20""}, {""time"": ""2024-05-22 19:30:00+00:00"", ""price"": 138.47631770932335, ""fraction"": 0.6, ""shares"": 4.389211604159931, ""reason"": ""support60""}]","[{""time"": ""2024-05-23 14:30:00+00:00"", ""price"": 137.913897655453, ""shares"": 7.2801749398226665, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,ORCL,DAGG|ORCL|1230,2024-05-23,2024-05-23,0,2024-05-23 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1011.3608977773998,16.307921077816584,123.11270771155648,123.11270771155648,125.13040161132812,2.0176938997716434,127.14809551109977,129.1657894108714,123.29499816894531,126.69999694824219,126.69999694824219,1,0,0.0,1012.3722586751771,1003.1429871702585,1011.3608977773998,1004.1471343045631,2.015508032081963,False,True,True,False,False,1231,5,123.41999816894531,0.108835568575502,-0.9765594025147986,2024-05-24 13:30:00+00:00,123.11270771155648,stop,LOSS,-9.229271504918643,1011.3608977773998,3,"[{""time"": ""2024-05-23 16:30:00+00:00"", ""price"": 125.13040161132812, ""fraction"": 0.2, ""shares"": 1.6164910920989817, ""reason"": ""starter20""}, {""time"": ""2024-05-23 17:30:00+00:00"", ""price"": 124.32332405141946, ""fraction"": 0.2, ""shares"": 1.6269849692228409, ""reason"": ""adverse20""}, {""time"": ""2024-05-23 18:30:00+00:00"", ""price"": 123.51624649151081, ""fraction"": 0.6, ""shares"": 4.912847952420138, ""reason"": ""support60""}]","[{""time"": ""2024-05-24 13:30:00+00:00"", ""price"": 123.11270771155648, ""shares"": 8.15632401374196, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,LLY,DAGG|LLY|1235,2024-05-24,2024-05-24,0,2024-05-24 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.515043476416,18.83126320024975,793.6932312335721,793.6932312335721,808.780029296875,15.086798063302922,823.8668273601779,838.9536254234808,795.25,820.60498046875,820.60498046875,1,0,0.0,202.10491170397853,197.93861929917804,201.90300869528323,198.13675605523326,0.4000397647505165,False,False,False,False,False,1236,7,809.0,0.08881711113850119,-0.13522014770398394,2024-05-28 13:30:00+00:00,793.6932312335721,stop,LOSS,-4.166292404800487,201.90300869528323,1,"[{""time"": ""2024-05-24 14:30:00+00:00"", ""price"": 808.780029296875, ""fraction"": 0.2, ""shares"": 0.24963896409609745, ""reason"": ""starter20""}]","[{""time"": ""2024-05-28 13:30:00+00:00"", ""price"": 793.6932312335721, ""shares"": 0.24963896409609745, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,XOM,DAGG|XOM|1247,2024-05-28,2024-05-28,0,2024-05-28 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.6940268719748,16.78651210094686,112.86190578959962,112.86190578959962,114.7699966430664,1.9080908534667884,116.6780874965332,118.58617834999998,113.03500366210938,117.51000213623047,117.51000213623047,1,0,0.0,1010.7037208988468,1001.2650556562003,1009.6940268719748,1002.2673229791794,2.011961349851154,False,True,True,False,False,1248,6,113.1500015258789,0.17819065935325193,-0.9852765920460356,2024-05-29 17:30:00+00:00,112.86190578959962,stop,LOSS,-9.438665242646493,1009.6940268719748,3,"[{""time"": ""2024-05-28 19:30:00+00:00"", ""price"": 114.7699966430664, ""fraction"": 0.2, ""shares"": 1.759508680673946, ""reason"": ""starter20""}, {""time"": ""2024-05-29 13:30:00+00:00"", ""price"": 114.00676030167969, ""fraction"": 0.2, ""shares"": 1.771287990642251, ""reason"": ""adverse20""}, {""time"": ""2024-05-29 15:30:00+00:00"", ""price"": 113.24352396029298, ""fraction"": 0.6, ""shares"": 5.349678241517852, ""reason"": ""support60""}]","[{""time"": ""2024-05-29 17:30:00+00:00"", ""price"": 112.86190578959962, ""shares"": 8.88047491283405, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,COST,DAGG|COST|1244,2024-05-28,2024-05-28,0,2024-05-28 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.7464793902545,17.85364720093235,794.3667165170207,794.3667165170207,808.6649780273438,14.298261510323073,822.9632395376668,837.2615010479899,795.4299926757812,816.8668212890625,816.8668212890625,1,0,0.0,202.15124517392897,198.1801878714266,201.94929587805092,198.37856643786446,0.4003278623159154,False,False,False,False,False,1245,19,809.0,0.7577859703316777,-0.16610410980980417,2024-05-31 13:30:00+00:00,794.3667165170207,stop,LOSS,-3.9710573025023734,201.94929587805092,1,"[{""time"": ""2024-05-28 16:30:00+00:00"", ""price"": 808.6649780273438, ""fraction"": 0.2, ""shares"": 0.2497317200142459, ""reason"": ""starter20""}]","[{""time"": ""2024-05-31 13:30:00+00:00"", ""price"": 794.3667165170207, ""shares"": 0.2497317200142459, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,AMD,DAGG|AMD|1239,2024-05-24,2024-05-24,0,2024-05-24 18:30:00+00:00,3.0,ALL_BULL_CONTROL,895.0483932753409,50.47354756008013,157.6985040345214,157.6985040345214,167.12289428710938,9.424390252587983,176.54728453969736,185.97167479228534,158.27999877929688,173.13999938964844,173.13999938964844,1,0,0.0,358.3773766674465,347.52873264911847,358.0193573101364,347.87660925837685,0.7058959665685133,False,True,False,False,False,1240,26,160.53590393066406,0.7880731342389942,-0.7483653343996306,2024-05-31 15:30:00+00:00,160.53590393066406,time,TIME,-10.84864401832806,358.0193573101364,2,"[{""time"": ""2024-05-24 18:30:00+00:00"", ""price"": 167.12289428710938, ""fraction"": 0.2, ""shares"": 1.0711260083106142, ""reason"": ""starter20""}, {""time"": ""2024-05-29 13:30:00+00:00"", ""price"": 163.35313818607418, ""fraction"": 0.2, ""shares"": 1.0958447486399667, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-31 15:30:00+00:00"", ""price"": 160.53590393066406, ""shares"": 2.166970756950581, ""reason"": ""time""}]"
DORO_AGG_BULL,A,AAPL,DAGG|AAPL|1307,2024-06-10,2024-06-10,0,2024-06-10 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1004.8083966633282,10.25781179668138,193.89021241208766,193.89021241208766,195.88999938964844,1.999786977560774,197.8897863672092,199.88957334476999,194.13999938964844,197.2816925048828,197.2816925048828,1,0,0.0,201.16264101199832,198.71120685635606,200.96167933266565,198.9101169733294,0.399871796305995,False,False,False,False,False,1308,2,195.44000244140625,0.24502884490314225,-0.39004093338395124,2024-06-10 17:30:00+00:00,193.89021241208766,stop,LOSS,-2.4514341556422607,200.96167933266565,1,"[{""time"": ""2024-06-10 16:30:00+00:00"", ""price"": 195.88999938964844, ""fraction"": 0.2, ""shares"": 1.0258904485109985, ""reason"": ""starter20""}]","[{""time"": ""2024-06-10 17:30:00+00:00"", ""price"": 193.89021241208766, ""shares"": 1.0258904485109985, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,ORCL,DAGG|ORCL|1310,2024-06-10,2024-06-10,0,2024-06-10 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1004.5075698886717,23.577406067034058,122.0465219400317,124.9800033569336,124.9800033569336,2.9334814169018983,127.91348477383549,130.8469661907374,122.25,126.94999694824219,126.94999694824219,1,0,0.0,1005.5120774585604,1052.7308004903773,1004.5075698886717,1053.784585075453,2.0582921549641244,True,True,True,False,False,1311,9,135.0,5.086103649263286,-0.9169999939004929,2024-06-12 13:30:00+00:00,130.8469661907374,target2,WIN,47.21872303181692,1004.5075698886717,3,"[{""time"": ""2024-06-10 19:30:00+00:00"", ""price"": 124.9800033569336, ""fraction"": 0.2, ""shares"": 1.6074692637347316, ""reason"": ""starter20""}, {""time"": ""2024-06-11 13:30:00+00:00"", ""price"": 123.80661079017284, ""fraction"": 0.2, ""shares"": 1.622704253799676, ""reason"": ""adverse20""}, {""time"": ""2024-06-11 13:30:00+00:00"", ""price"": 122.63321822341207, ""fraction"": 0.6, ""shares"": 4.914692370179843, ""reason"": ""support60""}]","[{""time"": ""2024-06-12 13:30:00+00:00"", ""price"": 127.91348477383549, ""shares"": 4.072432943857125, ""reason"": ""target1_partial""}, {""time"": ""2024-06-12 13:30:00+00:00"", ""price"": 130.8469661907374, ""shares"": 4.072432943857125, ""reason"": ""target2""}]"
DORO_AGG_BULL,A,LLY,DAGG|LLY|1297,2024-06-06,2024-06-06,0,2024-06-07 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1003.8301116827608,25.674213973305967,816.3332469113553,837.760009765625,837.760009765625,21.42676285426967,859.1867726198947,880.6135354741643,817.6199951171875,846.9741821289062,846.9741821289062,1,0,0.0,200.96678835888872,206.40187353706315,200.76602233655217,206.60848201908223,0.4073745043556344,True,False,False,False,False,1298,26,865.09228515625,1.8052186855689012,-0.03500295425403231,2024-06-12 17:30:00+00:00,865.09228515625,time,TIME,5.4350851781744325,200.76602233655217,1,"[{""time"": ""2024-06-07 13:30:00+00:00"", ""price"": 837.760009765625, ""fraction"": 0.2, ""shares"": 0.23964622325756424, ""reason"": ""starter20""}]","[{""time"": ""2024-06-10 13:30:00+00:00"", ""price"": 859.1867726198947, ""shares"": 0.11982311162878212, ""reason"": ""target1_partial""}, {""time"": ""2024-06-12 17:30:00+00:00"", ""price"": 865.09228515625, ""shares"": 0.11982311162878212, ""reason"": ""time""}]"
