strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_BULL,A,AMAT,DAGG|AMAT|979,2024-04-03,2024-04-03,0,2024-04-03 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1017.1107100106476,28.347196260402537,202.95151841231836,202.95151841231836,208.77000427246094,5.818485860142573,214.5884901326035,220.40697599274608,203.39999389648438,211.77000427246094,211.77000427246094,1,0,0.0,407.0477061462612,397.5359640834776,406.84428400425907,397.7348314992272,0.40228955775174313,False,True,False,False,False,980,9,205.5500030517578,0.7269925250682681,-0.5293476524800246,2024-04-04 18:30:00+00:00,202.95151841231836,stop,LOSS,-9.511742062783583,406.84428400425907,2,"[{""time"": ""2024-04-03 17:30:00+00:00"", ""price"": 208.77000427246094, ""fraction"": 0.2, ""shares"": 0.9743839528625384, ""reason"": ""starter20""}, {""time"": ""2024-04-03 18:30:00+00:00"", ""price"": 206.4426099284039, ""fraction"": 0.2, ""shares"": 0.9853689704498413, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-04 18:30:00+00:00"", ""price"": 202.95151841231836, ""shares"": 1.9597529233123798, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,INTU,DAGG|INTU|1099,2024-04-26,2024-04-26,0,2024-04-26 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1015.2641500595254,23.913637904543194,618.5784747874335,618.5784747874335,633.5,14.921525212566507,648.4215252125665,663.343050425133,619.7849731445312,642.10498046875,642.10498046875,1,0,0.0,406.3087128538221,398.226789052863,406.1056600238102,398.42600205388993,0.40226583103885005,False,True,False,False,False,1100,17,625.1300048828125,0.7666778213645202,-0.5542341961319887,2024-05-01 13:30:00+00:00,618.5784747874335,stop,LOSS,-8.081923800959089,406.1056600238102,2,"[{""time"": ""2024-04-26 18:30:00+00:00"", ""price"": 633.5, ""fraction"": 0.2, ""shares"": 0.32052538281279414, ""reason"": ""starter20""}, {""time"": ""2024-04-30 19:30:00+00:00"", ""price"": 627.5313899149734, ""fraction"": 0.2, ""shares"": 0.3235739809596098, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-01 13:30:00+00:00"", ""price"": 618.5784747874335, ""shares"": 0.644099363772404, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,ISRG,DAGG|ISRG|1098,2024-04-26,2024-04-26,0,2024-04-26 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1015.208361598091,25.303795606025506,366.8525790630284,366.8525790630284,376.2300109863281,9.377431923299753,385.6074429096279,394.98487483292763,367.6600036621094,383.6199951171875,383.6199951171875,1,0,0.0,1015.71596577889,1018.463122318574,1015.208361598091,1018.9726086228854,1.0170904851104883,False,True,True,False,False,1099,26,372.3299865722656,0.34231029148848097,-0.9432221201975652,2024-05-02 14:30:00+00:00,372.3299865722656,time,TIME,2.747156539684056,1015.208361598091,3,"[{""time"": ""2024-04-26 17:30:00+00:00"", ""price"": 376.2300109863281, ""fraction"": 0.2, ""shares"": 0.539674311964966, ""reason"": ""starter20""}, {""time"": ""2024-04-29 18:30:00+00:00"", ""price"": 372.4790382170082, ""fraction"": 0.2, ""shares"": 0.5451089900026135, ""reason"": ""adverse20""}, {""time"": ""2024-05-01 13:30:00+00:00"", ""price"": 368.7280654476883, ""fraction"": 0.6, ""shares"": 1.6519627173464273, ""reason"": ""support60""}]","[{""time"": ""2024-05-02 14:30:00+00:00"", ""price"": 372.3299865722656, ""shares"": 2.7367460193140065, ""reason"": ""time""}]"
DORO_AGG_BULL,A,CSCO,DAGG|CSCO|1141,2024-05-06,2024-05-06,0,2024-05-06 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1014.1414081458357,12.82192218727632,46.544002224729,47.13999938964844,47.13999938964844,0.5959971649194387,47.735996554567876,48.331993719487315,46.599998474121094,47.56999969482422,47.56999969482422,1,0,0.0,202.92969576998175,205.6748763291971,202.82828162916715,205.777765211803,0.2043030234204851,True,False,False,False,False,1142,26,47.915000915527344,1.6778603303174615,-0.2852331838999457,2024-05-10 15:30:00+00:00,47.915000915527344,time,TIME,2.745180559215356,202.82828162916715,1,"[{""time"": ""2024-05-06 18:30:00+00:00"", ""price"": 47.13999938964844, ""fraction"": 0.2, ""shares"": 4.302678919289646, ""reason"": ""starter20""}]","[{""time"": ""2024-05-08 13:30:00+00:00"", ""price"": 47.735996554567876, ""shares"": 2.151339459644823, ""reason"": ""target1_partial""}, {""time"": ""2024-05-10 15:30:00+00:00"", ""price"": 47.915000915527344, ""shares"": 2.151339459644823, ""reason"": ""time""}]"
DORO_AGG_BULL,A,LLY,DAGG|LLY|1141,2024-05-06,2024-05-06,0,2024-05-06 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1014.1211253176727,44.85272929846935,728.5322880533299,728.5322880533299,762.2449951171875,33.71270706385758,795.9577021810451,829.6704092449027,730.3400268554688,782.60498046875,782.60498046875,1,0,0.0,202.92563717606632,203.2228095146362,202.82422506353456,203.32447175051146,0.20307434840702301,False,False,False,False,False,1142,26,764.125,0.6453057845994045,-0.004004714464764536,2024-05-10 15:30:00+00:00,764.125,time,TIME,0.29717233856987946,202.82422506353456,1,"[{""time"": ""2024-05-06 18:30:00+00:00"", ""price"": 762.2449951171875, ""fraction"": 0.2, ""shares"": 0.2660879721910832, ""reason"": ""starter20""}]","[{""time"": ""2024-05-10 15:30:00+00:00"", ""price"": 764.125, ""shares"": 0.2660879721910832, ""reason"": ""time""}]"
DORO_AGG_BULL,A,WMT,DAGG|WMT|1177,2024-05-13,2024-05-13,0,2024-05-13 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1014.7814894911534,10.87311742244676,59.88143572299017,59.88143572299017,60.529998779296875,0.6485630563067062,61.17856183560358,61.82712489191029,59.95000076293945,61.345001220703125,61.345001220703125,1,0,0.0,203.0577760471798,200.68128357653444,202.95629789823067,200.7816744137413,0.20186898615598597,False,False,False,False,False,1178,2,60.52000045776367,0.12335243316241952,-0.20043888123731318,2024-05-14 13:30:00+00:00,59.88143572299017,stop,LOSS,-2.37649247064536,202.95629789823067,1,"[{""time"": ""2024-05-13 19:30:00+00:00"", ""price"": 60.529998779296875, ""fraction"": 0.2, ""shares"": 3.352986981517138, ""reason"": ""starter20""}]","[{""time"": ""2024-05-14 13:30:00+00:00"", ""price"": 59.88143572299017, ""shares"": 3.352986981517138, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,AVGO,DAGG|AVGO|1178,2024-05-13,2024-05-13,0,2024-05-14 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1015.4927823336416,25.0317787094216,129.94979112072193,133.23399353027344,133.23399353027344,3.2842024095515114,136.51819593982495,139.80239834937646,130.1999969482422,135.83749389648438,135.83749389648438,1,0,0.0,203.2001057449617,210.50278603451503,203.09855646672833,210.6080900795548,0.20685332327314157,True,False,False,False,False,1179,9,138.47750854492188,2.1667399526127094,-0.19913258004949175,2024-05-15 14:30:00+00:00,139.80239834937646,target2,WIN,7.3026802895533365,203.09855646672833,1,"[{""time"": ""2024-05-14 13:30:00+00:00"", ""price"": 133.23399353027344, ""fraction"": 0.2, ""shares"": 1.5243749067731747, ""reason"": ""starter20""}]","[{""time"": ""2024-05-14 17:30:00+00:00"", ""price"": 136.51819593982495, ""shares"": 0.7621874533865873, ""reason"": ""target1_partial""}, {""time"": ""2024-05-15 14:30:00+00:00"", ""price"": 139.80239834937646, ""shares"": 0.7621874533865873, ""reason"": ""target2""}]"
DORO_AGG_BULL,A,TSLA,DAGG|TSLA|1176,2024-05-13,2024-05-13,0,2024-05-13 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1014.7140855324208,28.50587412093811,167.2659508709152,172.10069274902344,172.10069274902344,4.834741878108247,176.93543462713168,181.77017650523993,167.75,175.6199951171875,175.6199951171875,1,0,0.0,203.0442885150374,205.6905078163187,202.94281710648417,205.79340451857797,0.2043681108125311,True,False,False,False,False,1177,17,174.1199951171875,1.6338632858032596,-0.09735532487105801,2024-05-16 13:30:00+00:00,172.10069274902344,stop,BE_STOP,2.646219301281292,202.94281710648417,1,"[{""time"": ""2024-05-13 18:30:00+00:00"", ""price"": 172.10069274902344, ""fraction"": 0.2, ""shares"": 1.1792097629870566, ""reason"": ""starter20""}]","[{""time"": ""2024-05-14 13:30:00+00:00"", ""price"": 176.93543462713168, ""shares"": 0.5896048814935283, ""reason"": ""target1_partial""}, {""time"": ""2024-05-16 13:30:00+00:00"", ""price"": 172.10069274902344, ""shares"": 0.5896048814935283, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,NFLX,DAGG|NFLX|1175,2024-05-13,2024-05-13,0,2024-05-13 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1014.7498787253928,18.841240622976905,60.40030737653142,60.40030737653142,61.542999267578125,1.1426918910467023,62.68569115862483,63.82838304967153,60.50600051879883,62.39799880981445,62.39799880981445,1,0,0.0,406.1029014659022,410.09314172133884,405.89995149015715,410.2982908667722,0.4080991211784647,False,True,False,False,False,1176,26,61.978004455566406,0.9066304803709869,-0.6152098442293374,2024-05-17 14:30:00+00:00,61.978004455566406,time,TIME,3.9902402554366176,405.89995149015715,2,"[{""time"": ""2024-05-13 17:30:00+00:00"", ""price"": 61.542999267578125, ""fraction"": 0.2, ""shares"": 3.2976939401781156, ""reason"": ""starter20""}, {""time"": ""2024-05-14 16:30:00+00:00"", ""price"": 61.085922511159445, ""fraction"": 0.2, ""shares"": 3.3223690074910923, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-17 14:30:00+00:00"", ""price"": 61.978004455566406, ""shares"": 6.620062947669208, ""reason"": ""time""}]"
DORO_AGG_BULL,A,MSFT,DAGG|MSFT|1179,2024-05-14,2024-05-14,0,2024-05-14 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1016.1900386853822,12.927615075838355,410.22403641229744,415.510009765625,415.510009765625,5.285973353327563,420.79598311895256,426.0819564722801,410.7001037597656,418.3479919433594,418.3479919433594,1,0,0.0,406.67925348189,412.1841720767347,406.4760154741529,412.3903672603649,0.4094331913672589,True,True,False,False,False,1180,26,420.1650085449219,1.8747736698050033,-0.6772096026191737,2024-05-17 18:30:00+00:00,420.1650085449219,time,TIME,5.504918594844696,406.4760154741529,2,"[{""time"": ""2024-05-14 14:30:00+00:00"", ""price"": 415.510009765625, ""fraction"": 0.2, ""shares"": 0.48912902929033186, ""reason"": ""starter20""}, {""time"": ""2024-05-14 15:30:00+00:00"", ""price"": 413.39562042429395, ""fraction"": 0.2, ""shares"": 0.4916307713383139, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-15 14:30:00+00:00"", ""price"": 420.79598311895256, ""shares"": 0.4903799003143229, ""reason"": ""target1_partial""}, {""time"": ""2024-05-17 18:30:00+00:00"", ""price"": 420.1650085449219, ""shares"": 0.4903799003143229, ""reason"": ""time""}]"
DORO_AGG_BULL,A,TMUS,DAGG|TMUS|1195,2024-05-16,2024-05-16,0,2024-05-16 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1017.6328913189532,10.975616816629186,161.56841616489805,163.3300018310547,163.3300018310547,1.761585666156634,165.09158749721132,166.85317316336796,161.72000122070312,164.5,164.5,1,0,0.0,407.25668310584507,412.0766959230679,407.0531565275813,412.28283734173874,0.40966799693466005,True,True,False,False,False,1196,26,165.0500030517578,1.1438554640630636,-0.434267492263085,2024-05-22 13:30:00+00:00,165.0500030517578,time,TIME,4.820012817222846,407.0531565275813,2,"[{""time"": ""2024-05-16 16:30:00+00:00"", ""price"": 163.3300018310547, ""fraction"": 0.2, ""shares"": 1.2461065081865026, ""reason"": ""starter20""}, {""time"": ""2024-05-17 13:30:00+00:00"", ""price"": 162.62536756459204, ""fraction"": 0.2, ""shares"": 1.251505723318063, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-22 13:30:00+00:00"", ""price"": 165.09158749721132, ""shares"": 1.248806115752283, ""reason"": ""target1_partial""}, {""time"": ""2024-05-22 13:30:00+00:00"", ""price"": 165.0500030517578, ""shares"": 1.248806115752283, ""reason"": ""time""}]"
DORO_AGG_BULL,A,AVGO,DAGG|AVGO|1215,2024-05-21,2024-05-21,0,2024-05-21 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1018.5288334242168,20.353063748356874,137.913897655453,137.913897655453,140.7259979248047,2.8121002693516743,143.53809819415636,146.35019846350804,138.1844940185547,144.54000854492188,144.54000854492188,1,0,0.0,1019.0380978409289,1009.0093702695538,1018.5288334242168,1009.5141273332204,1.0140214803787186,False,True,True,False,False,1216,14,141.0260009765625,0.7730862214884319,-0.819316750402848,2024-05-23 14:30:00+00:00,137.913897655453,stop,LOSS,-10.028727571375157,1018.5288334242168,3,"[{""time"": ""2024-05-21 15:30:00+00:00"", ""price"": 140.7259979248047, ""fraction"": 0.2, ""shares"": 1.4475347106345708, ""reason"": ""starter20""}, {""time"": ""2024-05-21 18:30:00+00:00"", ""price"": 139.601157817064, ""fraction"": 0.2, ""shares"": 1.4591982607463991, ""reason"": ""adverse20""}, {""time"": ""2024-05-22 19:30:00+00:00"", ""price"": 138.47631770932335, ""fraction"": 0.6, ""shares"": 4.413153889153313, ""reason"": ""support60""}]","[{""time"": ""2024-05-23 14:30:00+00:00"", ""price"": 137.913897655453, ""shares"": 7.319886860534283, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,ORCL,DAGG|ORCL|1230,2024-05-23,2024-05-23,0,2024-05-23 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1017.1216489686562,16.400811633485095,123.11270771155648,123.11270771155648,125.13040161132812,2.0176938997716434,127.14809551109977,129.1657894108714,123.29499816894531,126.69999694824219,126.69999694824219,1,0,0.0,1017.6302097931406,1009.3618622194019,1017.1216489686562,1009.8667956172105,1.0134942222929335,False,True,True,False,False,1231,5,123.41999816894531,0.108835568575502,-0.9765594025147986,2024-05-24 13:30:00+00:00,123.11270771155648,stop,LOSS,-8.268347573738652,1017.1216489686562,3,"[{""time"": ""2024-05-23 16:30:00+00:00"", ""price"": 125.13040161132812, ""fraction"": 0.2, ""shares"": 1.6256986885217122, ""reason"": ""starter20""}, {""time"": ""2024-05-23 17:30:00+00:00"", ""price"": 124.32332405141946, ""fraction"": 0.2, ""shares"": 1.6362523391797026, ""reason"": ""adverse20""}, {""time"": ""2024-05-23 18:30:00+00:00"", ""price"": 123.51624649151081, ""fraction"": 0.6, ""shares"": 4.940831726319804, ""reason"": ""support60""}]","[{""time"": ""2024-05-24 13:30:00+00:00"", ""price"": 123.11270771155648, ""shares"": 8.202782754021218, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,LLY,DAGG|LLY|1235,2024-05-24,2024-05-24,0,2024-05-24 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1015.4679794539084,18.942307909222443,793.6932312335721,793.6932312335721,808.780029296875,15.086798063302922,823.8668273601779,838.9536254234808,795.25,820.60498046875,820.60498046875,1,0,0.0,203.19514268872706,199.20548174178273,203.09359589078167,199.3051343089372,0.20119936509985945,False,False,False,False,False,1236,7,809.0,0.08881711113850119,-0.13522014770398394,2024-05-28 13:30:00+00:00,793.6932312335721,stop,LOSS,-3.9896609469443263,203.09359589078167,1,"[{""time"": ""2024-05-24 14:30:00+00:00"", ""price"": 808.780029296875, ""fraction"": 0.2, ""shares"": 0.2511110419817662, ""reason"": ""starter20""}]","[{""time"": ""2024-05-28 13:30:00+00:00"", ""price"": 793.6932312335721, ""shares"": 0.2511110419817662, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,XOM,DAGG|XOM|1247,2024-05-28,2024-05-28,0,2024-05-28 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1015.7266040935009,16.886805781838255,112.86190578959962,112.86190578959962,114.7699966430664,1.9080908534667884,116.6780874965332,118.58617834999998,113.03500366210938,117.51000213623047,117.51000213623047,1,0,0.0,1016.2344673955475,1007.7514004154465,1015.7266040935008,1008.2555281795362,1.0119910661365186,False,True,True,False,False,1248,6,113.1500015258789,0.17819065935325193,-0.9852765920460356,2024-05-29 17:30:00+00:00,112.86190578959962,stop,LOSS,-8.483066980101057,1015.7266040935008,3,"[{""time"": ""2024-05-28 19:30:00+00:00"", ""price"": 114.7699966430664, ""fraction"": 0.2, ""shares"": 1.7700211445547063, ""reason"": ""starter20""}, {""time"": ""2024-05-29 13:30:00+00:00"", ""price"": 114.00676030167969, ""fraction"": 0.2, ""shares"": 1.7818708318800214, ""reason"": ""adverse20""}, {""time"": ""2024-05-29 15:30:00+00:00"", ""price"": 113.24352396029298, ""fraction"": 0.6, ""shares"": 5.381640743269252, ""reason"": ""support60""}]","[{""time"": ""2024-05-29 17:30:00+00:00"", ""price"": 112.86190578959962, ""shares"": 8.93353271970398, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,COST,DAGG|COST|1244,2024-05-28,2024-05-28,0,2024-05-28 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1015.7590482857263,17.959957335230488,794.3667165170207,794.3667165170207,808.6649780273438,14.298261510323073,822.9632395376668,837.2615010479899,795.4299926757812,816.8668212890625,816.8668212890625,1,0,0.0,203.25338556197383,199.46003828100413,203.15180965714526,199.55981819009918,0.20135581392362223,False,False,False,False,False,1245,19,809.0,0.7577859703316777,-0.16610410980980417,2024-05-31 13:30:00+00:00,794.3667165170207,stop,LOSS,-3.793347280969698,203.15180965714526,1,"[{""time"": ""2024-05-28 16:30:00+00:00"", ""price"": 808.6649780273438, ""fraction"": 0.2, ""shares"": 0.25121875582235986, ""reason"": ""starter20""}]","[{""time"": ""2024-05-31 13:30:00+00:00"", ""price"": 794.3667165170207, ""shares"": 0.25121875582235986, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,AMD,DAGG|AMD|1239,2024-05-24,2024-05-24,0,2024-05-24 18:30:00+00:00,3.0,ALL_BULL_CONTROL,900.3443464858709,50.77219682670745,157.6985040345214,157.6985040345214,167.12289428710938,9.424390252587983,176.54728453969736,185.97167479228534,158.27999877929688,173.13999938964844,173.13999938964844,1,0,0.0,360.3178074636456,349.7600089595831,360.1377385943484,349.934976447807,0.3550363575210777,False,True,False,False,False,1240,26,160.53590393066406,0.7880731342389942,-0.7483653343996306,2024-05-31 15:30:00+00:00,160.53590393066406,time,TIME,-10.557798504062475,360.1377385943484,2,"[{""time"": ""2024-05-24 18:30:00+00:00"", ""price"": 167.12289428710938, ""fraction"": 0.2, ""shares"": 1.0774638033004875, ""reason"": ""starter20""}, {""time"": ""2024-05-29 13:30:00+00:00"", ""price"": 163.35313818607418, ""fraction"": 0.2, ""shares"": 1.1023288030870841, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-31 15:30:00+00:00"", ""price"": 160.53590393066406, ""shares"": 2.1797926063875717, ""reason"": ""time""}]"
DORO_AGG_BULL,A,AAPL,DAGG|AAPL|1307,2024-06-10,2024-06-10,0,2024-06-10 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1011.1181645922303,10.32222647724172,193.89021241208766,193.89021241208766,195.88999938964844,1.999786977560774,197.8897863672092,199.88957334476999,194.13999938964844,197.2816925048828,197.2816925048828,1,0,0.0,202.3247447349053,200.05910802918623,202.22363291844607,200.15918762299773,0.2011914102707219,False,False,False,False,False,1308,2,195.44000244140625,0.24502884490314225,-0.39004093338395124,2024-06-10 17:30:00+00:00,193.89021241208766,stop,LOSS,-2.2656367057190607,202.22363291844607,1,"[{""time"": ""2024-06-10 16:30:00+00:00"", ""price"": 195.88999938964844, ""fraction"": 0.2, ""shares"": 1.032332602728735, ""reason"": ""starter20""}]","[{""time"": ""2024-06-10 17:30:00+00:00"", ""price"": 193.89021241208766, ""shares"": 1.032332602728735, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,ORCL,DAGG|ORCL|1310,2024-06-10,2024-06-10,0,2024-06-10 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.8556812733965,23.726406437327938,122.0465219400317,124.9800033569336,124.9800033569336,2.9334814169018983,127.91348477383549,130.8469661907374,122.25,126.94999694824219,126.94999694824219,1,0,0.0,1011.3611091140331,1059.9138866743613,1010.8556812733965,1060.4441087287255,1.035649895001061,True,True,True,False,False,1311,9,135.0,5.086103649263286,-0.9169999939004929,2024-06-12 13:30:00+00:00,130.8469661907374,target2,WIN,48.552777560328195,1010.8556812733965,3,"[{""time"": ""2024-06-10 19:30:00+00:00"", ""price"": 124.9800033569336, ""fraction"": 0.2, ""shares"": 1.6176278670540085, ""reason"": ""starter20""}, {""time"": ""2024-06-11 13:30:00+00:00"", ""price"": 123.80661079017284, ""fraction"": 0.2, ""shares"": 1.6329591365465814, ""reason"": ""adverse20""}, {""time"": ""2024-06-11 13:30:00+00:00"", ""price"": 122.63321822341207, ""fraction"": 0.6, ""shares"": 4.945751384091522, ""reason"": ""support60""}]","[{""time"": ""2024-06-12 13:30:00+00:00"", ""price"": 127.91348477383549, ""shares"": 4.098169193846056, ""reason"": ""target1_partial""}, {""time"": ""2024-06-12 13:30:00+00:00"", ""price"": 130.8469661907374, ""shares"": 4.098169193846056, ""reason"": ""target2""}]"
DORO_AGG_BULL,A,LLY,DAGG|LLY|1297,2024-06-06,2024-06-06,0,2024-06-07 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.1032047114928,25.834656194374762,816.3332469113553,837.760009765625,837.760009765625,21.42676285426967,859.1867726198947,880.6135354741643,817.6199951171875,846.9741821289062,846.9741821289062,1,0,0.0,202.12165126276972,207.795661273278,202.02064094229857,207.8996110788174,0.204960126010558,True,False,False,False,False,1298,26,865.09228515625,1.8052186855689012,-0.03500295425403231,2024-06-12 17:30:00+00:00,865.09228515625,time,TIME,5.674010010508283,202.02064094229857,1,"[{""time"": ""2024-06-07 13:30:00+00:00"", ""price"": 837.760009765625, ""fraction"": 0.2, ""shares"": 0.24114381038409394, ""reason"": ""starter20""}]","[{""time"": ""2024-06-10 13:30:00+00:00"", ""price"": 859.1867726198947, ""shares"": 0.12057190519204697, ""reason"": ""target1_partial""}, {""time"": ""2024-06-12 17:30:00+00:00"", ""price"": 865.09228515625, ""shares"": 0.12057190519204697, ""reason"": ""time""}]"
DORO_AGG_BULL,A,WMT,DAGG|WMT|1313,2024-06-11,2024-06-11,0,2024-06-11 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1011.8606396988482,19.72562311474345,65.5369902469091,65.5369902469091,66.83999633789062,1.3030060909815262,68.14300242887215,69.44600851985368,65.63500213623047,67.56500244140625,67.56500244140625,1,0,0.0,404.9466280074791,407.3468032319584,404.7442558795393,407.550578521219,0.40614741720037917,False,True,False,False,False,1314,26,67.04000091552734,0.2072164315498703,-0.722938841114183,2024-06-14 19:30:00+00:00,67.04000091552734,time,TIME,2.4001752244793124,404.7442558795393,2,"[{""time"": ""2024-06-11 15:30:00+00:00"", ""price"": 66.83999633789062, ""fraction"": 0.2, ""shares"": 3.027710039311415, ""reason"": ""starter20""}, {""time"": ""2024-06-12 13:30:00+00:00"", ""price"": 66.31879390149801, ""fraction"": 0.2, ""shares"": 3.0515049510753913, ""reason"": ""adverse20""}]","[{""time"": ""2024-06-14 19:30:00+00:00"", ""price"": 67.04000091552734, ""shares"": 6.079214990386806, ""reason"": ""time""}]"
DORO_AGG_BULL,A,GOOGL,DAGG|GOOGL|1323,2024-06-12,2024-06-12,0,2024-06-12 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1019.8550926978255,26.172002584715763,172.4382515731109,172.4382515731109,176.97999572753906,4.541744154428159,181.52173988196722,186.06348403639538,172.75999450683594,180.41000366210938,180.41000366210938,1,0,0.0,408.1460080976698,404.9661181034403,407.9420370791302,405.16870245466765,0.406555369766899,False,True,False,False,False,1324,26,174.8699951171875,0.30384910199466164,-0.6231090380323299,2024-06-18 15:30:00+00:00,174.8699951171875,time,TIME,-3.179889994229484,407.9420370791302,2,"[{""time"": ""2024-06-12 18:30:00+00:00"", ""price"": 176.97999572753906, ""fraction"": 0.2, ""shares"": 1.1525088906295307, ""reason"": ""starter20""}, {""time"": ""2024-06-13 13:30:00+00:00"", ""price"": 175.1632980657678, ""fraction"": 0.2, ""shares"": 1.1644620807663772, ""reason"": ""adverse20""}]","[{""time"": ""2024-06-18 15:30:00+00:00"", ""price"": 174.8699951171875, ""shares"": 2.316970971395908, ""reason"": ""time""}]"
DORO_AGG_BULL,A,JPM,DAGG|JPM|1334,2024-06-14,2024-06-14,0,2024-06-14 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1021.1176971107775,21.482997338185367,190.54551817115,194.6405029296875,194.6405029296875,4.0949847585374926,198.735487688225,202.83047244676249,190.8800048828125,196.72000122070312,196.72000122070312,1,0,0.0,408.6513023837332,418.4999988808976,408.447078844311,418.7093535576764,0.4135782162009938,True,True,False,False,False,1335,26,198.63999938964844,1.1744839852034954,-0.48852527127684214,2024-06-20 19:30:00+00:00,198.63999938964844,time,TIME,9.848696497164383,408.447078844311,2,"[{""time"": ""2024-06-14 15:30:00+00:00"", ""price"": 194.6405029296875, ""fraction"": 0.2, ""shares"": 1.0492345444459206, ""reason"": ""starter20""}, {""time"": ""2024-06-14 17:30:00+00:00"", ""price"": 193.0025090262725, ""fraction"": 0.2, ""shares"": 1.05813929804589, ""reason"": ""adverse20""}]","[{""time"": ""2024-06-20 17:30:00+00:00"", ""price"": 198.735487688225, ""shares"": 1.0536869212459052, ""reason"": ""target1_partial""}, {""time"": ""2024-06-20 19:30:00+00:00"", ""price"": 198.63999938964844, ""shares"": 1.0536869212459052, ""reason"": ""time""}]"
DORO_AGG_BULL,A,TMUS,DAGG|TMUS|1349,2024-06-18,2024-06-18,0,2024-06-18 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1021.4543109208666,19.306537399546027,173.8311085225954,173.8311085225954,177.17999267578125,3.3488841531858498,180.5288768289671,183.87776098215295,174.1199951171875,178.8249969482422,178.8249969482422,1,0,0.0,1021.9650380763271,1036.3301353285256,1021.4543109208666,1036.8485596083297,1.0291514352645983,False,True,True,False,False,1350,26,177.94000244140625,0.543466791016747,-0.898805204704522,2024-06-25 13:30:00+00:00,177.94000244140625,time,TIME,14.365097252198439,1021.4543109208666,3,"[{""time"": ""2024-06-18 16:30:00+00:00"", ""price"": 177.17999267578125, ""fraction"": 0.2, ""shares"": 1.1530131540190423, ""reason"": ""starter20""}, {""time"": ""2024-06-20 18:30:00+00:00"", ""price"": 175.8404390145069, ""fraction"": 0.2, ""shares"": 1.1617968160743688, ""reason"": ""adverse20""}, {""time"": ""2024-06-21 13:30:00+00:00"", ""price"": 174.50088535323258, ""fraction"": 0.6, ""shares"": 3.5121460003593423, ""reason"": ""support60""}]","[{""time"": ""2024-06-25 13:30:00+00:00"", ""price"": 177.94000244140625, ""shares"": 5.826955970452754, ""reason"": ""time""}]"
