strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_NOT_BEAR,A,WMT,DAGG|WMT|567,2024-01-08,2024-01-08,0,2024-01-08 19:30:00+00:00,3.0,ALL_BULL_CONTROL,988.9462012007933,14.591638790114752,51.817333507107925,52.59333419799805,52.59333419799805,0.7760006908901218,53.36933488888817,54.14533557977829,51.866668701171875,53.24283218383789,53.24283218383789,1,0,0.0,197.98702948039883,200.96520286999828,197.78924024015868,201.16636923923755,0.39895560947939623,True,False,False,False,False,568,26,53.61333084106445,1.7654609692593062,-0.021482232227988673,2024-01-12 16:30:00+00:00,53.61333084106445,time,TIME,2.9781733895994478,197.78924024015868,1,"[{""time"": ""2024-01-08 19:30:00+00:00"", ""price"": 52.59333419799805, ""fraction"": 0.2, ""shares"": 3.7607282986764408, ""reason"": ""starter20""}]","[{""time"": ""2024-01-10 14:30:00+00:00"", ""price"": 53.36933488888817, ""shares"": 1.8803641493382204, ""reason"": ""target1_partial""}, {""time"": ""2024-01-12 16:30:00+00:00"", ""price"": 53.61333084106445, ""shares"": 1.8803641493382204, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,AMAT,DAGG|AMAT|571,2024-01-09,2024-01-09,0,2024-01-09 16:30:00+00:00,3.0,ALL_BULL_CONTROL,988.9530240999286,17.42691442980801,147.73007165728643,147.73007165728643,150.3800048828125,2.6499332255260697,153.02993810833857,155.67987133386464,148.0500030517578,152.7899932861328,152.7899932861328,1,0,0.0,989.9419771240285,1003.6819089637255,988.9530240999286,1004.6865955592848,1.9936396196592132,False,True,True,False,False,572,26,151.25999450683594,0.7773771575639592,-0.8075672885016191,2024-01-12 20:30:00+00:00,151.25999450683594,time,TIME,13.739931839696965,988.9530240999286,3,"[{""time"": ""2024-01-09 16:30:00+00:00"", ""price"": 150.3800048828125, ""fraction"": 0.2, ""shares"": 1.3152719670019906, ""reason"": ""starter20""}, {""time"": ""2024-01-10 14:30:00+00:00"", ""price"": 149.32003159260208, ""fraction"": 0.2, ""shares"": 1.324608645674738, ""reason"": ""adverse20""}, {""time"": ""2024-01-10 14:30:00+00:00"", ""price"": 148.26005830239166, ""fraction"": 0.6, ""shares"": 4.002236484014556, ""reason"": ""support60""}]","[{""time"": ""2024-01-12 20:30:00+00:00"", ""price"": 151.25999450683594, ""shares"": 6.642117096691285, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,JPM,DAGG|JPM|595,2024-01-12,2024-01-12,0,2024-01-12 19:30:00+00:00,3.0,ALL_BULL_CONTROL,997.4639166539137,14.107638312787188,168.33993020315293,168.33993020315293,170.7550048828125,2.4150746796595683,173.17007956247207,175.58515424213164,168.64010620117188,176.30999755859375,176.30999755859375,1,0,0.0,399.38455222822705,386.24858458287514,398.9855666615655,386.6352198026778,0.7856207864642433,False,True,False,False,False,596,2,165.0,0.0,-0.7680967391822473,2024-01-16 14:30:00+00:00,165.0,gap_stop,LOSS,-13.135967645351911,398.9855666615655,2,"[{""time"": ""2024-01-12 19:30:00+00:00"", ""price"": 170.7550048828125, ""fraction"": 0.2, ""shares"": 1.1682983082556948, ""reason"": ""starter20""}, {""time"": ""2024-01-12 19:30:00+00:00"", ""price"": 169.78897501094866, ""fraction"": 0.2, ""shares"": 1.174945448124171, ""reason"": ""adverse20""}]","[{""time"": ""2024-01-16 14:30:00+00:00"", ""price"": 165.0, ""shares"": 2.3432437563798656, ""reason"": ""gap_stop""}]"
DORO_AGG_NOT_BEAR,A,QCOM,DAGG|QCOM|579,2024-01-10,2024-01-10,0,2024-01-10 17:30:00+00:00,3.0,ALL_BULL_CONTROL,990.2573812836922,23.236583569012538,135.83599719293875,139.10000610351562,139.10000610351562,3.2640089105768766,142.3640150140925,145.62802392466938,136.0800018310547,140.94760131835938,140.94760131835938,1,0,0.0,991.247638664976,1014.2592611560074,990.2573812836922,1015.274535691699,2.005531916975391,True,True,True,False,False,580,19,140.0,1.0906825490144145,-0.9405634017329202,2024-01-16 14:30:00+00:00,139.10000610351562,stop,BE_STOP,23.011622491031403,990.2573812836922,3,"[{""time"": ""2024-01-10 17:30:00+00:00"", ""price"": 139.10000610351562, ""fraction"": 0.2, ""shares"": 1.4238063807801147, ""reason"": ""starter20""}, {""time"": ""2024-01-11 14:30:00+00:00"", ""price"": 137.79440253928487, ""fraction"": 0.2, ""shares"": 1.4372969627723045, ""reason"": ""adverse20""}, {""time"": ""2024-01-11 15:30:00+00:00"", ""price"": 136.48879897505412, ""fraction"": 0.6, ""shares"": 4.35313691110146, ""reason"": ""support60""}]","[{""time"": ""2024-01-12 14:30:00+00:00"", ""price"": 142.3640150140925, ""shares"": 3.6071201273269398, ""reason"": ""target1_partial""}, {""time"": ""2024-01-16 14:30:00+00:00"", ""price"": 139.10000610351562, ""shares"": 3.6071201273269398, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,JNJ,DAGG|JNJ|575,2024-01-09,2024-01-09,0,2024-01-09 20:30:00+00:00,3.0,ALL_BULL_CONTROL,989.372877043703,13.767529308987541,159.2822426055884,159.2822426055884,161.52999877929688,2.247756173708467,163.77775495300534,166.0255111267138,159.47000122070312,163.27999877929688,163.27999877929688,1,0,0.0,198.07244998414936,197.41971811583832,197.8745754087406,197.61733545128962,0.3954919108600302,False,False,False,False,False,576,26,161.32000732421875,0.48492641267771114,-0.33366608388071306,2024-01-16 17:30:00+00:00,161.32000732421875,time,TIME,-0.6527318683110366,197.8745754087406,1,"[{""time"": ""2024-01-09 20:30:00+00:00"", ""price"": 161.52999877929688, ""fraction"": 0.2, ""shares"": 1.2250020237980834, ""reason"": ""starter20""}]","[{""time"": ""2024-01-16 17:30:00+00:00"", ""price"": 161.32000732421875, ""shares"": 1.2250020237980834, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,PLTR,DAGG|PLTR|622,2024-01-19,2024-01-19,0,2024-01-19 18:30:00+00:00,3.0,ALL_BULL_CONTROL,994.3713575139811,21.520095599863293,16.001046111231858,16.354999542236328,16.354999542236328,0.3539534310044701,16.708952973240798,17.06290640424527,16.049999237060547,16.809999465942383,16.809999465942383,1,0,0.0,199.07314577429904,205.12496988257246,198.87427150279623,205.3303001827552,0.4042045716855514,True,False,False,False,False,623,4,17.625,5.63718308170193,-0.014123781064685958,2024-01-22 14:30:00+00:00,17.06290640424527,target2,WIN,6.051824108273422,198.87427150279623,1,"[{""time"": ""2024-01-19 18:30:00+00:00"", ""price"": 16.354999542236328, ""fraction"": 0.2, ""shares"": 12.159845739476115, ""reason"": ""starter20""}]","[{""time"": ""2024-01-19 19:30:00+00:00"", ""price"": 16.708952973240798, ""shares"": 6.079922869738057, ""reason"": ""target1_partial""}, {""time"": ""2024-01-22 14:30:00+00:00"", ""price"": 17.06290640424527, ""shares"": 6.079922869738057, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,JNJ,DAGG|JNJ|618,2024-01-18,2024-01-18,0,2024-01-19 14:30:00+00:00,3.0,ALL_BULL_CONTROL,994.0971000820139,9.85213365865419,159.55289510318894,161.14999389648438,161.14999389648438,1.5970987932954301,162.7470926897798,164.34419148307524,159.69000244140625,162.0010986328125,162.0010986328125,1,0,0.0,398.03647887283836,398.16399367897407,397.63884003280555,398.5625562352093,0.7962013962680148,True,True,False,False,False,619,14,159.66000366210938,1.5215138504714978,-0.5447346907027366,2024-01-23 14:30:00+00:00,159.66000366210938,gap_stop,BE_STOP,0.1275148061357072,397.63884003280555,2,"[{""time"": ""2024-01-19 14:30:00+00:00"", ""price"": 161.14999389648438, ""fraction"": 0.2, ""shares"": 1.233753816609609, ""reason"": ""starter20""}, {""time"": ""2024-01-19 14:30:00+00:00"", ""price"": 160.51115437916621, ""fraction"": 0.2, ""shares"": 1.2386641961763178, ""reason"": ""adverse20""}]","[{""time"": ""2024-01-22 14:30:00+00:00"", ""price"": 162.7470926897798, ""shares"": 1.2362090063929634, ""reason"": ""target1_partial""}, {""time"": ""2024-01-23 14:30:00+00:00"", ""price"": 159.66000366210938, ""shares"": 1.2362090063929634, ""reason"": ""gap_stop""}]"
DORO_AGG_NOT_BEAR,A,NFLX,DAGG|NFLX|616,2024-01-18,2024-01-18,0,2024-01-18 19:30:00+00:00,3.0,ALL_BULL_CONTROL,994.1344068421263,21.937202977378494,47.42488112990888,48.49500274658203,48.49500274658203,1.0701216166731484,49.56512436325518,50.63524597992833,47.52642059326172,49.42300033569336,49.42300033569336,1,0,0.0,995.1285412489684,1038.903365669019,994.1344068421263,1039.9433089779968,2.034077715820123,True,True,True,False,False,617,24,53.775001525878906,7.246837305770087,-0.8307502061549714,2024-01-24 14:30:00+00:00,50.63524597992833,target2,WIN,43.77482442005055,994.1344068421263,3,"[{""time"": ""2024-01-18 19:30:00+00:00"", ""price"": 48.49500274658203, ""fraction"": 0.2, ""shares"": 4.099945769823443, ""reason"": ""starter20""}, {""time"": ""2024-01-19 14:30:00+00:00"", ""price"": 48.06695409991277, ""fraction"": 0.2, ""shares"": 4.136456846321912, ""reason"": ""adverse20""}, {""time"": ""2024-01-19 14:30:00+00:00"", ""price"": 47.63890545324351, ""fraction"": 0.6, ""shares"": 12.520872140748653, ""reason"": ""support60""}]","[{""time"": ""2024-01-24 14:30:00+00:00"", ""price"": 49.56512436325518, ""shares"": 10.378637378447003, ""reason"": ""target1_partial""}, {""time"": ""2024-01-24 14:30:00+00:00"", ""price"": 50.63524597992833, ""shares"": 10.378637378447003, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,WMT,DAGG|WMT|628,2024-01-22,2024-01-22,0,2024-01-22 17:30:00+00:00,3.0,ALL_BULL_CONTROL,999.2235396542818,11.877167685869638,53.48988103198056,53.48988103198056,54.133331298828125,0.6434502668475659,54.77678156567569,55.42023183252326,53.5433349609375,54.52333450317383,54.52333450317383,1,0,0.0,400.08910527757445,395.4860314327236,399.68941586171275,395.88191334606967,0.7955713292077824,False,True,False,False,False,629,18,53.7833366394043,0.34449941950325835,-0.6579038372805432,2024-01-24 20:30:00+00:00,53.48988103198056,stop,LOSS,-4.603073844850826,399.68941586171275,2,"[{""time"": ""2024-01-22 17:30:00+00:00"", ""price"": 54.133331298828125, ""fraction"": 0.2, ""shares"": 3.6917127236760803, ""reason"": ""starter20""}, {""time"": ""2024-01-24 18:30:00+00:00"", ""price"": 53.8759511920891, ""fraction"": 0.2, ""shares"": 3.709349041807742, ""reason"": ""adverse20""}]","[{""time"": ""2024-01-24 20:30:00+00:00"", ""price"": 53.48988103198056, ""shares"": 7.401061765483822, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,XOM,DAGG|XOM|624,2024-01-19,2024-01-19,0,2024-01-19 20:30:00+00:00,3.0,ALL_BULL_CONTROL,996.3083820349835,12.80590466796457,95.71275125487307,96.95899963378906,96.95899963378906,1.2462483789159933,98.20524801270506,99.45149639162105,95.81999969482422,97.95999908447266,97.95999908447266,1,0,0.0,997.3046904170185,1021.874401731727,996.3083820349834,1022.8972990307576,2.019205681065741,True,True,True,False,False,625,22,99.09500122070312,2.1592821604554624,-0.954065827356879,2024-01-24 20:30:00+00:00,99.45149639162105,target2,WIN,24.569711314708456,996.3083820349834,3,"[{""time"": ""2024-01-19 20:30:00+00:00"", ""price"": 96.95899963378906, ""fraction"": 0.2, ""shares"": 2.0551127503336613, ""reason"": ""starter20""}, {""time"": ""2024-01-22 14:30:00+00:00"", ""price"": 96.46050028222267, ""fraction"": 0.2, ""shares"": 2.0657333916369907, ""reason"": ""adverse20""}, {""time"": ""2024-01-22 14:30:00+00:00"", ""price"": 95.96200093065627, ""fraction"": 0.6, ""shares"": 6.229393128775622, ""reason"": ""support60""}]","[{""time"": ""2024-01-23 14:30:00+00:00"", ""price"": 98.20524801270506, ""shares"": 5.175119635373138, ""reason"": ""target1_partial""}, {""time"": ""2024-01-24 20:30:00+00:00"", ""price"": 99.45149639162105, ""shares"": 5.175119635373138, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,META,DAGG|META|639,2024-01-23,2024-01-23,0,2024-01-24 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1023.5179025949809,33.257788720258525,377.32749318012327,377.32749318012327,390.0,12.67250681987673,402.67250681987673,415.34501363975346,377.9700012207031,390.3525085449219,390.3525085449219,1,0,0.0,204.9082840995152,209.91546835595895,204.7035805189962,210.12559394990885,0.41482917446890505,False,False,False,False,False,640,26,400.3299865722656,0.8467157397381064,-0.34247338743455036,2024-01-29 18:30:00+00:00,400.3299865722656,time,TIME,5.007184256443736,204.7035805189962,1,"[{""time"": ""2024-01-24 14:30:00+00:00"", ""price"": 390.0, ""fraction"": 0.2, ""shares"": 0.5248809756897339, ""reason"": ""starter20""}]","[{""time"": ""2024-01-29 18:30:00+00:00"", ""price"": 400.3299865722656, ""shares"": 0.5248809756897339, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,PLTR,DAGG|PLTR|673,2024-01-30,2024-01-30,0,2024-01-30 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.6950827929121,31.077529405470994,16.29260242042669,16.29260242042669,16.809999465942383,0.5173970455156933,17.327396511458076,17.84479355697377,16.34000015258789,17.239999771118164,17.239999771118164,1,0,0.0,202.14095557514102,195.52778716681075,201.93901655858244,195.72351067748824,0.39766252723607065,False,False,False,False,False,674,2,16.40999984741211,0.038655917997632315,-0.19327590355692015,2024-01-31 14:30:00+00:00,16.29260242042669,stop,LOSS,-6.613168408330267,201.93901655858244,1,"[{""time"": ""2024-01-30 20:30:00+00:00"", ""price"": 16.809999465942383, ""fraction"": 0.2, ""shares"": 12.013029326248201, ""reason"": ""starter20""}]","[{""time"": ""2024-01-31 14:30:00+00:00"", ""price"": 16.29260242042669, ""shares"": 12.013029326248201, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,TSLA,DAGG|TSLA|665,2024-01-29,2024-01-29,0,2024-01-29 19:30:00+00:00,3.0,ALL_BULL_CONTROL,984.3717201956249,50.45600019271393,179.35035903314937,179.35035903314937,189.0399932861328,9.689634252983439,198.72962753911625,208.4192617920997,180.05999755859375,209.39999389648438,209.39999389648438,1,0,0.0,394.1424367663282,384.8983680124886,393.74868807825,385.2836516641528,0.7790323397424028,False,True,False,False,False,666,26,183.05999755859375,0.7553747880285844,-0.6935231801804056,2024-02-02 16:30:00+00:00,183.05999755859375,time,TIME,-9.2440687538396,393.74868807825,2,"[{""time"": ""2024-01-29 19:30:00+00:00"", ""price"": 189.0399932861328, ""fraction"": 0.2, ""shares"": 1.041442821790276, ""reason"": ""starter20""}, {""time"": ""2024-02-01 15:30:00+00:00"", ""price"": 185.16413958493945, ""fraction"": 0.2, ""shares"": 1.0632422913013013, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-02 16:30:00+00:00"", ""price"": 183.05999755859375, ""shares"": 2.1046851130915774, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,TMUS,DAGG|TMUS|688,2024-02-01,2024-02-01,0,2024-02-02 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1006.8422320037353,17.85760262641734,160.04514217921903,160.04514217921903,162.93499755859375,2.8898553793747226,165.82485293796847,168.7147083173432,160.24000549316406,163.77499389648438,163.77499389648438,1,0,0.0,403.13962969429565,396.6101412961183,402.73689280149415,397.00714844456286,0.799744041246057,False,True,False,False,False,689,8,160.33999633789062,0.053635479617119126,-0.5709607159792833,2024-02-05 14:30:00+00:00,160.04514217921903,stop,LOSS,-6.529488398177364,402.73689280149415,2,"[{""time"": ""2024-02-02 14:30:00+00:00"", ""price"": 162.93499755859375, ""fraction"": 0.2, ""shares"": 1.2358820966522683, ""reason"": ""starter20""}, {""time"": ""2024-02-02 14:30:00+00:00"", ""price"": 161.77905540684387, ""fraction"": 0.2, ""shares"": 1.244712709530559, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-05 14:30:00+00:00"", ""price"": 160.04514217921903, ""shares"": 2.480594806182827, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,NFLX,DAGG|NFLX|691,2024-02-02,2024-02-02,0,2024-02-02 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1005.8556223689384,11.703068344843809,55.97210230839016,56.63100051879883,56.63100051879883,0.6588982104086654,57.28989872920749,57.94879693961616,56.082000732421875,57.26599884033203,57.26599884033203,1,0,0.0,402.74459119652295,404.2415771269471,402.3422489475754,404.6462233502974,0.8069884722978728,True,True,False,False,False,692,5,56.35499954223633,1.4326951101523437,-0.5023557152067326,2024-02-05 15:30:00+00:00,56.35499954223633,gap_stop,BE_STOP,1.4969859304241595,402.3422489475754,2,"[{""time"": ""2024-02-02 17:30:00+00:00"", ""price"": 56.63100051879883, ""fraction"": 0.2, ""shares"": 3.552314503202329, ""reason"": ""starter20""}, {""time"": ""2024-02-05 14:30:00+00:00"", ""price"": 56.367441234635365, ""fraction"": 0.2, ""shares"": 3.5689241886356324, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-05 14:30:00+00:00"", ""price"": 57.28989872920749, ""shares"": 3.5606193459189805, ""reason"": ""target1_partial""}, {""time"": ""2024-02-05 15:30:00+00:00"", ""price"": 56.35499954223633, ""shares"": 3.5606193459189805, ""reason"": ""gap_stop""}]"
DORO_AGG_NOT_BEAR,A,V,DAGG|V|691,2024-02-02,2024-02-02,0,2024-02-02 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1005.8153881440436,15.088046539092447,272.8201563850534,272.8201563850534,276.9750061035156,4.154849718462231,281.12985582197786,285.2847055404401,273.17999267578125,279.989990234375,279.989990234375,1,0,0.0,402.7284814128751,401.5286020835178,402.3261552576175,401.9305326161339,0.8042566878737514,False,True,False,False,False,692,26,275.8699951171875,0.646232172168072,-0.7088119965284182,2024-02-08 14:30:00+00:00,275.8699951171875,time,TIME,-1.1998793293573158,402.3261552576175,2,"[{""time"": ""2024-02-02 17:30:00+00:00"", ""price"": 276.9750061035156, ""fraction"": 0.2, ""shares"": 0.7262860301323607, ""reason"": ""starter20""}, {""time"": ""2024-02-05 16:30:00+00:00"", ""price"": 275.3130662161307, ""fraction"": 0.2, ""shares"": 0.7306702888953641, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-08 14:30:00+00:00"", ""price"": 275.8699951171875, ""shares"": 1.4569563190277248, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,AMZN,DAGG|AMZN|714,2024-02-07,2024-02-07,0,2024-02-07 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1005.7484289198658,18.1451316378663,167.35519328935433,170.42999267578125,170.42999267578125,3.0747993864269176,173.50479206220817,176.57959144863509,167.64999389648438,172.35000610351562,172.35000610351562,1,0,0.0,402.70167093951426,403.8012960443134,402.2993715679463,404.2055015458593,0.8065048731138056,True,True,False,False,False,715,23,167.72999572753906,1.613115553412082,-0.5040939580679178,2024-02-13 14:30:00+00:00,167.72999572753906,gap_stop,BE_STOP,1.099625104799145,402.2993715679463,2,"[{""time"": ""2024-02-07 19:30:00+00:00"", ""price"": 170.42999267578125, ""fraction"": 0.2, ""shares"": 1.1802481630485764, ""reason"": ""starter20""}, {""time"": ""2024-02-08 14:30:00+00:00"", ""price"": 169.20007292121048, ""fraction"": 0.2, ""shares"": 1.18882741780874, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-09 16:30:00+00:00"", ""price"": 173.50479206220817, ""shares"": 1.1845377904286583, ""reason"": ""target1_partial""}, {""time"": ""2024-02-13 14:30:00+00:00"", ""price"": 167.72999572753906, ""shares"": 1.1845377904286583, ""reason"": ""gap_stop""}]"
DORO_AGG_NOT_BEAR,A,NFLX,DAGG|NFLX|718,2024-02-08,2024-02-08,0,2024-02-08 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1005.0514630856997,17.47365634236653,55.324126854884085,55.324126854884085,56.303001403808594,0.9788745489245088,57.2818759527331,58.26075050165761,55.4370002746582,56.779998779296875,56.779998779296875,1,0,0.0,402.42260581951416,394.270407921199,402.0205852342799,394.6650729941932,0.7966856582284731,False,True,False,False,False,719,19,55.07999801635742,0.5526758937652793,-0.6957005586720592,2024-02-13 14:30:00+00:00,55.07999801635742,gap_stop,LOSS,-8.152197898315137,402.0205852342799,2,"[{""time"": ""2024-02-08 16:30:00+00:00"", ""price"": 56.303001403808594, ""fraction"": 0.2, ""shares"": 3.570152347216479, ""reason"": ""starter20""}, {""time"": ""2024-02-08 17:30:00+00:00"", ""price"": 55.91145158423879, ""fraction"": 0.2, ""shares"": 3.595154246966536, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-13 14:30:00+00:00"", ""price"": 55.07999801635742, ""shares"": 7.165306594183015, ""reason"": ""gap_stop""}]"
DORO_AGG_NOT_BEAR,A,ORCL,DAGG|ORCL|720,2024-02-08,2024-02-08,0,2024-02-08 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1004.4803757345231,14.93135954222564,114.82736118875363,114.82736118875363,116.55999755859375,1.7326363698401224,118.29263392843387,120.025270298274,114.9800033569336,117.78720092773438,117.78720092773438,1,0,0.0,402.19394244410313,393.0234181316119,401.7921502938093,393.41683496657845,0.7952089852603879,False,True,False,False,False,721,17,113.79000091552734,0.450180310695457,-0.6810432504569119,2024-02-13 14:30:00+00:00,113.79000091552734,gap_stop,LOSS,-9.170524312491239,401.7921502938093,2,"[{""time"": ""2024-02-08 18:30:00+00:00"", ""price"": 116.55999755859375, ""fraction"": 0.2, ""shares"": 1.723542204484998, ""reason"": ""starter20""}, {""time"": ""2024-02-09 15:30:00+00:00"", ""price"": 115.8669430106577, ""fraction"": 0.2, ""shares"": 1.7338515190516917, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-13 14:30:00+00:00"", ""price"": 113.79000091552734, ""shares"": 3.45739372353669, ""reason"": ""gap_stop""}]"
DORO_AGG_NOT_BEAR,A,WMT,DAGG|WMT|740,2024-02-13,2024-02-13,0,2024-02-13 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.4574606412211,6.627388139589906,56.26186223582423,56.26186223582423,56.63666915893555,0.3748069231113149,57.01147608204686,57.38628300515818,56.30666732788086,57.02333450317383,57.02333450317383,1,0,0.0,200.4917836203725,198.76704848582597,200.29149212824424,198.96601450032628,0.3992575066285705,False,False,False,False,False,741,2,56.494998931884766,0.062247218602292084,-0.3868670742792224,2024-02-13 18:30:00+00:00,56.26186223582423,stop,LOSS,-1.7247351345465347,200.29149212824424,1,"[{""time"": ""2024-02-13 17:30:00+00:00"", ""price"": 56.63666915893555, ""fraction"": 0.2, ""shares"": 3.5364278143931833, ""reason"": ""starter20""}]","[{""time"": ""2024-02-13 18:30:00+00:00"", ""price"": 56.26186223582423, ""shares"": 3.5364278143931833, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,TMUS,DAGG|TMUS|752,2024-02-15,2024-02-15,0,2024-02-15 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.1125136143119,10.862853134642599,159.82673253762715,159.82673253762715,161.5800018310547,1.753269293427536,163.33327112448222,165.08654041790976,159.97999572753906,162.91000366210938,162.91000366210938,1,0,0.0,400.84545045117045,396.566246787658,400.44500544572475,396.9632099976556,0.7974082154433804,False,True,False,False,False,753,7,161.22999572753906,0.2908820160985817,-0.4135166835086022,2024-02-16 14:30:00+00:00,159.82673253762715,stop,LOSS,-4.279203663512476,400.44500544572475,2,"[{""time"": ""2024-02-15 15:30:00+00:00"", ""price"": 161.5800018310547, ""fraction"": 0.2, ""shares"": 1.23915398226206, ""reason"": ""starter20""}, {""time"": ""2024-02-15 15:30:00+00:00"", ""price"": 160.87869411368368, ""fraction"": 0.2, ""shares"": 1.244555743232082, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-16 14:30:00+00:00"", ""price"": 159.82673253762715, ""shares"": 2.4837097254941423, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,JNJ,DAGG|JNJ|761,2024-02-16,2024-02-16,0,2024-02-16 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1000.2566728816096,14.836482420801127,154.661423720217,156.99000549316406,156.99000549316406,2.328581772947075,159.31858726611114,161.6471690390582,154.83999633789062,158.47500610351562,158.47500610351562,1,0,0.0,200.25138591089825,204.2977770232597,200.05133457632192,204.50227930256227,0.4045536138788842,True,False,False,False,False,762,26,160.8800048828125,2.1472297250149617,-0.2619622885648289,2024-02-23 14:30:00+00:00,161.6471690390582,target2,WIN,4.046391112361448,200.05133457632192,1,"[{""time"": ""2024-02-16 17:30:00+00:00"", ""price"": 156.99000549316406, ""fraction"": 0.2, ""shares"": 1.2742934427442447, ""reason"": ""starter20""}]","[{""time"": ""2024-02-22 16:30:00+00:00"", ""price"": 159.31858726611114, ""shares"": 0.6371467213721224, ""reason"": ""target1_partial""}, {""time"": ""2024-02-23 14:30:00+00:00"", ""price"": 161.6471690390582, ""shares"": 0.6371467213721224, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,AMD,DAGG|AMD|806,2024-02-27,2024-02-27,0,2024-02-27 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.0659511040818,36.15995408742231,171.95592736782208,178.39999389648438,178.39999389648438,6.44406652866229,184.84406042514667,191.28812695380896,172.49000549316406,183.8000030517578,183.8000030517578,1,0,0.0,400.8268068220744,424.79137802455466,400.4263804416328,425.2165946191738,0.8256429750608066,True,True,False,False,False,807,14,190.7061004638672,2.1570078896493716,-0.7464227033038169,2024-02-29 19:30:00+00:00,191.28812695380896,target2,WIN,23.964571202480272,400.4263804416328,2,"[{""time"": ""2024-02-27 20:30:00+00:00"", ""price"": 178.39999389648438, ""fraction"": 0.2, ""shares"": 1.1222712840281206, ""reason"": ""starter20""}, {""time"": ""2024-02-28 14:30:00+00:00"", ""price"": 175.82236728501945, ""fraction"": 0.2, ""shares"": 1.1387242323740177, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-29 14:30:00+00:00"", ""price"": 184.84406042514667, ""shares"": 1.1304977582010691, ""reason"": ""target1_partial""}, {""time"": ""2024-02-29 19:30:00+00:00"", ""price"": 191.28812695380896, ""shares"": 1.1304977582010691, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,META,DAGG|META|810,2024-02-28,2024-02-28,0,2024-02-28 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1000.370062634173,15.957961229798986,479.0739865868602,486.840087890625,486.840087890625,7.766101303764799,494.6061891943898,502.3722904981546,479.9200134277344,491.04998779296875,491.04998779296875,1,0,0.0,400.5481730787229,410.6273422640523,400.14802505366924,411.038380644697,0.8111864056983662,True,True,False,False,False,811,15,499.260009765625,2.035758405339775,-0.5446880453403123,2024-03-01 17:30:00+00:00,502.3722904981546,target2,WIN,10.079169185329363,400.14802505366924,2,"[{""time"": ""2024-02-28 17:30:00+00:00"", ""price"": 486.840087890625, ""fraction"": 0.2, ""shares"": 0.4109645394932717, ""reason"": ""starter20""}, {""time"": ""2024-02-28 19:30:00+00:00"", ""price"": 483.73364736911907, ""fraction"": 0.2, ""shares"": 0.4136036713901889, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-01 14:30:00+00:00"", ""price"": 494.6061891943898, ""shares"": 0.41228410544173033, ""reason"": ""target1_partial""}, {""time"": ""2024-03-01 17:30:00+00:00"", ""price"": 502.3722904981546, ""shares"": 0.41228410544173033, ""reason"": ""target2""}]"
