strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_BULL,A,WMT,DAGG|WMT|831,2024-03-04,2024-03-04,0,2024-03-04 17:30:00+00:00,3.0,ALL_BULL_CONTROL,988.8765621263125,17.491129850840174,58.12831895842878,59.17499923706055,59.17499923706055,1.0466802786317686,60.221679515692315,61.268359794324084,58.20000076293945,59.7599983215332,59.7599983215332,1,0,0.0,198.3686383625383,200.2004115025802,197.7753124252625,200.8028199624676,1.1957343971631902,True,False,False,False,False,832,26,59.939998626708984,1.810391687241686,-0.13853366756199706,2024-03-08 14:30:00+00:00,59.939998626708984,time,TIME,1.8317731400419177,197.7753124252625,1,"[{""time"": ""2024-03-04 17:30:00+00:00"", ""price"": 59.17499923706055, ""fraction"": 0.2, ""shares"": 3.342210645968177, ""reason"": ""starter20""}]","[{""time"": ""2024-03-05 14:30:00+00:00"", ""price"": 60.221679515692315, ""shares"": 1.6711053229840884, ""reason"": ""target1_partial""}, {""time"": ""2024-03-08 14:30:00+00:00"", ""price"": 59.939998626708984, ""shares"": 1.6711053229840884, ""reason"": ""time""}]"
DORO_AGG_BULL,A,ORCL,DAGG|ORCL|850,2024-03-07,2024-03-07,0,2024-03-07 15:30:00+00:00,3.0,ALL_BULL_CONTROL,989.0339410064897,22.599190799044305,110.16391567207612,112.73999786376953,112.73999786376953,2.5760821916934162,115.31608005546295,117.89216224715636,110.36499786376953,114.5999984741211,114.5999984741211,1,0,0.0,396.8004171318037,409.82706013244876,395.6135764025959,411.06024085501383,2.420021451772829,True,True,False,False,False,851,21,126.26000213623047,6.455538300385538,-0.605569792619182,2024-03-12 13:30:00+00:00,117.89216224715636,target2,WIN,13.026643000645038,395.6135764025959,2,"[{""time"": ""2024-03-07 15:30:00+00:00"", ""price"": 112.73999786376953, ""fraction"": 0.2, ""shares"": 1.7545395773407741, ""reason"": ""starter20""}, {""time"": ""2024-03-08 15:30:00+00:00"", ""price"": 111.70956498709216, ""fraction"": 0.2, ""shares"": 1.7707238249844959, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-12 13:30:00+00:00"", ""price"": 115.31608005546295, ""shares"": 1.762631701162635, ""reason"": ""target1_partial""}, {""time"": ""2024-03-12 13:30:00+00:00"", ""price"": 117.89216224715636, ""shares"": 1.762631701162635, ""reason"": ""target2""}]"
DORO_AGG_BULL,A,INTU,DAGG|INTU|852,2024-03-07,2024-03-07,0,2024-03-07 17:30:00+00:00,3.0,ALL_BULL_CONTROL,989.1975192410554,34.729447759619276,630.4021020319675,630.4021020319675,653.3400268554688,22.93792482350125,676.27795167897,699.2158765024712,631.5999755859375,671.0,671.0,1,0,0.0,396.8660447195114,399.3385939693663,395.67900769642216,400.5402146132059,2.3886576669288844,False,True,False,False,False,853,26,656.6900024414062,0.5719782943810722,-0.642169752375091,2024-03-13 13:30:00+00:00,656.6900024414062,time,TIME,2.4725492498548647,395.67900769642216,2,"[{""time"": ""2024-03-07 17:30:00+00:00"", ""price"": 653.3400268554688, ""fraction"": 0.2, ""shares"": 0.3028124647442991, ""reason"": ""starter20""}, {""time"": ""2024-03-08 14:30:00+00:00"", ""price"": 644.1648569260683, ""fraction"": 0.2, ""shares"": 0.30712557774774324, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-13 13:30:00+00:00"", ""price"": 656.6900024414062, ""shares"": 0.6099380424920424, ""reason"": ""time""}]"
DORO_AGG_BULL,A,GOOGL,DAGG|GOOGL|925,2024-03-21,2024-03-21,0,2024-03-21 19:30:00+00:00,3.0,ALL_BULL_CONTROL,991.8464094002088,12.111474759581972,145.8272891992659,147.6300048828125,147.6300048828125,1.8027156835466087,149.4327205663591,151.23543624990572,146.08990478515625,150.3699951171875,150.3699951171875,1,0,0.0,198.96438972568188,201.3967161349926,198.36928188004177,202.00272430791637,1.2011160185638745,True,False,False,False,False,926,2,149.14999389648438,2.1495347465865726,-0.11095050032390687,2024-03-22 13:30:00+00:00,151.23543624990572,target2,WIN,2.4323264093107184,198.36928188004177,1,"[{""time"": ""2024-03-21 19:30:00+00:00"", ""price"": 147.6300048828125, ""fraction"": 0.2, ""shares"": 1.3436921717743333, ""reason"": ""starter20""}]","[{""time"": ""2024-03-22 13:30:00+00:00"", ""price"": 149.4327205663591, ""shares"": 0.6718460858871667, ""reason"": ""target1_partial""}, {""time"": ""2024-03-22 13:30:00+00:00"", ""price"": 151.23543624990572, ""shares"": 0.6718460858871667, ""reason"": ""target2""}]"
DORO_AGG_BULL,A,JNJ,DAGG|JNJ|927,2024-03-22,2024-03-22,0,2024-03-22 14:30:00+00:00,3.0,ALL_BULL_CONTROL,992.332874682071,8.486429851679315,154.93853028925074,154.93853028925074,156.27499389648438,1.3364636072336396,157.61145750371801,158.94792111095165,155.10000610351562,156.9499969482422,156.9499969482422,1,0,0.0,995.3098733061172,985.6225696543978,992.332874682071,988.5883346583729,5.942763628021332,False,True,True,False,False,928,8,155.38999938964844,0.05686950838686439,-0.8791767965914686,2024-03-25 14:30:00+00:00,154.93853028925074,stop,LOSS,-9.68730365171939,992.332874682071,3,"[{""time"": ""2024-03-22 14:30:00+00:00"", ""price"": 156.27499389648438, ""fraction"": 0.2, ""shares"": 1.2699829319326499, ""reason"": ""starter20""}, {""time"": ""2024-03-22 14:30:00+00:00"", ""price"": 155.74040845359093, ""fraction"": 0.2, ""shares"": 1.2743422012762682, ""reason"": ""adverse20""}, {""time"": ""2024-03-22 17:30:00+00:00"", ""price"": 155.20582301069746, ""fraction"": 0.6, ""shares"": 3.836194501337782, ""reason"": ""support60""}]","[{""time"": ""2024-03-25 14:30:00+00:00"", ""price"": 154.93853028925074, ""shares"": 6.3805196345467, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,GOOGL,DAGG|GOOGL|959,2024-03-28,2024-03-28,0,2024-03-28 18:30:00+00:00,3.0,ALL_BULL_CONTROL,990.3954139517269,14.906578068808273,148.70266044922673,150.97500610351562,150.97500610351562,2.2723456542888982,153.24735175780452,155.51969741209342,148.91000366210938,152.25599670410156,152.25599670410156,1,0,0.0,198.67332003871644,201.94340304235493,198.0790827903454,202.5510562109879,1.201890417004,True,False,False,False,False,960,3,150.625,2.0705417608387537,-0.15402854880594957,2024-04-01 13:30:00+00:00,155.51969741209342,target2,WIN,3.27008300363849,198.0790827903454,1,"[{""time"": ""2024-03-28 18:30:00+00:00"", ""price"": 150.97500610351562, ""fraction"": 0.2, ""shares"": 1.3119991706079681, ""reason"": ""starter20""}]","[{""time"": ""2024-04-01 13:30:00+00:00"", ""price"": 153.24735175780452, ""shares"": 0.6559995853039841, ""reason"": ""target1_partial""}, {""time"": ""2024-04-01 13:30:00+00:00"", ""price"": 155.51969741209342, ""shares"": 0.6559995853039841, ""reason"": ""target2""}]"
DORO_AGG_BULL,A,AMAT,DAGG|AMAT|979,2024-04-03,2024-04-03,0,2024-04-03 17:30:00+00:00,3.0,ALL_BULL_CONTROL,991.0494305524549,27.62086018279811,202.95151841231836,202.95151841231836,208.77000427246094,5.818485860142573,214.5884901326035,220.40697599274608,203.39999389648438,211.77000427246094,211.77000427246094,1,0,0.0,397.6090315376449,386.38109869993116,396.41977222098194,387.54372988959994,2.351890506331746,False,True,False,False,False,980,9,205.5500030517578,0.7269925250682681,-0.5293476524800246,2024-04-04 18:30:00+00:00,202.95151841231836,stop,LOSS,-11.227932837713752,396.41977222098194,2,"[{""time"": ""2024-04-03 17:30:00+00:00"", ""price"": 208.77000427246094, ""fraction"": 0.2, ""shares"": 0.9494174548744646, ""reason"": ""starter20""}, {""time"": ""2024-04-03 18:30:00+00:00"", ""price"": 206.4426099284039, ""fraction"": 0.2, ""shares"": 0.9601210049574159, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-04 18:30:00+00:00"", ""price"": 202.95151841231836, ""shares"": 1.9095384598318805, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,INTU,DAGG|INTU|1099,2024-04-26,2024-04-26,0,2024-04-26 18:30:00+00:00,3.0,ALL_BULL_CONTROL,988.7593010618696,23.2893399210013,618.5784747874335,618.5784747874335,633.5,14.921525212566507,648.4215252125665,663.343050425133,619.7849731445312,642.10498046875,642.10498046875,1,0,0.0,396.6902315860221,386.86047670126453,395.5037204247478,388.0245503523215,2.350584812331208,False,True,False,False,False,1100,17,625.1300048828125,0.7666778213645202,-0.5542341961319887,2024-05-01 13:30:00+00:00,618.5784747874335,stop,LOSS,-9.829754884757563,395.5037204247478,2,"[{""time"": ""2024-04-26 18:30:00+00:00"", ""price"": 633.5, ""fraction"": 0.2, ""shares"": 0.3121576325372911, ""reason"": ""starter20""}, {""time"": ""2024-04-30 19:30:00+00:00"", ""price"": 627.5313899149734, ""fraction"": 0.2, ""shares"": 0.315126642890594, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-01 13:30:00+00:00"", ""price"": 618.5784747874335, ""shares"": 0.6272842754278851, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,ISRG,DAGG|ISRG|1098,2024-04-26,2024-04-26,0,2024-04-26 17:30:00+00:00,3.0,ALL_BULL_CONTROL,988.8038439849123,24.645670099939416,366.8525790630284,366.8525790630284,376.2300109863281,9.377431923299753,385.6074429096279,394.98487483292763,367.6600036621094,383.6199951171875,383.6199951171875,1,0,0.0,991.7702555168671,989.492776284248,988.8038439849123,992.4701868447823,5.943822092489084,False,True,True,False,False,1099,26,372.3299865722656,0.34231029148848097,-0.9432221201975652,2024-05-02 14:30:00+00:00,372.3299865722656,time,TIME,-2.2774792326191573,988.8038439849123,3,"[{""time"": ""2024-04-26 17:30:00+00:00"", ""price"": 376.2300109863281, ""fraction"": 0.2, ""shares"": 0.5256379422750752, ""reason"": ""starter20""}, {""time"": ""2024-04-29 18:30:00+00:00"", ""price"": 372.4790382170082, ""fraction"": 0.2, ""shares"": 0.5309312699679116, ""reason"": ""adverse20""}, {""time"": ""2024-05-01 13:30:00+00:00"", ""price"": 368.7280654476883, ""fraction"": 0.6, ""shares"": 1.6089968786905826, ""reason"": ""support60""}]","[{""time"": ""2024-05-02 14:30:00+00:00"", ""price"": 372.3299865722656, ""shares"": 2.665566090933569, ""reason"": ""time""}]"
DORO_AGG_BULL,A,CSCO,DAGG|CSCO|1141,2024-05-06,2024-05-06,0,2024-05-06 18:30:00+00:00,3.0,ALL_BULL_CONTROL,986.382397161437,12.470961388339562,46.544002224729,47.13999938964844,47.13999938964844,0.5959971649194387,47.735996554567876,48.331993719487315,46.599998474121094,47.56999969482422,47.56999969482422,1,0,0.0,197.86830887058426,199.5447942571776,197.2764794322874,200.14522994701866,1.1922651281379182,True,False,False,False,False,1142,26,47.915000915527344,1.6778603303174615,-0.2852331838999457,2024-05-10 15:30:00+00:00,47.915000915527344,time,TIME,1.676485386593356,197.2764794322874,1,"[{""time"": ""2024-05-06 18:30:00+00:00"", ""price"": 47.13999938964844, ""fraction"": 0.2, ""shares"": 4.184906278883146, ""reason"": ""starter20""}]","[{""time"": ""2024-05-08 13:30:00+00:00"", ""price"": 47.735996554567876, ""shares"": 2.092453139441573, ""reason"": ""target1_partial""}, {""time"": ""2024-05-10 15:30:00+00:00"", ""price"": 47.915000915527344, ""shares"": 2.092453139441573, ""reason"": ""time""}]"
DORO_AGG_BULL,A,LLY,DAGG|LLY|1141,2024-05-06,2024-05-06,0,2024-05-06 18:30:00+00:00,3.0,ALL_BULL_CONTROL,986.2640312737776,43.6206607940277,728.5322880533299,728.5322880533299,762.2449951171875,33.71270706385758,795.9577021810451,829.6704092449027,730.3400268554688,782.60498046875,782.60498046875,1,0,0.0,197.8445646735198,197.14609363171192,197.25280625475554,197.73931156641115,1.1849763534635,False,False,False,False,False,1142,26,764.125,0.6453057845994045,-0.004004714464764536,2024-05-10 15:30:00+00:00,764.125,time,TIME,-0.6984710418078919,197.25280625475554,1,"[{""time"": ""2024-05-06 18:30:00+00:00"", ""price"": 762.2449951171875, ""fraction"": 0.2, ""shares"": 0.2587787489827072, ""reason"": ""starter20""}]","[{""time"": ""2024-05-10 15:30:00+00:00"", ""price"": 764.125, ""shares"": 0.2587787489827072, ""reason"": ""time""}]"
DORO_AGG_BULL,A,WMT,DAGG|WMT|1177,2024-05-13,2024-05-13,0,2024-05-13 19:30:00+00:00,3.0,ALL_BULL_CONTROL,986.4114382167793,10.569139766191144,59.88143572299017,59.88143572299017,60.529998779296875,0.6485630563067062,61.17856183560358,61.82712489191029,59.95000076293945,61.345001220703125,61.345001220703125,1,0,0.0,197.8741345062859,194.58295431104727,197.28228764335586,195.16845969011763,1.1773522420004205,False,False,False,False,False,1178,2,60.52000045776367,0.12335243316241952,-0.20043888123731318,2024-05-14 13:30:00+00:00,59.88143572299017,stop,LOSS,-3.2911801952386384,197.28228764335586,1,"[{""time"": ""2024-05-13 19:30:00+00:00"", ""price"": 60.529998779296875, ""fraction"": 0.2, ""shares"": 3.259248168212957, ""reason"": ""starter20""}]","[{""time"": ""2024-05-14 13:30:00+00:00"", ""price"": 59.88143572299017, ""shares"": 3.259248168212957, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,AVGO,DAGG|AVGO|1178,2024-05-13,2024-05-13,0,2024-05-14 13:30:00+00:00,3.0,ALL_BULL_CONTROL,987.0042622164867,24.329540009415528,129.94979112072193,133.23399353027344,133.23399353027344,3.2842024095515114,136.51819593982495,139.80239834937646,130.1999969482422,135.83749389648438,135.83749389648438,1,0,0.0,197.99305500062727,204.08561530278365,197.40085244329737,204.69971444612202,1.2063017006682581,True,False,False,False,False,1179,9,138.47750854492188,2.1667399526127094,-0.19913258004949175,2024-05-15 14:30:00+00:00,139.80239834937646,target2,WIN,6.092560302156386,197.40085244329737,1,"[{""time"": ""2024-05-14 13:30:00+00:00"", ""price"": 133.23399353027344, ""fraction"": 0.2, ""shares"": 1.4816102648641536, ""reason"": ""starter20""}]","[{""time"": ""2024-05-14 17:30:00+00:00"", ""price"": 136.51819593982495, ""shares"": 0.7408051324320768, ""reason"": ""target1_partial""}, {""time"": ""2024-05-15 14:30:00+00:00"", ""price"": 139.80239834937646, ""shares"": 0.7408051324320768, ""reason"": ""target2""}]"
DORO_AGG_BULL,A,TSLA,DAGG|TSLA|1176,2024-05-13,2024-05-13,0,2024-05-13 18:30:00+00:00,3.0,ALL_BULL_CONTROL,986.4445427418889,27.711711469869215,167.2659508709152,172.10069274902344,172.10069274902344,4.834741878108247,176.93543462713168,181.77017650523993,167.75,175.6199951171875,175.6199951171875,1,0,0.0,197.8807752740229,199.45989945627858,197.28890854837778,200.06007969536466,1.1920469647312273,True,False,False,False,False,1177,17,174.1199951171875,1.6338632858032596,-0.09735532487105801,2024-05-16 13:30:00+00:00,172.10069274902344,stop,BE_STOP,1.5791241822556685,197.28890854837778,1,"[{""time"": ""2024-05-13 18:30:00+00:00"", ""price"": 172.10069274902344, ""fraction"": 0.2, ""shares"": 1.1463574341103124, ""reason"": ""starter20""}]","[{""time"": ""2024-05-14 13:30:00+00:00"", ""price"": 176.93543462713168, ""shares"": 0.5731787170551562, ""reason"": ""target1_partial""}, {""time"": ""2024-05-16 13:30:00+00:00"", ""price"": 172.10069274902344, ""shares"": 0.5731787170551562, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,NFLX,DAGG|NFLX|1175,2024-05-13,2024-05-13,0,2024-05-13 17:30:00+00:00,3.0,ALL_BULL_CONTROL,986.5780000303939,18.318162811959564,60.40030737653142,60.40030737653142,61.542999267578125,1.1426918910467023,62.68569115862483,63.82838304967153,60.50600051879883,62.39799880981445,62.39799880981445,1,0,0.0,395.81509361219406,397.71070869650777,394.6312000121576,398.9074309894762,2.3806158930049017,False,True,False,False,False,1176,26,61.978004455566406,0.9066304803709869,-0.6152098442293374,2024-05-17 14:30:00+00:00,61.978004455566406,time,TIME,1.8956150843137038,394.6312000121576,2,"[{""time"": ""2024-05-13 17:30:00+00:00"", ""price"": 61.542999267578125, ""fraction"": 0.2, ""shares"": 3.2061420852790308, ""reason"": ""starter20""}, {""time"": ""2024-05-14 16:30:00+00:00"", ""price"": 61.085922511159445, ""fraction"": 0.2, ""shares"": 3.2301321138275734, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-17 14:30:00+00:00"", ""price"": 61.978004455566406, ""shares"": 6.436274199106604, ""reason"": ""time""}]"
DORO_AGG_BULL,A,MSFT,DAGG|MSFT|1179,2024-05-14,2024-05-14,0,2024-05-14 14:30:00+00:00,3.0,ALL_BULL_CONTROL,987.4350719742096,12.561804423293987,410.22403641229744,415.510009765625,415.510009765625,5.285973353327563,420.79598311895256,426.0819564722801,410.7001037597656,418.3479919433594,418.3479919433594,1,0,0.0,396.1589508760529,399.5188600416632,394.97402878968387,400.72102311099616,2.38708515570204,True,True,False,False,False,1180,26,420.1650085449219,1.8747736698050033,-0.6772096026191737,2024-05-17 18:30:00+00:00,420.1650085449219,time,TIME,3.3599091656102473,394.97402878968387,2,"[{""time"": ""2024-05-14 14:30:00+00:00"", ""price"": 415.510009765625, ""fraction"": 0.2, ""shares"": 0.4752882235165348, ""reason"": ""starter20""}, {""time"": ""2024-05-14 15:30:00+00:00"", ""price"": 413.39562042429395, ""fraction"": 0.2, ""shares"": 0.4777191741706131, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-15 14:30:00+00:00"", ""price"": 420.79598311895256, ""shares"": 0.47650369884357396, ""reason"": ""target1_partial""}, {""time"": ""2024-05-17 18:30:00+00:00"", ""price"": 420.1650085449219, ""shares"": 0.47650369884357396, ""reason"": ""time""}]"
DORO_AGG_BULL,A,TMUS,DAGG|TMUS|1195,2024-05-16,2024-05-16,0,2024-05-16 16:30:00+00:00,3.0,ALL_BULL_CONTROL,988.2888621708677,10.659128599185713,161.56841616489805,163.3300018310547,163.3300018310547,1.761585666156634,165.09158749721132,166.85317316336796,161.72000122070312,164.5,164.5,1,0,0.0,396.50149150295215,399.1932415567853,395.3155448683471,400.3944248312792,2.387129909098879,True,True,False,False,False,1196,26,165.0500030517578,1.1438554640630636,-0.434267492263085,2024-05-22 13:30:00+00:00,165.0500030517578,time,TIME,2.691750053833175,395.3155448683471,2,"[{""time"": ""2024-05-16 16:30:00+00:00"", ""price"": 163.3300018310547, ""fraction"": 0.2, ""shares"": 1.2101743110162138, ""reason"": ""starter20""}, {""time"": ""2024-05-17 13:30:00+00:00"", ""price"": 162.62536756459204, ""fraction"": 0.2, ""shares"": 1.2154178366770931, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-22 13:30:00+00:00"", ""price"": 165.09158749721132, ""shares"": 1.2127960738466534, ""reason"": ""target1_partial""}, {""time"": ""2024-05-22 13:30:00+00:00"", ""price"": 165.0500030517578, ""shares"": 1.2127960738466534, ""reason"": ""time""}]"
DORO_AGG_BULL,A,AVGO,DAGG|AVGO|1215,2024-05-21,2024-05-21,0,2024-05-21 15:30:00+00:00,3.0,ALL_BULL_CONTROL,988.6624517547394,19.756249647367696,137.913897655453,137.913897655453,140.7259979248047,2.8121002693516743,143.53809819415636,146.35019846350804,138.1844940185547,144.54000854492188,144.54000854492188,1,0,0.0,991.6284391100037,976.9723481742896,988.6624517547394,979.9120844275723,5.905723608546936,False,True,True,False,False,1216,14,141.0260009765625,0.7730862214884319,-0.819316750402848,2024-05-23 14:30:00+00:00,137.913897655453,stop,LOSS,-14.656090935714133,988.6624517547394,3,"[{""time"": ""2024-05-21 15:30:00+00:00"", ""price"": 140.7259979248047, ""fraction"": 0.2, ""shares"": 1.4050885640662074, ""reason"": ""starter20""}, {""time"": ""2024-05-21 18:30:00+00:00"", ""price"": 139.601157817064, ""fraction"": 0.2, ""shares"": 1.4164101032031575, ""reason"": ""adverse20""}, {""time"": ""2024-05-22 19:30:00+00:00"", ""price"": 138.47631770932335, ""fraction"": 0.6, ""shares"": 4.283746714712827, ""reason"": ""support60""}]","[{""time"": ""2024-05-23 14:30:00+00:00"", ""price"": 137.913897655453, ""shares"": 7.105245381982193, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,ORCL,DAGG|ORCL|1230,2024-05-23,2024-05-23,0,2024-05-23 16:30:00+00:00,3.0,ALL_BULL_CONTROL,986.1123375618371,15.900794869725312,123.11270771155648,123.11270771155648,125.13040161132812,2.0176938997716434,127.14809551109977,129.1657894108714,123.29499816894531,126.69999694824219,126.69999694824219,1,0,0.0,989.0706745745226,976.1414292376437,986.1123375618371,979.0786652333437,5.895573008385543,False,True,True,False,False,1231,5,123.41999816894531,0.108835568575502,-0.9765594025147986,2024-05-24 13:30:00+00:00,123.11270771155648,stop,LOSS,-12.929245336878921,986.1123375618371,3,"[{""time"": ""2024-05-23 16:30:00+00:00"", ""price"": 125.13040161132812, ""fraction"": 0.2, ""shares"": 1.5761354952329407, ""reason"": ""starter20""}, {""time"": ""2024-05-23 17:30:00+00:00"", ""price"": 124.32332405141946, ""fraction"": 0.2, ""shares"": 1.5863673933846658, ""reason"": ""adverse20""}, {""time"": ""2024-05-23 18:30:00+00:00"", ""price"": 123.51624649151081, ""fraction"": 0.6, ""shares"": 4.790199017080455, ""reason"": ""support60""}]","[{""time"": ""2024-05-24 13:30:00+00:00"", ""price"": 123.11270771155648, ""shares"": 7.952701905698062, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,LLY,DAGG|LLY|1235,2024-05-24,2024-05-24,0,2024-05-24 14:30:00+00:00,3.0,ALL_BULL_CONTROL,983.5264884944613,18.34647862747703,793.6932312335721,793.6932312335721,808.780029296875,15.086798063302922,823.8668273601779,838.9536254234808,795.25,820.60498046875,820.60498046875,1,0,0.0,197.29541359198896,192.45689396747667,196.70529769889228,193.03600197339688,1.1692238990168675,False,False,False,False,False,1236,7,809.0,0.08881711113850119,-0.13522014770398394,2024-05-28 13:30:00+00:00,793.6932312335721,stop,LOSS,-4.838519624512287,196.70529769889228,1,"[{""time"": ""2024-05-24 14:30:00+00:00"", ""price"": 808.780029296875, ""fraction"": 0.2, ""shares"": 0.2432123575923369, ""reason"": ""starter20""}]","[{""time"": ""2024-05-28 13:30:00+00:00"", ""price"": 793.6932312335721, ""shares"": 0.2432123575923369, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,XOM,DAGG|XOM|1247,2024-05-28,2024-05-28,0,2024-05-28 19:30:00+00:00,3.0,ALL_BULL_CONTROL,983.3964381734522,16.34930560158679,112.86190578959962,112.86190578959962,114.7699966430664,1.9080908534667884,116.6780874965332,118.58617834999998,113.03500366210938,117.51000213623047,117.51000213623047,1,0,0.0,986.3466274879726,973.2346740854974,983.3964381734522,976.1631635762261,5.878678805249035,False,True,True,False,False,1248,6,113.1500015258789,0.17819065935325193,-0.9852765920460356,2024-05-29 17:30:00+00:00,112.86190578959962,stop,LOSS,-13.111953402475137,983.3964381734522,3,"[{""time"": ""2024-05-28 19:30:00+00:00"", ""price"": 114.7699966430664, ""fraction"": 0.2, ""shares"": 1.7136820892864637, ""reason"": ""starter20""}, {""time"": ""2024-05-29 13:30:00+00:00"", ""price"": 114.00676030167969, ""fraction"": 0.2, ""shares"": 1.7251546058693918, ""reason"": ""adverse20""}, {""time"": ""2024-05-29 15:30:00+00:00"", ""price"": 113.24352396029298, ""fraction"": 0.6, ""shares"": 5.210345300725176, ""reason"": ""support60""}]","[{""time"": ""2024-05-29 17:30:00+00:00"", ""price"": 112.86190578959962, ""shares"": 8.649181995881031, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,COST,DAGG|COST|1244,2024-05-28,2024-05-28,0,2024-05-28 16:30:00+00:00,3.0,ALL_BULL_CONTROL,983.5262319588825,17.39003870442781,794.3667165170207,794.3667165170207,808.6649780273438,14.298261510323073,822.9632395376668,837.2615010479899,795.4299926757812,816.8668212890625,816.8668212890625,1,0,0.0,197.29536213095184,192.6475569349383,196.7052463917765,193.22723865089097,1.1697974551280024,False,False,False,False,False,1245,19,809.0,0.7577859703316777,-0.16610410980980417,2024-05-31 13:30:00+00:00,794.3667165170207,stop,LOSS,-4.647805196013536,196.7052463917765,1,"[{""time"": ""2024-05-28 16:30:00+00:00"", ""price"": 808.6649780273438, ""fraction"": 0.2, ""shares"": 0.2432468967205913, ""reason"": ""starter20""}]","[{""time"": ""2024-05-31 13:30:00+00:00"", ""price"": 794.3667165170207, ""shares"": 0.2432468967205913, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,AMD,DAGG|AMD|1239,2024-05-24,2024-05-24,0,2024-05-24 18:30:00+00:00,3.0,ALL_BULL_CONTROL,871.9368587705179,49.17024245973036,157.6985040345214,157.6985040345214,167.12289428710938,9.424390252587983,176.54728453969736,185.97167479228534,158.27999877929688,173.13999938964844,173.13999938964844,1,0,0.0,349.8210677387318,337.8772152152303,348.77474350820717,338.89389690594817,2.063005921242466,False,True,False,False,False,1240,26,160.53590393066406,0.7880731342389942,-0.7483653343996306,2024-05-31 15:30:00+00:00,160.53590393066406,time,TIME,-11.943852523501505,348.77474350820717,2,"[{""time"": ""2024-05-24 18:30:00+00:00"", ""price"": 167.12289428710938, ""fraction"": 0.2, ""shares"": 1.0434678773245405, ""reason"": ""starter20""}, {""time"": ""2024-05-29 13:30:00+00:00"", ""price"": 163.35313818607418, ""fraction"": 0.2, ""shares"": 1.0675483415290155, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-31 15:30:00+00:00"", ""price"": 160.53590393066406, ""shares"": 2.111016218853556, ""reason"": ""time""}]"
DORO_AGG_BULL,A,AAPL,DAGG|AAPL|1307,2024-06-10,2024-06-10,0,2024-06-10 16:30:00+00:00,3.0,ALL_BULL_CONTROL,977.4516344627223,9.978534156334982,193.89021241208766,193.89021241208766,195.88999938964844,1.999786977560774,197.8897863672092,199.88957334476999,194.13999938964844,197.2816925048828,197.2816925048828,1,0,0.0,196.0767978732221,192.91413620109364,195.49032689254446,193.49462006127746,1.1669548408614658,False,False,False,False,False,1308,2,195.44000244140625,0.24502884490314225,-0.39004093338395124,2024-06-10 17:30:00+00:00,193.89021241208766,stop,LOSS,-3.1626616721284506,195.49032689254446,1,"[{""time"": ""2024-06-10 16:30:00+00:00"", ""price"": 195.88999938964844, ""fraction"": 0.2, ""shares"": 0.9979597095392859, ""reason"": ""starter20""}]","[{""time"": ""2024-06-10 17:30:00+00:00"", ""price"": 193.89021241208766, ""shares"": 0.9979597095392859, ""reason"": ""stop""}]"
