strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_RAW,A,XOM,DAGG|XOM|2416,2025-01-30,2025-01-30,0,2025-01-30 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1033.7836324744255,21.23005548699027,107.31004432441831,107.31004432441831,109.55999755859375,2.249953234175436,111.80995079276919,114.05990402694462,107.47000122070312,110.87000274658203,110.87000274658203,1,0,0.0,206.86010485813256,202.40946003978834,206.75672649488513,202.51071539748708,0.2046337209461861,False,False,False,False,False,2417,4,110.55000305175781,0.08444728473473458,-0.3288947754688448,2025-01-31 14:30:00+00:00,107.31004432441831,stop,LOSS,-4.450644818344216,206.75672649488513,1,"[{""time"": ""2025-01-30 18:30:00+00:00"", ""price"": 109.55999755859375, ""fraction"": 0.2, ""shares"": 1.88715526745343, ""reason"": ""starter20""}]","[{""time"": ""2025-01-31 14:30:00+00:00"", ""price"": 107.31004432441831, ""shares"": 1.88715526745343, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,JPM,DAGG|JPM|2411,2025-01-29,2025-01-29,0,2025-01-29 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1033.3313290847086,20.026394200226683,261.8842628879366,261.8842628879366,267.05999755859375,5.175734670657164,272.2357322292509,277.4114668999081,262.260009765625,270.67999267578125,270.67999267578125,1,0,0.0,206.7695989498502,202.51767537413377,206.66626581694175,202.61898486656705,0.2046426253417544,False,False,False,False,False,2412,15,261.8299865722656,0.7264688019928176,-0.10819672843133726,2025-02-03 14:30:00+00:00,261.8299865722656,gap_stop,LOSS,-4.251923575716432,206.66626581694175,1,"[{""time"": ""2025-01-29 20:30:00+00:00"", ""price"": 267.05999755859375, ""fraction"": 0.2, ""shares"": 0.7738570647279309, ""reason"": ""starter20""}]","[{""time"": ""2025-02-03 14:30:00+00:00"", ""price"": 261.8299865722656, ""shares"": 0.7738570647279309, ""reason"": ""gap_stop""}]"
DORO_AGG_RAW,A,AMD,DAGG|AMD|2411,2025-01-29,2025-01-29,0,2025-01-29 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1033.3519961246311,49.64240818211647,112.39551431471352,112.39551431471352,118.06749725341797,5.671982938704446,123.73948019212241,129.41146313082686,112.80000305175781,122.94999694824219,122.94999694824219,1,0,0.0,1033.8686721226934,1061.673341721025,1033.3519961246311,1062.2044439429965,1.047778220033814,False,True,True,False,False,2412,26,118.06999969482422,0.41828496552745137,-0.8969515514174703,2025-02-04 17:30:00+00:00,118.06999969482422,time,TIME,27.804669598331657,1033.3519961246311,3,"[{""time"": ""2025-01-29 20:30:00+00:00"", ""price"": 118.06749725341797, ""fraction"": 0.2, ""shares"": 1.7504427893591457, ""reason"": ""starter20""}, {""time"": ""2025-01-31 19:30:00+00:00"", ""price"": 115.7987040779362, ""fraction"": 0.2, ""shares"": 1.7847384465186287, ""reason"": ""adverse20""}, {""time"": ""2025-02-03 14:30:00+00:00"", ""price"": 113.52991090245442, ""fraction"": 0.6, ""shares"": 5.461214518238246, ""reason"": ""support60""}]","[{""time"": ""2025-02-04 17:30:00+00:00"", ""price"": 118.06999969482422, ""shares"": 8.99639575411602, ""reason"": ""time""}]"
DORO_AGG_RAW,A,QCOM,DAGG|QCOM|2439,2025-02-04,2025-02-04,0,2025-02-04 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1037.1108596596403,33.40350743262576,167.69895633505018,167.69895633505018,173.27999877929688,5.581042444246691,178.86104122354357,184.44208366779026,168.08999633789062,176.7899932861328,176.7899932861328,1,0,0.0,415.05176603578803,403.90085437414217,414.8443438638561,404.1029058270557,0.4094736248454559,False,True,False,False,False,2440,9,167.8300018310547,0.5859128120109308,-0.6051385759715887,2025-02-06 14:30:00+00:00,167.69895633505018,stop,LOSS,-11.150911661645864,414.8443438638561,2,"[{""time"": ""2025-02-04 20:30:00+00:00"", ""price"": 173.27999877929688, ""fraction"": 0.2, ""shares"": 1.1970347033307482, ""reason"": ""starter20""}, {""time"": ""2025-02-05 14:30:00+00:00"", ""price"": 171.0475818015982, ""fraction"": 0.2, ""shares"": 1.2126577280263544, ""reason"": ""adverse20""}]","[{""time"": ""2025-02-06 14:30:00+00:00"", ""price"": 167.69895633505018, ""shares"": 2.4096924313571026, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,NFLX,DAGG|NFLX|2438,2025-02-04,2025-02-04,0,2025-02-04 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1037.1724163654853,30.479627343605863,96.18528743310463,99.09748840332031,99.09748840332031,2.912200970215679,102.00968937353599,104.92189034375167,96.4375,100.80000305175781,100.80000305175781,1,0,0.0,207.53820051473363,213.9585189196949,207.43448327309707,214.0655516955427,0.21075001748431987,True,False,False,False,False,2439,26,102.52099609375,1.4379184926527933,-0.14747922280596568,2025-02-10 16:30:00+00:00,102.52099609375,time,TIME,6.420318404961279,207.43448327309707,1,"[{""time"": ""2025-02-04 19:30:00+00:00"", ""price"": 99.09748840332031, ""fraction"": 0.2, ""shares"": 2.093236535207151, ""reason"": ""starter20""}]","[{""time"": ""2025-02-07 14:30:00+00:00"", ""price"": 102.00968937353599, ""shares"": 1.0466182676035756, ""reason"": ""target1_partial""}, {""time"": ""2025-02-10 16:30:00+00:00"", ""price"": 102.52099609375, ""shares"": 1.0466182676035756, ""reason"": ""time""}]"
DORO_AGG_RAW,A,INTU,DAGG|INTU|2470,2025-02-11,2025-02-11,0,2025-02-11 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1038.4033692749592,22.383481866506763,573.9750072331401,573.9750072331401,586.6199951171875,12.644987884047396,599.2649830012349,611.9099708852823,575.0,596.1799926757812,596.1799926757812,1,0,0.0,207.78451419191936,203.10237549294965,207.68067385499185,203.2039774816905,0.2054423256683412,False,False,False,False,False,2471,6,578.0700073242188,0.42388220540128196,-0.12811361561138748,2025-02-12 14:30:00+00:00,573.9750072331401,stop,LOSS,-4.682138698969709,207.68067385499185,1,"[{""time"": ""2025-02-11 16:30:00+00:00"", ""price"": 586.6199951171875, ""fraction"": 0.2, ""shares"": 0.35402931298566465, ""reason"": ""starter20""}]","[{""time"": ""2025-02-12 14:30:00+00:00"", ""price"": 573.9750072331401, ""shares"": 0.35402931298566465, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,XOM,DAGG|XOM|2458,2025-02-07,2025-02-07,0,2025-02-07 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1036.215467787369,17.424386268346307,107.81602591675019,109.66000366210938,109.66000366210938,1.843977745359183,111.50398140746856,113.34795915282774,107.98500061035156,111.05000305175781,111.05000305175781,1,0,0.0,414.6934302085051,419.17656086652346,414.48618711494765,419.3862539935202,0.41693622055423396,True,True,False,False,False,2459,18,110.05000305175781,1.545570970850275,-0.48807613223314555,2025-02-12 14:30:00+00:00,109.66000366210938,stop,BE_STOP,4.483130658018354,414.48618711494765,2,"[{""time"": ""2025-02-07 18:30:00+00:00"", ""price"": 109.66000366210938, ""fraction"": 0.2, ""shares"": 1.8898694750735465, ""reason"": ""starter20""}, {""time"": ""2025-02-07 20:30:00+00:00"", ""price"": 108.92241256396571, ""fraction"": 0.2, ""shares"": 1.9026671249663, ""reason"": ""adverse20""}]","[{""time"": ""2025-02-11 14:30:00+00:00"", ""price"": 111.50398140746856, ""shares"": 1.8962683000199232, ""reason"": ""target1_partial""}, {""time"": ""2025-02-12 14:30:00+00:00"", ""price"": 109.66000366210938, ""shares"": 1.8962683000199232, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,AMAT,DAGG|AMAT|2458,2025-02-07,2025-02-07,0,2025-02-07 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1036.2361925112193,30.860144252811228,174.89167261874314,174.89167261874314,180.25999450683594,5.368321888092794,185.62831639492873,190.99663828302153,175.32000732421875,183.5399932861328,183.5399932861328,1,0,0.0,207.350862121495,209.3614603978199,207.24723850224387,209.4661934945672,0.20835671599840555,False,False,False,False,False,2459,26,182.19000244140625,0.7022686699959246,-0.36337218467950105,2025-02-13 15:30:00+00:00,182.19000244140625,time,TIME,2.010598276324913,207.24723850224387,1,"[{""time"": ""2025-02-07 18:30:00+00:00"", ""price"": 180.25999450683594, ""fraction"": 0.2, ""shares"": 1.1497128859303527, ""reason"": ""starter20""}]","[{""time"": ""2025-02-13 15:30:00+00:00"", ""price"": 182.19000244140625, ""shares"": 1.1497128859303527, ""reason"": ""time""}]"
DORO_AGG_RAW,A,META,DAGG|META|2467,2025-02-10,2025-02-10,0,2025-02-10 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1037.955905878206,21.187466361835387,702.0310192671251,716.6599731445312,716.6599731445312,14.628953877406161,731.2889270219374,745.9178808993436,703.5,725.010009765625,725.010009765625,1,0,0.0,415.3899535324581,426.56677746934463,415.18236235128245,426.78016755312115,0.4209812649522018,True,True,False,False,False,2468,26,736.030029296875,1.5209563299235116,-0.4525268978673738,2025-02-14 17:30:00+00:00,736.030029296875,time,TIME,11.176823936886535,415.18236235128245,2,"[{""time"": ""2025-02-10 20:30:00+00:00"", ""price"": 716.6599731445312, ""fraction"": 0.2, ""shares"": 0.2896648186793259, ""reason"": ""starter20""}, {""time"": ""2025-02-11 16:30:00+00:00"", ""price"": 710.8083915935688, ""fraction"": 0.2, ""shares"": 0.2920494237698016, ""reason"": ""adverse20""}]","[{""time"": ""2025-02-14 14:30:00+00:00"", ""price"": 731.2889270219374, ""shares"": 0.29085712122456375, ""reason"": ""target1_partial""}, {""time"": ""2025-02-14 17:30:00+00:00"", ""price"": 736.030029296875, ""shares"": 0.29085712122456375, ""reason"": ""time""}]"
DORO_AGG_RAW,A,JNJ,DAGG|JNJ|2493,2025-02-14,2025-02-14,0,2025-02-14 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1039.4348428090755,17.501027405726006,154.09112329652243,154.09112329652243,156.72999572753906,2.6388724310166367,159.3688681585557,162.00774058957234,154.27000427246094,158.1300048828125,158.1300048828125,1,0,0.0,207.990912046096,204.28456969912958,207.8869685618151,204.3867630806699,0.20613686582124252,False,False,False,False,False,2494,4,154.13999938964844,0.10989866031915305,-0.25389562643132124,2025-02-18 14:30:00+00:00,154.09112329652243,stop,LOSS,-3.706342346966437,207.8869685618151,1,"[{""time"": ""2025-02-14 18:30:00+00:00"", ""price"": 156.72999572753906, ""fraction"": 0.2, ""shares"": 1.3264019283405573, ""reason"": ""starter20""}]","[{""time"": ""2025-02-18 14:30:00+00:00"", ""price"": 154.09112329652243, ""shares"": 1.3264019283405573, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,WMT,DAGG|WMT|2509,2025-02-19,2025-02-19,0,2025-02-19 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1039.3344919826975,16.55279680597068,102.37318141703065,102.37318141703065,104.02999877929688,1.6568173622662243,105.6868161415631,107.34363350382932,102.51000213623047,105.30000305175781,105.30000305175781,1,0,0.0,207.9708318457378,197.27795505814944,207.8668983965395,197.37664337983935,0.20262177088818945,False,False,False,False,False,2510,1,98.77999877929688,0.09053594517728344,-0.3319589925174297,2025-02-20 14:30:00+00:00,98.77999877929688,gap_stop,LOSS,-10.692876787588347,207.8668983965395,1,"[{""time"": ""2025-02-19 20:30:00+00:00"", ""price"": 104.02999877929688, ""fraction"": 0.2, ""shares"": 1.998143812704796, ""reason"": ""starter20""}]","[{""time"": ""2025-02-20 14:30:00+00:00"", ""price"": 98.77999877929688, ""shares"": 1.998143812704796, ""reason"": ""gap_stop""}]"
DORO_AGG_RAW,A,CSCO,DAGG|CSCO|2485,2025-02-13,2025-02-13,0,2025-02-13 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1037.327502540136,44.15765447166645,61.041035323340594,61.041035323340594,63.755001068115234,2.71396574477464,66.46896681288987,69.18293255766451,61.20000076293945,66.5,66.5,1,0,0.0,207.56923325828123,209.9637480451629,207.46550050802722,210.0687824363811,0.20876714147220415,False,False,False,False,False,2486,26,64.55500030517578,0.9193185052864192,-0.11606721345423868,2025-02-20 14:30:00+00:00,64.55500030517578,time,TIME,2.394514786881672,207.46550050802722,1,"[{""time"": ""2025-02-13 17:30:00+00:00"", ""price"": 63.755001068115234, ""fraction"": 0.2, ""shares"": 3.254105513799193, ""reason"": ""starter20""}]","[{""time"": ""2025-02-20 14:30:00+00:00"", ""price"": 64.55500030517578, ""shares"": 3.254105513799193, ""reason"": ""time""}]"
DORO_AGG_RAW,A,AMD,DAGG|AMD|2489,2025-02-13,2025-02-13,0,2025-02-14 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1038.0161738857466,35.422192492962324,108.66094936118319,112.5,112.5,3.839050638816815,116.33905063881681,120.17810127763363,108.9574966430664,114.5999984741211,114.5999984741211,1,0,0.0,207.7070363945379,212.39554538849924,207.60323477714934,212.50179628664256,0.21005251553189594,True,False,False,False,False,2490,26,113.97000122070312,1.054949109242803,-0.2083856471360251,2025-02-20 18:30:00+00:00,113.97000122070312,time,TIME,4.688508993961335,207.60323477714934,1,"[{""time"": ""2025-02-14 14:30:00+00:00"", ""price"": 112.5, ""fraction"": 0.2, ""shares"": 1.845362086907994, ""reason"": ""starter20""}]","[{""time"": ""2025-02-20 14:30:00+00:00"", ""price"": 116.33905063881681, ""shares"": 0.922681043453997, ""reason"": ""target1_partial""}, {""time"": ""2025-02-20 18:30:00+00:00"", ""price"": 113.97000122070312, ""shares"": 0.922681043453997, ""reason"": ""time""}]"
DORO_AGG_RAW,A,MU,DAGG|MU|2545,2025-02-26,2025-02-26,0,2025-02-27 14:30:00+00:00,3.0,ALL_BULL_CONTROL,910.4904359112551,51.88188946042916,92.37612261821039,92.37612261821039,97.95800018310547,5.5818775648950805,103.53987774800055,109.12175531289563,92.75499725341797,100.69999694824219,100.69999694824219,1,0,0.0,364.37827245168427,347.27503057933353,364.19617436450204,347.4487549568119,0.355822464660657,False,True,False,False,False,2546,6,93.95999908447266,0.34522469020891555,-0.7467020225938024,2025-02-27 19:30:00+00:00,92.37612261821039,stop,LOSS,-17.103241872350736,364.19617436450204,2,"[{""time"": ""2025-02-27 14:30:00+00:00"", ""price"": 97.95800018310547, ""fraction"": 0.2, ""shares"": 1.858940432040965, ""reason"": ""starter20""}, {""time"": ""2025-02-27 14:30:00+00:00"", ""price"": 95.72524915714743, ""fraction"": 0.2, ""shares"": 1.9022994328623741, ""reason"": ""adverse20""}]","[{""time"": ""2025-02-27 19:30:00+00:00"", ""price"": 92.37612261821039, ""shares"": 3.761239864903339, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,MA,DAGG|MA|2544,2025-02-26,2025-02-26,0,2025-02-26 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1037.3607414778583,17.795467218748165,551.9070067074864,561.5399780273438,561.5399780273438,9.632971319857347,571.1729493472011,580.8059206670584,552.6900024414062,566.6799926757812,566.6799926757812,1,0,0.0,207.57588436971943,212.70438306696553,207.47214829557166,212.81078846119613,0.21014146837838388,True,False,False,False,False,2545,16,577.3300170898438,2.1478318324021175,-0.10536246601181412,2025-03-03 14:30:00+00:00,580.8059206670584,target2,WIN,5.128498697246101,207.47214829557166,1,"[{""time"": ""2025-02-26 20:30:00+00:00"", ""price"": 561.5399780273438, ""fraction"": 0.2, ""shares"": 0.3694699512302025, ""reason"": ""starter20""}]","[{""time"": ""2025-02-27 14:30:00+00:00"", ""price"": 571.1729493472011, ""shares"": 0.18473497561510124, ""reason"": ""target1_partial""}, {""time"": ""2025-03-03 14:30:00+00:00"", ""price"": 580.8059206670584, ""shares"": 0.18473497561510124, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,TMUS,DAGG|TMUS|2557,2025-02-28,2025-02-28,0,2025-02-28 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1034.5229650610115,21.963022685505333,261.473475038455,267.1449890136719,267.1449890136719,5.671513975216897,272.8165029888888,278.48801696410567,261.9599914550781,271.20001220703125,271.20001220703125,1,0,0.0,207.00804530870843,208.9963448331125,206.90459301220233,209.10089528075287,0.2080027441464776,True,False,False,False,False,2558,13,267.8800048828125,1.6477084005326361,-0.004406917904741503,2025-03-04 17:30:00+00:00,267.1449890136719,stop,BE_STOP,1.9882995244040558,206.90459301220233,1,"[{""time"": ""2025-02-28 19:30:00+00:00"", ""price"": 267.1449890136719, ""fraction"": 0.2, ""shares"": 0.7745029909642566, ""reason"": ""starter20""}]","[{""time"": ""2025-03-03 14:30:00+00:00"", ""price"": 272.8165029888888, ""shares"": 0.3872514954821283, ""reason"": ""target1_partial""}, {""time"": ""2025-03-04 17:30:00+00:00"", ""price"": 267.1449890136719, ""shares"": 0.3872514954821283, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,QCOM,DAGG|QCOM|2586,2025-03-06,2025-03-06,0,2025-03-06 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1034.1242079920482,34.755684506301954,150.82468002839116,156.07000732421875,156.07000732421875,5.245327295827593,161.31533462004634,166.56066191587394,151.35000610351562,158.99000549316406,158.99000549316406,1,0,0.0,206.92825401920885,210.1952598440153,206.82484159840965,210.30041004903984,0.20856262582372476,True,False,False,False,False,2587,11,157.30999755859375,1.0962137681234592,-0.1620501554196178,2025-03-10 15:30:00+00:00,156.07000732421875,stop,BE_STOP,3.2670058248064606,206.82484159840965,1,"[{""time"": ""2025-03-06 20:30:00+00:00"", ""price"": 156.07000732421875, ""fraction"": 0.2, ""shares"": 1.3252055609169875, ""reason"": ""starter20""}]","[{""time"": ""2025-03-07 18:30:00+00:00"", ""price"": 161.31533462004634, ""shares"": 0.6626027804584937, ""reason"": ""target1_partial""}, {""time"": ""2025-03-10 15:30:00+00:00"", ""price"": 156.07000732421875, ""shares"": 0.6626027804584937, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,MU,DAGG|MU|2576,2025-03-05,2025-03-05,0,2025-03-05 17:30:00+00:00,3.0,ALL_BULL_CONTROL,740.296956928874,51.768172637385895,86.31524611607058,86.31524611607058,92.80500030517578,6.489754189105199,99.29475449428098,105.78450868338618,86.80000305175781,96.19999694824219,96.19999694824219,1,0,0.0,740.6671054073385,716.6135872841392,740.296956928874,716.9720733207996,0.7286345151248368,False,True,True,False,False,2577,24,87.02999877929688,0.3459303204967106,-0.9515002990597424,2025-03-10 18:30:00+00:00,86.31524611607058,stop,LOSS,-24.053518123199296,740.296956928874,3,"[{""time"": ""2025-03-05 17:30:00+00:00"", ""price"": 92.80500030517578, ""fraction"": 0.2, ""shares"": 1.5953816162804049, ""reason"": ""starter20""}, {""time"": ""2025-03-06 14:30:00+00:00"", ""price"": 90.2090986295337, ""fraction"": 0.2, ""shares"": 1.6412911073839442, ""reason"": ""adverse20""}, {""time"": ""2025-03-10 16:30:00+00:00"", ""price"": 87.61319695389162, ""fraction"": 0.6, ""shares"": 5.069763341601186, ""reason"": ""support60""}]","[{""time"": ""2025-03-10 18:30:00+00:00"", ""price"": 86.31524611607058, ""shares"": 8.306436065265535, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,INTU,DAGG|INTU|2612,2025-03-12,2025-03-12,0,2025-03-12 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1031.6424917320562,34.26207844561411,573.8040266832386,573.8040266832386,593.515380859375,19.71135417613641,613.2267350355114,632.9380892116478,575.4400024414062,614.5650024414062,614.5650024414062,1,0,0.0,206.43166259558447,199.3763446159598,206.32849834641127,199.47608265728843,0.20290229050184985,False,False,False,False,False,2613,4,586.1799926757812,0.09358081011099045,-0.22907512183214457,2025-03-13 13:30:00+00:00,573.8040266832386,stop,LOSS,-7.055317979624675,206.32849834641127,1,"[{""time"": ""2025-03-12 17:30:00+00:00"", ""price"": 593.515380859375, ""fraction"": 0.2, ""shares"": 0.34763799726244643, ""reason"": ""starter20""}]","[{""time"": ""2025-03-13 13:30:00+00:00"", ""price"": 573.8040266832386, ""shares"": 0.34763799726244643, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,AMZN,DAGG|AMZN|2606,2025-03-11,2025-03-11,0,2025-03-11 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1031.2061502880395,37.457384351673966,190.06584164100468,190.06584164100468,197.22999572753906,7.164154086534381,204.39414981407344,211.55830390060783,190.85000610351562,202.2653045654297,202.2653045654297,1,0,0.0,412.68870134527344,410.01532145166203,412.4824601152158,410.2204316674958,0.41135144589135586,False,True,False,False,False,2607,26,194.71299743652344,0.5988157838460371,-0.7551468516693174,2025-03-17 15:30:00+00:00,194.71299743652344,time,TIME,-2.6733798936114113,412.4824601152158,2,"[{""time"": ""2025-03-11 18:30:00+00:00"", ""price"": 197.22999572753906, ""fraction"": 0.2, ""shares"": 1.0456889647886891, ""reason"": ""starter20""}, {""time"": ""2025-03-13 13:30:00+00:00"", ""price"": 194.3643340929253, ""fraction"": 0.2, ""shares"": 1.0611063548264172, ""reason"": ""adverse20""}]","[{""time"": ""2025-03-17 15:30:00+00:00"", ""price"": 194.71299743652344, ""shares"": 2.1067953196151064, ""reason"": ""time""}]"
DORO_AGG_RAW,A,GOOGL,DAGG|GOOGL|2629,2025-03-14,2025-03-14,0,2025-03-17 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1031.010889359279,21.726867743118902,161.71867728236683,161.71867728236683,165.1999969482422,3.481319665875361,168.68131661411755,172.1626362799929,162.11000061035156,167.639892578125,167.639892578125,1,0,0.0,412.61055792158345,405.22687924747015,412.4043557437116,405.4295940444924,0.408916974894102,False,True,False,False,False,2630,8,163.6750030517578,0.3159738860806492,-0.43948816142747527,2025-03-18 13:30:00+00:00,161.71867728236683,stop,LOSS,-7.383678674113298,412.4043557437116,2,"[{""time"": ""2025-03-17 13:30:00+00:00"", ""price"": 165.1999969482422, ""fraction"": 0.2, ""shares"": 1.2481972256722242, ""reason"": ""starter20""}, {""time"": ""2025-03-17 15:30:00+00:00"", ""price"": 163.80746908189204, ""fraction"": 0.2, ""shares"": 1.2588081546438488, ""reason"": ""adverse20""}]","[{""time"": ""2025-03-18 13:30:00+00:00"", ""price"": 161.71867728236683, ""shares"": 2.5070053803160732, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,META,DAGG|META|2634,2025-03-17,2025-03-17,0,2025-03-17 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1029.632430499072,35.620111949687,584.7071793048931,584.7071793048931,605.6599731445312,20.95279383963816,626.6127669841694,647.5655608238076,586.510009765625,622.7000122070312,622.7000122070312,1,0,0.0,206.0294493428643,198.70306247802205,205.92648609981438,198.80246370987697,0.2023644749048457,False,False,False,False,False,2635,3,600.25,0.07919238696815026,-0.07111176894969778,2025-03-18 13:30:00+00:00,584.7071793048931,stop,LOSS,-7.326386864842249,205.92648609981438,1,"[{""time"": ""2025-03-17 18:30:00+00:00"", ""price"": 605.6599731445312, ""fraction"": 0.2, ""shares"": 0.3400034594174399, ""reason"": ""starter20""}]","[{""time"": ""2025-03-18 13:30:00+00:00"", ""price"": 584.7071793048931, ""shares"": 0.3400034594174399, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,AMZN,DAGG|AMZN|2657,2025-03-20,2025-03-20,0,2025-03-21 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1025.6592428586748,21.272465389580926,188.88450467711425,192.88499450683594,192.88499450683594,4.000489829721687,196.88548433655762,200.8859741662793,189.39999389648438,199.32000732421875,199.32000732421875,1,0,0.0,205.23441449602083,211.40783139451497,205.13184857173496,211.51358818860928,0.2083227183801721,True,False,False,False,False,2658,8,200.19000244140625,2.6034333264750344,-0.09123638602035698,2025-03-24 13:30:00+00:00,200.8859741662793,target2,WIN,6.173416898494139,205.13184857173496,1,"[{""time"": ""2025-03-21 13:30:00+00:00"", ""price"": 192.88499450683594, ""fraction"": 0.2, ""shares"": 1.0634930368544817, ""reason"": ""starter20""}]","[{""time"": ""2025-03-24 13:30:00+00:00"", ""price"": 196.88548433655762, ""shares"": 0.5317465184272409, ""reason"": ""target1_partial""}, {""time"": ""2025-03-24 13:30:00+00:00"", ""price"": 200.8859741662793, ""shares"": 0.5317465184272409, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,NFLX,DAGG|NFLX|2639,2025-03-18,2025-03-18,0,2025-03-18 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1020.2475064840978,51.315919880280056,88.41824857239756,88.41824857239756,93.10099792480469,4.682749352407129,97.78374727721182,102.46649662961894,88.7509994506836,96.76300048828125,96.76300048828125,1,0,0.0,204.151526047468,210.5872287098508,204.04950129681959,210.69257499734945,0.20737103814708452,False,False,False,False,False,2640,26,96.13201141357422,0.9821151373548154,-0.14969761269956502,2025-03-24 13:30:00+00:00,96.13201141357422,time,TIME,6.435702662382795,204.04950129681959,1,"[{""time"": ""2025-03-18 16:30:00+00:00"", ""price"": 93.10099792480469, ""fraction"": 0.2, ""shares"": 2.1917004741627495, ""reason"": ""starter20""}]","[{""time"": ""2025-03-24 13:30:00+00:00"", ""price"": 96.13201141357422, ""shares"": 2.1917004741627495, ""reason"": ""time""}]"
DORO_AGG_RAW,A,AAPL,DAGG|AAPL|2649,2025-03-19,2025-03-19,0,2025-03-19 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1027.5130727895635,28.753881925517,209.46945720785203,215.5,215.5,6.030542792147969,221.53054279214797,227.56108558429594,209.97999572753906,218.75999450683594,218.75999450683594,1,0,0.0,411.2107317303833,425.9121753008093,411.0052291158254,426.1252379197692,0.4185652335177973,True,True,False,False,False,2650,26,222.80999755859375,1.3929084306343924,-0.6682646849872469,2025-03-25 16:30:00+00:00,222.80999755859375,time,TIME,14.701443570425965,411.0052291158254,2,"[{""time"": ""2025-03-19 19:30:00+00:00"", ""price"": 215.5, ""fraction"": 0.2, ""shares"": 0.9536084202223327, ""reason"": ""starter20""}, {""time"": ""2025-03-20 13:30:00+00:00"", ""price"": 213.08778288314082, ""fraction"": 0.2, ""shares"": 0.9644035513317631, ""reason"": ""adverse20""}]","[{""time"": ""2025-03-25 13:30:00+00:00"", ""price"": 221.53054279214797, ""shares"": 0.9590059857770479, ""reason"": ""target1_partial""}, {""time"": ""2025-03-25 16:30:00+00:00"", ""price"": 222.80999755859375, ""shares"": 0.9590059857770479, ""reason"": ""time""}]"
