strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_D1_AGG,A,MU,DAGG|MU|2197,2024-12-11,2024-12-11,0,2024-12-11 19:30:00+00:00,3.0,ALL_BULL_CONTROL,959.8241204737508,45.407745475203726,96.96494966722025,101.77999877929688,101.77999877929688,4.815049112076622,106.5950478913735,111.41009700345012,97.27010345458984,105.0,105.0,1,0,0.0,961.7437687146983,1040.9945305210645,959.8241204737508,1043.0806919048741,4.00580962475725,True,True,True,False,False,2198,26,108.70999908447266,1.941828267269459,-0.8348817529158435,2024-12-17 16:30:00+00:00,108.70999908447266,time,TIME,79.2507618063662,959.8241204737508,3,"[{""time"": ""2024-12-11 19:30:00+00:00"", ""price"": 101.77999877929688, ""fraction"": 0.2, ""shares"": 1.8860761092266571, ""reason"": ""starter20""}, {""time"": ""2024-12-12 15:30:00+00:00"", ""price"": 99.85397913446623, ""fraction"": 0.2, ""shares"": 1.9224554270015102, ""reason"": ""adverse20""}, {""time"": ""2024-12-12 17:30:00+00:00"", ""price"": 97.92795948963558, ""fraction"": 0.6, ""shares"": 5.880797223648896, ""reason"": ""support60""}]","[{""time"": ""2024-12-16 14:30:00+00:00"", ""price"": 106.5950478913735, ""shares"": 4.844664379938532, ""reason"": ""target1_partial""}, {""time"": ""2024-12-17 16:30:00+00:00"", ""price"": 108.70999908447266, ""shares"": 4.844664379938532, ""reason"": ""time""}]"
DORO_D1_AGG,A,META,DAGG|META|2219,2024-12-16,2024-12-16,0,2024-12-16 20:30:00+00:00,3.0,ALL_BULL_CONTROL,973.5574855486528,21.304461159777606,615.7147943712779,615.7147943712779,629.489990234375,13.77519586309711,643.2651860974721,657.0403819605692,616.885986328125,636.659912109375,636.659912109375,1,0,0.0,975.50460051975,962.1871628421737,973.5574855486527,964.1153936294326,3.8753457583561706,False,True,True,False,False,2220,14,619.3599853515625,0.20907179189574018,-0.9400964121115348,2024-12-18 19:30:00+00:00,615.7147943712779,stop,LOSS,-13.317437677576322,973.5574855486527,3,"[{""time"": ""2024-12-16 20:30:00+00:00"", ""price"": 629.489990234375, ""fraction"": 0.2, ""shares"": 0.3093162721097989, ""reason"": ""starter20""}, {""time"": ""2024-12-16 20:30:00+00:00"", ""price"": 623.9799118891361, ""fraction"": 0.2, ""shares"": 0.31204770121562087, ""reason"": ""adverse20""}, {""time"": ""2024-12-17 14:30:00+00:00"", ""price"": 618.4698335438973, ""fraction"": 0.6, ""shares"": 0.9444834002364182, ""reason"": ""support60""}]","[{""time"": ""2024-12-18 19:30:00+00:00"", ""price"": 615.7147943712779, ""shares"": 1.565847373561838, ""reason"": ""stop""}]"
DORO_D1_AGG,A,INTU,DAGG|INTU|2217,2024-12-16,2024-12-16,0,2024-12-16 18:30:00+00:00,3.0,ALL_BULL_CONTROL,974.3393688107808,20.451083881889218,652.8823985501655,652.8823985501655,666.8800048828125,13.997606332647024,680.8776112154595,694.8752175481065,653.978271484375,676.094970703125,676.094970703125,1,0,0.0,390.5152190193609,382.4042804062906,389.73574752431233,383.17062164958975,1.5458127383478042,False,True,False,False,False,2218,17,656.9299926757812,0.926584902796899,-0.7336982686316114,2024-12-18 20:30:00+00:00,652.8823985501655,stop,LOSS,-8.110938613070346,389.73574752431233,2,"[{""time"": ""2024-12-16 18:30:00+00:00"", ""price"": 666.8800048828125, ""fraction"": 0.2, ""shares"": 0.29220830184644586, ""reason"": ""starter20""}, {""time"": ""2024-12-18 19:30:00+00:00"", ""price"": 661.2809623497537, ""fraction"": 0.2, ""shares"": 0.29468241920911353, ""reason"": ""adverse20""}]","[{""time"": ""2024-12-18 20:30:00+00:00"", ""price"": 652.8823985501655, ""shares"": 0.5868907210555594, ""reason"": ""stop""}]"
DORO_D1_AGG,A,AMAT,DAGG|AMAT|2251,2024-12-23,2024-12-23,0,2024-12-23 17:30:00+00:00,3.0,ALL_BULL_CONTROL,968.4090042594235,43.08457081267345,158.5286583112599,158.5286583112599,165.91000366210938,7.381345350849472,173.29134901295885,180.67269436380832,158.95799255371094,174.30999755859375,174.30999755859375,1,0,0.0,388.13832890717697,385.57673195044885,387.3636017037694,386.34943081207297,1.5474260650316847,False,True,False,False,False,2252,26,163.99000549316406,0.39694561580756493,-0.5297142290814774,2024-12-30 18:30:00+00:00,163.99000549316406,time,TIME,-2.561596956728124,387.3636017037694,2,"[{""time"": ""2024-12-23 17:30:00+00:00"", ""price"": 165.91000366210938, ""fraction"": 0.2, ""shares"": 1.1673907333902245, ""reason"": ""starter20""}, {""time"": ""2024-12-30 14:30:00+00:00"", ""price"": 162.9574655217696, ""fraction"": 0.2, ""shares"": 1.1885420544050536, ""reason"": ""adverse20""}]","[{""time"": ""2024-12-30 18:30:00+00:00"", ""price"": 163.99000549316406, ""shares"": 2.355932787795278, ""reason"": ""time""}]"
DORO_D1_AGG,A,LLY,DAGG|LLY|2251,2024-12-23,2024-12-23,0,2024-12-23 17:30:00+00:00,3.0,ALL_BULL_CONTROL,951.7135381421803,48.41657657695414,749.5902088894144,749.5902088894144,789.7681274414062,40.177918551991866,829.9460459933981,870.12396454539,752.39501953125,811.3499755859375,811.3499755859375,1,0,0.0,381.4467860873859,376.2932448833733,380.68541525687215,377.0473395624983,1.5154655096387408,False,True,False,False,False,2252,26,774.1799926757812,0.3519790267300359,-0.4671254290368359,2024-12-30 18:30:00+00:00,774.1799926757812,time,TIME,-5.153541204012583,380.68541525687215,2,"[{""time"": ""2024-12-23 17:30:00+00:00"", ""price"": 789.7681274414062, ""fraction"": 0.2, ""shares"": 0.24101087523636208, ""reason"": ""starter20""}, {""time"": ""2024-12-30 14:30:00+00:00"", ""price"": 773.6969600206095, ""fraction"": 0.2, ""shares"": 0.24601713262950625, ""reason"": ""adverse20""}]","[{""time"": ""2024-12-30 18:30:00+00:00"", ""price"": 774.1799926757812, ""shares"": 0.4870280078658683, ""reason"": ""time""}]"
DORO_D1_AGG,A,META,DAGG|META|2291,2025-01-02,2025-01-02,0,2025-01-02 19:30:00+00:00,3.0,ALL_BULL_CONTROL,966.3991118556369,21.497162004853497,582.4268825370805,595.677490234375,595.677490234375,13.250607697294527,608.9280979316695,622.178705628964,583.85498046875,604.9099731445312,604.9099731445312,1,0,0.0,193.66638201586963,199.32951303063825,193.27982237112738,199.7289709725834,0.7860175866874216,True,False,False,False,False,2292,11,612.6799926757812,2.1299048937544125,-0.1499092875990756,2025-01-06 15:30:00+00:00,622.178705628964,target2,WIN,5.663131014768624,193.27982237112738,1,"[{""time"": ""2025-01-02 19:30:00+00:00"", ""price"": 595.677490234375, ""fraction"": 0.2, ""shares"": 0.3244705827226736, ""reason"": ""starter20""}]","[{""time"": ""2025-01-03 14:30:00+00:00"", ""price"": 608.9280979316695, ""shares"": 0.1622352913613368, ""reason"": ""target1_partial""}, {""time"": ""2025-01-06 15:30:00+00:00"", ""price"": 622.178705628964, ""shares"": 0.1622352913613368, ""reason"": ""target2""}]"
DORO_D1_AGG,A,LLY,DAGG|LLY|2291,2025-01-02,2025-01-02,0,2025-01-02 19:30:00+00:00,3.0,ALL_BULL_CONTROL,966.4764299700346,15.86504460080663,762.8879248522219,762.8879248522219,775.6199951171875,12.732070264965614,788.3520653821531,801.0841356471187,764.2999877929688,787.0,787.0,1,0,0.0,968.4093828299747,957.5389772956871,966.4764299700346,959.4578930818508,3.851868646103771,False,True,True,False,False,2292,17,765.77001953125,0.802699916478104,-0.9637096933884333,2025-01-07 14:30:00+00:00,762.8879248522219,stop,LOSS,-10.870405534287556,966.4764299700346,3,"[{""time"": ""2025-01-02 19:30:00+00:00"", ""price"": 775.6199951171875, ""fraction"": 0.2, ""shares"": 0.24921390269832092, ""reason"": ""starter20""}, {""time"": ""2025-01-06 17:30:00+00:00"", ""price"": 770.5271670112013, ""fraction"": 0.2, ""shares"": 0.2508610913016607, ""reason"": ""adverse20""}, {""time"": ""2025-01-06 18:30:00+00:00"", ""price"": 765.434338905215, ""fraction"": 0.6, ""shares"": 0.7575905972698058, ""reason"": ""support60""}]","[{""time"": ""2025-01-07 14:30:00+00:00"", ""price"": 762.8879248522219, ""shares"": 1.2576655912697874, ""reason"": ""stop""}]"
DORO_D1_AGG,A,INTU,DAGG|INTU|2298,2025-01-03,2025-01-03,0,2025-01-03 19:30:00+00:00,3.0,ALL_BULL_CONTROL,967.5903565955695,18.034216064565562,618.5081381882933,618.5081381882933,630.2550048828125,11.746866694519213,642.0018715773317,653.7487382718509,619.5075073242188,637.6900024414062,637.6900024414062,1,0,0.0,387.8102149235043,380.48644035165233,387.03614263822783,381.24893822810856,1.5365701617326728,False,True,False,False,False,2299,11,623.2349853515625,0.26773263143586923,-0.7614802786850609,2025-01-07 15:30:00+00:00,618.5081381882933,stop,LOSS,-7.3237745718519704,387.03614263822783,2,"[{""time"": ""2025-01-03 19:30:00+00:00"", ""price"": 630.2550048828125, ""fraction"": 0.2, ""shares"": 0.30704725836345564, ""reason"": ""starter20""}, {""time"": ""2025-01-06 14:30:00+00:00"", ""price"": 625.5562582050048, ""fraction"": 0.2, ""shares"": 0.309353585358417, ""reason"": ""adverse20""}]","[{""time"": ""2025-01-07 15:30:00+00:00"", ""price"": 618.5081381882933, ""shares"": 0.6164008437218726, ""reason"": ""stop""}]"
DORO_D1_AGG,A,JNJ,DAGG|JNJ|2287,2025-01-02,2025-01-02,0,2025-01-02 15:30:00+00:00,3.0,ALL_BULL_CONTROL,966.8659766272755,14.66511651836388,142.78098512878688,144.97999572753906,144.97999572753906,2.1990105987521815,147.17900632629124,149.37801692504343,142.9499969482422,146.25,146.25,1,0,0.0,968.79970858053,983.797813020683,966.8659766272754,985.7693517241312,3.9052706567028133,True,True,True,False,False,2288,26,145.9320068359375,1.0004485423992797,-0.9322388227328587,2025-01-07 19:30:00+00:00,145.9320068359375,time,TIME,14.998104440152929,966.8659766272754,3,"[{""time"": ""2025-01-02 15:30:00+00:00"", ""price"": 144.97999572753906, ""fraction"": 0.2, ""shares"": 1.3337922542697642, ""reason"": ""starter20""}, {""time"": ""2025-01-02 18:30:00+00:00"", ""price"": 144.10039148803818, ""fraction"": 0.2, ""shares"": 1.3419338651936075, ""reason"": ""adverse20""}, {""time"": ""2025-01-06 14:30:00+00:00"", ""price"": 143.2207872485373, ""fraction"": 0.6, ""shares"": 4.050526443271522, ""reason"": ""support60""}]","[{""time"": ""2025-01-07 15:30:00+00:00"", ""price"": 147.17900632629124, ""shares"": 3.363126281367447, ""reason"": ""target1_partial""}, {""time"": ""2025-01-07 19:30:00+00:00"", ""price"": 145.9320068359375, ""shares"": 3.363126281367447, ""reason"": ""time""}]"
DORO_D1_AGG,A,CSCO,DAGG|CSCO|2312,2025-01-07,2025-01-07,0,2025-01-07 19:30:00+00:00,3.0,ALL_BULL_CONTROL,968.0183071463102,11.884996971046986,58.290433455497876,58.290433455497876,59.01499938964844,0.7245659341505615,59.739565323799,60.46413125794956,58.3650016784668,59.58000183105469,59.58000183105469,1,0,0.0,387.98173750424115,382.63029093385234,387.2073228585241,383.39708510406047,1.5412088159251691,False,True,False,False,False,2313,3,58.849998474121094,0.006902157387646624,-0.5106490858123638,2025-01-08 14:30:00+00:00,58.290433455497876,stop,LOSS,-5.351446570388816,387.2073228585241,2,"[{""time"": ""2025-01-07 19:30:00+00:00"", ""price"": 59.01499938964844, ""fraction"": 0.2, ""shares"": 3.280583977489987, ""reason"": ""starter20""}, {""time"": ""2025-01-07 19:30:00+00:00"", ""price"": 58.72517301598821, ""fraction"": 0.2, ""shares"": 3.2967746451177335, ""reason"": ""adverse20""}]","[{""time"": ""2025-01-08 14:30:00+00:00"", ""price"": 58.290433455497876, ""shares"": 6.57735862260772, ""reason"": ""stop""}]"
DORO_D1_AGG,A,INTU,DAGG|INTU|2342,2025-01-14,2025-01-14,0,2025-01-15 14:30:00+00:00,3.0,ALL_BULL_CONTROL,967.4667496792741,19.669181893606435,611.1177582184672,611.1177582184672,623.7999877929688,12.682229574501548,636.4822173674703,649.1644469419718,612.2999877929688,633.6199951171875,633.6199951171875,1,0,0.0,969.4016831786328,956.8364260722491,967.4667496792741,958.7539339401293,3.852441367238807,False,True,True,False,False,2343,12,612.5399780273438,0.29174777079184616,-0.9765640728130227,2025-01-16 18:30:00+00:00,611.1177582184672,stop,LOSS,-12.565257106383683,967.4667496792741,3,"[{""time"": ""2025-01-15 14:30:00+00:00"", ""price"": 623.7999877929688, ""fraction"": 0.2, ""shares"": 0.31018492100399464, ""reason"": ""starter20""}, {""time"": ""2025-01-15 14:30:00+00:00"", ""price"": 618.7270959631682, ""fraction"": 0.2, ""shares"": 0.3127281012877658, ""reason"": ""adverse20""}, {""time"": ""2025-01-15 14:30:00+00:00"", ""price"": 613.6542041333676, ""fraction"": 0.6, ""shares"": 0.9459399868812872, ""reason"": ""support60""}]","[{""time"": ""2025-01-16 18:30:00+00:00"", ""price"": 611.1177582184672, ""shares"": 1.5688530091730477, ""reason"": ""stop""}]"
DORO_D1_AGG,A,MA,DAGG|MA|2340,2025-01-14,2025-01-14,0,2025-01-14 19:30:00+00:00,3.0,ALL_BULL_CONTROL,966.1352084113109,17.63418562083398,499.2874371080983,508.57000732421875,508.57000732421875,9.282570216120462,517.8525775403392,527.1351477564597,499.9200134277344,517.1300048828125,517.1300048828125,1,0,0.0,193.61349576562674,198.12026277377538,193.2270416822622,198.5172973685124,0.7834886781015492,True,False,False,False,False,2341,18,525.260009765625,2.1071747482852454,-0.2122258356076797,2025-01-17 15:30:00+00:00,527.1351477564597,target2,WIN,4.506767008148643,193.2270416822622,1,"[{""time"": ""2025-01-14 19:30:00+00:00"", ""price"": 508.57000732421875, ""fraction"": 0.2, ""shares"": 0.37994187407728497, ""reason"": ""starter20""}]","[{""time"": ""2025-01-15 14:30:00+00:00"", ""price"": 517.8525775403392, ""shares"": 0.18997093703864248, ""reason"": ""target1_partial""}, {""time"": ""2025-01-17 15:30:00+00:00"", ""price"": 527.1351477564597, ""shares"": 0.18997093703864248, ""reason"": ""target2""}]"
DORO_D1_AGG,A,JNJ,DAGG|JNJ|2332,2025-01-13,2025-01-13,0,2025-01-13 18:30:00+00:00,3.0,ALL_BULL_CONTROL,966.2890983829539,24.252982882905872,140.43934257954243,144.05499267578125,144.05499267578125,3.6156500962388236,147.67064277202007,151.2862928682589,140.67999267578125,146.8699951171875,146.8699951171875,1,0,0.0,193.64433531594395,197.2858112224505,193.25781967659077,197.68117356958967,0.781877986492361,True,False,False,False,False,2333,26,147.03370666503906,1.1961921347229754,-0.33050545092092204,2025-01-17 15:30:00+00:00,147.03370666503906,time,TIME,3.6414759065065425,193.25781967659077,1,"[{""time"": ""2025-01-13 18:30:00+00:00"", ""price"": 144.05499267578125, ""fraction"": 0.2, ""shares"": 1.3415558606257287, ""reason"": ""starter20""}]","[{""time"": ""2025-01-16 16:30:00+00:00"", ""price"": 147.67064277202007, ""shares"": 0.6707779303128644, ""reason"": ""target1_partial""}, {""time"": ""2025-01-17 15:30:00+00:00"", ""price"": 147.03370666503906, ""shares"": 0.6707779303128644, ""reason"": ""time""}]"
DORO_D1_AGG,A,V,DAGG|V|2339,2025-01-14,2025-01-14,0,2025-01-14 18:30:00+00:00,3.0,ALL_BULL_CONTROL,966.0602028818796,18.491149024775503,303.42880466429773,309.3500061035156,309.3500061035156,5.921201439217896,315.2712075427335,321.1924089819514,303.8399963378906,313.510009765625,313.510009765625,1,0,0.0,193.59846465752867,198.36186651324095,193.21204057637593,198.75938528380857,0.783942851720369,True,False,False,False,False,2340,25,320.30999755859375,2.273185871692957,-0.2111058056091243,2025-01-21 14:30:00+00:00,321.1924089819514,target2,WIN,4.763401855712289,193.21204057637593,1,"[{""time"": ""2025-01-14 18:30:00+00:00"", ""price"": 309.3500061035156, ""fraction"": 0.2, ""shares"": 0.6245742258421768, ""reason"": ""starter20""}]","[{""time"": ""2025-01-15 14:30:00+00:00"", ""price"": 315.2712075427335, ""shares"": 0.3122871129210884, ""reason"": ""target1_partial""}, {""time"": ""2025-01-21 14:30:00+00:00"", ""price"": 321.1924089819514, ""shares"": 0.3122871129210884, ""reason"": ""target2""}]"
DORO_D1_AGG,A,XOM,DAGG|XOM|2366,2025-01-21,2025-01-21,0,2025-01-21 17:30:00+00:00,3.0,ALL_BULL_CONTROL,966.3583759157506,13.443250537791801,110.38277736267206,110.38277736267206,111.94000244140625,1.5572250787341915,113.49722752014044,115.05445259887463,110.55000305175781,112.86509704589844,112.86509704589844,1,0,0.0,968.2910926675821,958.495331289025,966.3583759157506,960.4161636162574,3.853549079064016,False,True,True,False,False,2367,10,110.52999877929688,0.14448680360580013,-0.9311464331253718,2025-01-22 19:30:00+00:00,110.38277736267206,stop,LOSS,-9.795761378557131,966.3583759157506,3,"[{""time"": ""2025-01-21 17:30:00+00:00"", ""price"": 111.94000244140625, ""fraction"": 0.2, ""shares"": 1.7265648648195808, ""reason"": ""starter20""}, {""time"": ""2025-01-21 20:30:00+00:00"", ""price"": 111.31711240991257, ""fraction"": 0.2, ""shares"": 1.7362260931764852, ""reason"": ""adverse20""}, {""time"": ""2025-01-22 14:30:00+00:00"", ""price"": 110.6942223784189, ""fraction"": 0.6, ""shares"": 5.237988154135964, ""reason"": ""support60""}]","[{""time"": ""2025-01-22 19:30:00+00:00"", ""price"": 110.38277736267206, ""shares"": 8.70077911213203, ""reason"": ""stop""}]"
DORO_D1_AGG,A,XOM,DAGG|XOM|2416,2025-01-30,2025-01-30,0,2025-01-30 18:30:00+00:00,3.0,ALL_BULL_CONTROL,964.686318137711,19.816097450046836,107.30947161308318,107.30947161308318,109.55999755859375,2.2505259455105744,111.81052350410432,114.0610494496149,107.47000122070312,110.87000274658203,110.87000274658203,1,0,0.0,193.3231381547973,188.5960960492578,192.93726362754222,188.97404413753287,0.7638226155301502,False,False,False,False,False,2417,4,110.55000305175781,0.08442579468380416,-0.32881107869282916,2025-01-31 14:30:00+00:00,107.30947161308318,stop,LOSS,-4.72704210553951,192.93726362754222,1,"[{""time"": ""2025-01-30 18:30:00+00:00"", ""price"": 109.55999755859375, ""fraction"": 0.2, ""shares"": 1.7610192399315956, ""reason"": ""starter20""}]","[{""time"": ""2025-01-31 14:30:00+00:00"", ""price"": 107.30947161308318, ""shares"": 1.7610192399315956, ""reason"": ""stop""}]"
DORO_D1_AGG,A,JPM,DAGG|JPM|2411,2025-01-29,2025-01-29,0,2025-01-29 20:30:00+00:00,3.0,ALL_BULL_CONTROL,964.3220717021479,18.68807323778575,261.88451009469236,261.88451009469236,267.05999755859375,5.175487463901391,272.23548502249514,277.41097248639653,262.260009765625,270.67999267578125,270.67999267578125,1,0,0.0,193.25014316911046,188.70924924625345,192.8644143404296,189.08742409444233,0.7639036768697438,False,False,False,False,False,2412,15,261.8299865722656,0.7265035017185851,-0.10820189643964709,2025-02-03 14:30:00+00:00,261.8299865722656,gap_stop,LOSS,-4.540893922857009,192.8644143404296,1,"[{""time"": ""2025-01-29 20:30:00+00:00"", ""price"": 267.05999755859375, ""fraction"": 0.2, ""shares"": 0.7221763502716821, ""reason"": ""starter20""}]","[{""time"": ""2025-02-03 14:30:00+00:00"", ""price"": 261.8299865722656, ""shares"": 0.7221763502716821, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,AMD,DAGG|AMD|2411,2025-01-29,2025-01-29,0,2025-01-29 20:30:00+00:00,3.0,ALL_BULL_CONTROL,964.399223640039,46.327995071944834,112.39574815114493,112.39574815114493,118.06749725341797,5.67174910227304,123.73924635569101,129.41099545796405,112.80000305175781,122.94999694824219,122.94999694824219,1,0,0.0,966.3280220873191,989.3426249843592,964.399223640039,991.32527553543,3.9114489983509384,False,True,True,False,False,2412,26,118.06999969482422,0.41830221069501533,-0.8969885311826442,2025-02-04 17:30:00+00:00,118.06999969482422,time,TIME,23.01460289704005,964.399223640039,3,"[{""time"": ""2025-01-29 20:30:00+00:00"", ""price"": 118.06749725341797, ""fraction"": 0.2, ""shares"": 1.6336404956057802, ""reason"": ""starter20""}, {""time"": ""2025-01-31 19:30:00+00:00"", ""price"": 115.79879761250875, ""fraction"": 0.2, ""shares"": 1.66564635129832, ""reason"": ""adverse20""}, {""time"": ""2025-02-03 14:30:00+00:00"", ""price"": 113.53009797159953, ""fraction"": 0.6, ""shares"": 5.096794105901105, ""reason"": ""support60""}]","[{""time"": ""2025-02-04 17:30:00+00:00"", ""price"": 118.06999969482422, ""shares"": 8.396080952805205, ""reason"": ""time""}]"
DORO_D1_AGG,A,QCOM,DAGG|QCOM|2439,2025-02-04,2025-02-04,0,2025-02-04 20:30:00+00:00,3.0,ALL_BULL_CONTROL,967.0331273458596,31.146148596578104,167.69900632084037,167.69900632084037,173.27999877929688,5.580992458456507,178.86099123775338,184.4419836962099,168.08999633789062,176.7899932861328,176.7899932861328,1,0,0.0,387.5868774402205,376.04410817807934,386.81325093834386,376.79770358524985,1.5272219090471872,False,True,False,False,False,2440,9,167.8300018310547,0.5859180597003169,-0.6051439958552592,2025-02-06 14:30:00+00:00,167.69900632084037,stop,LOSS,-11.542769262141178,386.81325093834386,2,"[{""time"": ""2025-02-04 20:30:00+00:00"", ""price"": 173.27999877929688, ""fraction"": 0.2, ""shares"": 1.1161508935345152, ""reason"": ""starter20""}, {""time"": ""2025-02-05 14:30:00+00:00"", ""price"": 171.04760179591426, ""fraction"": 0.2, ""shares"": 1.130718135995472, ""reason"": ""adverse20""}]","[{""time"": ""2025-02-06 14:30:00+00:00"", ""price"": 167.69900632084037, ""shares"": 2.2468690295299876, ""reason"": ""stop""}]"
DORO_D1_AGG,A,NFLX,DAGG|NFLX|2438,2025-02-04,2025-02-04,0,2025-02-04 19:30:00+00:00,3.0,ALL_BULL_CONTROL,967.1485570137677,28.42181997988615,96.1852874229926,99.09748840332031,99.09748840332031,2.912200980327711,102.00968938364802,104.92189036397573,96.4375,100.80000305175781,100.80000305175781,1,0,0.0,193.81657082555907,199.21386242039085,193.42971140275355,199.613088597586,0.7860856000006792,True,False,False,False,False,2439,26,102.52099609375,1.4379184876599107,-0.14747922229387375,2025-02-10 16:30:00+00:00,102.52099609375,time,TIME,5.397291594831785,193.42971140275355,1,"[{""time"": ""2025-02-04 19:30:00+00:00"", ""price"": 99.09748840332031, ""fraction"": 0.2, ""shares"": 1.9519133584446384, ""reason"": ""starter20""}]","[{""time"": ""2025-02-07 14:30:00+00:00"", ""price"": 102.00968938364802, ""shares"": 0.9759566792223192, ""reason"": ""target1_partial""}, {""time"": ""2025-02-10 16:30:00+00:00"", ""price"": 102.52099609375, ""shares"": 0.9759566792223192, ""reason"": ""time""}]"
DORO_D1_AGG,A,INTU,DAGG|INTU|2470,2025-02-11,2025-02-11,0,2025-02-11 16:30:00+00:00,3.0,ALL_BULL_CONTROL,967.6577706056923,20.860533824720374,573.9737821459015,573.9737821459015,586.6199951171875,12.64621297128599,599.2662080884735,611.9124210597595,575.0,596.1799926757812,596.1799926757812,1,0,0.0,193.91861722938074,188.980728461482,193.53155412113847,189.35944735619438,0.7657820029546658,False,False,False,False,False,2471,6,578.0700073242188,0.4238411423034452,-0.12810120475321737,2025-02-12 14:30:00+00:00,573.9737821459015,stop,LOSS,-4.937888767898755,193.53155412113847,1,"[{""time"": ""2025-02-11 16:30:00+00:00"", ""price"": 586.6199951171875, ""fraction"": 0.2, ""shares"": 0.32990957644135055, ""reason"": ""starter20""}]","[{""time"": ""2025-02-12 14:30:00+00:00"", ""price"": 573.9737821459015, ""shares"": 0.32990957644135055, ""reason"": ""stop""}]"
DORO_D1_AGG,A,XOM,DAGG|XOM|2458,2025-02-07,2025-02-07,0,2025-02-07 18:30:00+00:00,3.0,ALL_BULL_CONTROL,965.8814283569963,16.241915088201722,107.81600043794388,109.66000366210938,109.66000366210938,1.8440032241654905,111.50400688627487,113.34801011044036,107.98500061035156,111.05000305175781,111.05000305175781,1,0,0.0,387.1252764854841,390.1382650322889,386.3525713427985,390.92010524277447,1.5545453531711462,True,True,False,False,False,2459,18,110.05000305175781,1.5455496155170063,-0.4880693884286481,2025-02-12 14:30:00+00:00,109.66000366210938,stop,BE_STOP,3.01298854680482,386.3525713427985,2,"[{""time"": ""2025-02-07 18:30:00+00:00"", ""price"": 109.66000366210938, ""fraction"": 0.2, ""shares"": 1.7615929164713964, ""reason"": ""starter20""}, {""time"": ""2025-02-07 20:30:00+00:00"", ""price"": 108.92240237244317, ""fraction"": 0.2, ""shares"": 1.7735220805253915, ""reason"": ""adverse20""}]","[{""time"": ""2025-02-11 14:30:00+00:00"", ""price"": 111.50400688627487, ""shares"": 1.767557498498394, ""reason"": ""target1_partial""}, {""time"": ""2025-02-12 14:30:00+00:00"", ""price"": 109.66000366210938, ""shares"": 1.767557498498394, ""reason"": ""stop""}]"
DORO_D1_AGG,A,AMAT,DAGG|AMAT|2458,2025-02-07,2025-02-07,0,2025-02-07 18:30:00+00:00,3.0,ALL_BULL_CONTROL,965.9587050534005,28.766716169067728,174.89176492156687,174.89176492156687,180.25999450683594,5.368229585269063,185.628224092105,190.99645367737406,175.32000732421875,183.5399932861328,183.5399932861328,1,0,0.0,193.57812449270148,194.86968617171695,193.19174101068012,195.26020658488673,0.7769038951911338,False,False,False,False,False,2459,26,182.19000244140625,0.7022807449976042,-0.31201865836086395,2025-02-13 15:30:00+00:00,182.19000244140625,time,TIME,1.291561679015473,193.19174101068012,1,"[{""time"": ""2025-02-07 18:30:00+00:00"", ""price"": 180.25999450683594, ""fraction"": 0.2, ""shares"": 1.0717394147227368, ""reason"": ""starter20""}]","[{""time"": ""2025-02-13 15:30:00+00:00"", ""price"": 182.19000244140625, ""shares"": 1.0717394147227368, ""reason"": ""time""}]"
DORO_D1_AGG,A,META,DAGG|META|2467,2025-02-10,2025-02-10,0,2025-02-10 20:30:00+00:00,3.0,ALL_BULL_CONTROL,967.3578518539224,19.74763359823643,702.0300835570766,716.6599731445312,716.6599731445312,14.629889587454613,731.2898627319859,745.9197523194405,703.5,725.010009765625,725.010009765625,1,0,0.0,387.71702702305214,396.9569585206606,386.943140741569,397.75246344755567,1.5693912083782493,True,True,False,False,False,2468,26,736.030029296875,1.5208590513956965,-0.4524979547941539,2025-02-14 17:30:00+00:00,736.030029296875,time,TIME,9.239931497608438,386.943140741569,2,"[{""time"": ""2025-02-10 20:30:00+00:00"", ""price"": 716.6599731445312, ""fraction"": 0.2, ""shares"": 0.2699628521485271, ""reason"": ""starter20""}, {""time"": ""2025-02-11 16:30:00+00:00"", ""price"": 710.8080173095494, ""fraction"": 0.2, ""shares"": 0.2721854082387617, ""reason"": ""adverse20""}]","[{""time"": ""2025-02-14 14:30:00+00:00"", ""price"": 731.2898627319859, ""shares"": 0.2710741301936444, ""reason"": ""target1_partial""}, {""time"": ""2025-02-14 17:30:00+00:00"", ""price"": 736.030029296875, ""shares"": 0.2710741301936444, ""reason"": ""time""}]"
