gate_mode,ticker,setup_id,entry_time,level,stop,entry,atr,risk,risk_pct,r_atr,tick_over_r,prev_close,prev_high,prev_close_level_atr,open_gap_prev_close_atr,open_over_prev_high_atr,entry_level_atr,decision
PB_TIGHT,000810.KS,KRLEVEL_RR|000810|5T|3603|3604|3605,2026-01-30 10:00:00+09:00,493000.0,478700.10172339616,498500.0,5607.142857142857,19799.89827660384,0.03971895341344802,3.5311920493306213,0.02525265498918321,499000.0,501000.0,1.070063694267516,-0.089171974522293,-0.445859872611465,0.9808917197452229,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,033780.KS,KRLEVEL_RR|033780|5T|3552|3555|3556,2026-01-20 10:00:00+09:00,145000.0,142640.0781996384,147100.0,1478.5714285714287,4459.921800361597,0.030318978928358917,3.016372232128616,0.022421917799521126,147100.0,147800.0,1.4202898550724636,0.0,-0.47342995169082125,1.4202898550724636,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,033780.KS,KRLEVEL_RR|033780|5T|3864|3867|3869,2026-04-09 10:00:00+09:00,157400.0,152725.20223083254,162000.0,2007.142857142857,9274.79776916746,0.05725183808128062,4.620895685706208,0.010781906246240059,162100.0,162200.0,2.341637010676157,-0.0498220640569395,-0.099644128113879,2.2918149466192173,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,086790.KS,KRLEVEL_RR|086790|2T|1517|1523|1525,2024-08-22 14:00:00+09:00,65500.0,62095.296853836306,66000.0,857.1428571428571,3904.7031461636943,0.059162168881268094,4.555487003857643,0.025610141477271666,66000.0,66400.0,0.5833333333333334,0.0,-0.4666666666666667,0.5833333333333334,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,086790.KS,KRLEVEL_RR|086790|2T|3201|3205|3206,2025-10-24 12:00:00+09:00,88000.0,86867.92025594978,88100.0,857.1428571428571,1232.079744050221,0.013985014120887866,1.4374263680585913,0.08116357766849536,88100.0,88200.0,0.11666666666666667,0.0,-0.11666666666666667,0.11666666666666667,KEEP
PB_TIGHT,086790.KS,KRLEVEL_RR|086790|4T|4020|4022|4023,2026-05-20 09:00:00+09:00,115200.0,113273.76057299202,118200.0,2142.8571428571427,4926.239427007982,0.04167715251275789,2.298911732603725,0.02029945995960987,115200.0,115800.0,0.0,1.4000000000000001,1.12,1.4000000000000001,NEXT_OPEN_CHASE_GAP
PB_TIGHT,086790.KS,KRLEVEL_RR|086790|5T|4208|4211|4212,2026-07-06 11:00:00+09:00,125700.0,120357.88149621974,126400.0,3057.1428571428573,6042.118503780264,0.04780157044129956,1.9763939031056939,0.0165504863794768,126350.0,128200.0,0.21261682242990654,0.016355140186915886,-0.5887850467289719,0.22897196261682243,KEEP
PB_TIGHT,086790.KS,KRLEVEL_RR|086790|4T|4321|4324|4325,2026-08-03 10:00:00+09:00,125100.0,116869.80263195671,125100.0,3285.714285714286,8230.197368043286,0.0657889477861174,2.504842677230565,0.01215037690205172,125100.0,128000.0,0.0,0.0,-0.8826086956521739,0.0,KEEP
PB_TIGHT,009150.KS,KRLEVEL_RR|009150|3T|393|398|400,2023-11-17 10:00:00+09:00,137200.0,133853.08376454705,138900.0,1021.4285714285714,5046.916235452954,0.03633489010405295,4.941036873870026,0.019814079595284806,138900.0,139600.0,1.6643356643356644,0.0,-0.6853146853146853,1.6643356643356644,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,009150.KS,KRLEVEL_RR|009150|2T|979|980|981,2024-04-11 11:00:00+09:00,156050.0,150529.34662848536,156300.0,2035.7142857142858,5770.653371514636,0.036920367060234396,2.834706919340523,0.017329060257478743,156400.0,156700.0,0.17192982456140352,-0.04912280701754386,-0.19649122807017544,0.12280701754385964,KEEP
PB_TIGHT,009150.KS,KRLEVEL_RR|009150|4T|2613|2619|2620,2025-05-29 13:00:00+09:00,123300.0,118087.57778847883,123600.0,1285.7142857142858,5512.422211521174,0.04459888520648199,4.287439497849802,0.018140845559869518,123600.0,123800.0,0.2333333333333333,0.0,-0.15555555555555556,0.2333333333333333,KEEP
PB_TIGHT,009150.KS,KRLEVEL_RR|009150|2T|4236|4238|4239,2026-07-13 09:00:00+09:00,1598000.0,1401411.7783281994,1564000.0,62928.57142857143,162588.2216718006,0.10395666347301828,2.5836947825257757,0.006150507027616015,1595000.0,1598000.0,-0.04767309875141884,-0.492622020431328,-0.5402951191827469,-0.5402951191827469,NEXT_OPEN_LOST_LEVEL
PB_TIGHT,034730.KS,KRLEVEL_RR|034730|2T|820|823|825,2024-03-05 10:00:00+09:00,191000.0,182919.6400463482,196900.0,2785.714285714286,13980.359953651787,0.07100233597588515,5.018590752592949,0.007152891651683057,197000.0,199100.0,2.1538461538461537,-0.035897435897435895,-0.7897435897435897,2.117948717948718,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,034730.KS,KRLEVEL_RR|034730|2T|3640|3646|3647,2026-02-11 10:00:00+09:00,329500.0,304953.41487591655,330500.0,5517.857142857143,25546.585124083445,0.0772967779851239,4.629801834785349,0.01957208752447452,330000.0,331000.0,0.09061488673139158,0.09061488673139158,-0.09061488673139158,0.18122977346278316,KEEP
PB_TIGHT,034020.KS,KRLEVEL_RR|034020|7T|2525|2530|2532,2025-05-09 09:00:00+09:00,27100.0,25016.45662558461,28050.0,621.4285714285714,3033.543374415389,0.10814771388290156,4.881564050783385,0.016482375172774903,27900.0,27900.0,1.2873563218390804,0.24137931034482757,0.24137931034482757,1.528735632183908,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,034020.KS,KRLEVEL_RR|034020|2T|3069|3070|3071,2025-09-16 14:00:00+09:00,61300.0,58213.46897790562,62400.0,685.7142857142857,4186.531022094379,0.06709184330279454,6.105357740554304,0.023886124209339644,61900.0,62000.0,0.8750000000000001,0.7291666666666667,0.5833333333333334,1.6041666666666667,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,018260.KS,KRLEVEL_RR|018260|2T|822|825|826,2024-03-05 13:00:00+09:00,159000.0,156372.94072360094,159000.0,1535.7142857142858,2627.059276399057,0.016522385386157593,1.7106432497482231,0.03806537633100965,159000.0,159600.0,0.0,0.0,-0.39069767441860465,0.0,KEEP
PB_TIGHT,018260.KS,KRLEVEL_RR|018260|3T|1904|1906|1908,2024-11-28 14:00:00+09:00,149500.0,146980.5715796298,150000.0,1714.2857142857142,3019.428420370212,0.02012952280246808,1.761333245215957,0.03311885101344413,150000.0,150800.0,0.2916666666666667,0.0,-0.4666666666666667,0.2916666666666667,KEEP
