strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KR80_NORA_LEVEL_RR_A_RAW,058610.KQ,058610,KOSDAQ,에스피지,KRLEVEL_RR|058610|3T|2506|2507|2508,2025-04-29 05:00:00+00:00,1033174.7757708025,13385.20274555839,24972.228128866213,25300.0,25300.0,327.7718711337875,25627.771871133787,25955.543742267575,25050.0,3,0.0,206738.27263173758,207869.48869100198,206634.9551541605,207973.47542871634,207.30421529143842,True,False,False,2509,2,25550.0,1.6017237787488767,0.0,2025-04-30 00:00:00+00:00,25300.0,stop,BE_STOP,1131.2160592644068,1,"[{""time"": ""2025-04-29 05:00:00+00:00"", ""price"": 25300.0, ""fraction"": 0.2, ""shares"": 8.167389531785, ""reason"": ""starter20""}]","[{""time"": ""2025-04-29 05:00:00+00:00"", ""price"": 25627.771871133787, ""shares"": 4.0836947658925, ""reason"": ""target1_partial""}, {""time"": ""2025-04-30 00:00:00+00:00"", ""price"": 25300.0, ""shares"": 4.0836947658925, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,064760.KQ,064760,KOSDAQ,티씨케이,KRLEVEL_RR|064760|2T|2481|2487|2488,2025-04-24 03:00:00+00:00,857164.8193076114,51446.187231432814,82060.34008379863,82060.34008379863,87300.0,5239.659916201374,92539.65991620137,97779.31983240275,85850.0,2,0.0,343037.3606869061,342140.8067598503,342865.9277230446,342311.9627412209,342.58894523213274,False,True,False,2489,26,86100.0,0.5534710355977511,-0.40078937060526804,2025-04-30 04:00:00+00:00,86100.0,time,TIME,-896.5539270557929,2,"[{""time"": ""2025-04-24 03:00:00+00:00"", ""price"": 87300.0, ""fraction"": 0.2, ""shares"": 1.9637223810025464, ""reason"": ""starter20""}, {""time"": ""2025-04-30 00:00:00+00:00"", ""price"": 85204.13603351945, ""fraction"": 0.2, ""shares"": 2.0120263151788813, ""reason"": ""adverse20""}]","[{""time"": ""2025-04-30 04:00:00+00:00"", ""price"": 86100.0, ""shares"": 3.9757486961814275, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,247540.KQ,247540,KOSDAQ,에코프로비엠,KRLEVEL_RR|247540|2T|2513|2514|2515,2025-05-02 00:00:00+00:00,1033907.4786436805,23617.22737986964,99279.18275923246,101600.0,101600.0,2320.8172407675447,103920.81724076754,106241.63448153509,101950.0,2,0.0,413769.77295320097,420004.90842786443,413562.9914574722,420215.01593583234,416.88900369665225,True,True,False,2516,7,104800.0,1.378824641505029,-0.7325005907995465,2025-05-07 00:00:00+00:00,101600.0,stop,BE_STOP,6235.135474663461,2,"[{""time"": ""2025-05-02 00:00:00+00:00"", ""price"": 101600.0, ""fraction"": 0.2, ""shares"": 2.0352509422119693, ""reason"": ""starter20""}, {""time"": ""2025-05-02 00:00:00+00:00"", ""price"": 100671.67310369299, ""fraction"": 0.2, ""shares"": 2.0540186663605837, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-02 01:00:00+00:00"", ""price"": 103920.81724076754, ""shares"": 2.0446348042862765, ""reason"": ""target1_partial""}, {""time"": ""2025-05-07 00:00:00+00:00"", ""price"": 101600.0, ""shares"": 2.0446348042862765, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,028260.KS,028260,KOSPI,삼성물산,KRLEVEL_RR|028260|2T|2504|2509|2510,2025-04-30 01:00:00+00:00,1033802.4165210043,26998.19693192712,116281.8173935787,119400.0,119400.0,3118.1826064212946,122518.1826064213,125636.36521284259,117950.0,2,0.0,206863.86354585298,212124.84725879336,206760.48330420087,212230.96274016344,209.49572302218215,True,False,False,2511,26,122600.0,1.4110783604972492,0.0,2025-05-09 02:00:00+00:00,122600.0,time,TIME,5260.9837129403895,1,"[{""time"": ""2025-04-30 01:00:00+00:00"", ""price"": 119400.0, ""fraction"": 0.2, ""shares"": 1.731662339231163, ""reason"": ""starter20""}]","[{""time"": ""2025-05-02 02:00:00+00:00"", ""price"": 122518.1826064213, ""shares"": 0.8658311696155815, ""reason"": ""target1_partial""}, {""time"": ""2025-05-09 02:00:00+00:00"", ""price"": 122600.0, ""shares"": 0.8658311696155815, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,042660.KS,042660,KOSPI,한화오션,KRLEVEL_RR|042660|4T|2522|2526|2527,2025-05-08 00:00:00+00:00,1033544.1772158031,13471.10297637289,79154.68187763829,79154.68187763829,80200.0,1045.318122361714,81245.31812236171,82290.63624472343,79850.0,4,0.0,1034060.949304411,1027077.5907850957,1033544.1772158031,1027591.3864783349,1030.567781847069,False,True,True,2528,13,80100.0,0.8609819161717076,-0.8609819161717076,2025-05-12 00:00:00+00:00,79154.68187763829,stop,LOSS,-6983.358519315254,3,"[{""time"": ""2025-05-08 00:00:00+00:00"", ""price"": 80200.0, ""fraction"": 0.2, ""shares"": 2.5774169007875387, ""reason"": ""starter20""}, {""time"": ""2025-05-08 00:00:00+00:00"", ""price"": 79781.87275105531, ""fraction"": 0.2, ""shares"": 2.590924834368799, ""reason"": ""adverse20""}, {""time"": ""2025-05-08 00:00:00+00:00"", ""price"": 79363.74550211063, ""fraction"": 0.6, ""shares"": 7.813725302480715, ""reason"": ""support60""}]","[{""time"": ""2025-05-12 00:00:00+00:00"", ""price"": 79154.68187763829, ""shares"": 12.982067037637051, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,010130.KS,010130,KOSPI,고려아연,KRLEVEL_RR|010130|2T|2511|2513|2514,2025-04-30 05:00:00+00:00,918579.7737394378,51734.64277099695,761549.5580136329,807000.0,807000.0,45450.44198636711,852450.4419863671,897900.8839727342,791000.0,2,0.0,919039.0636263075,1007365.8351187375,918579.7737394378,1007869.7700037394,963.2247718715886,True,True,True,2515,26,862000.0,1.6721509556011855,-0.9020814365743237,2025-05-12 00:00:00+00:00,862000.0,time,TIME,88326.77149243001,3,"[{""time"": ""2025-04-30 05:00:00+00:00"", ""price"": 807000.0, ""fraction"": 0.2, ""shares"": 0.22765297986107505, ""reason"": ""starter20""}, {""time"": ""2025-05-02 00:00:00+00:00"", ""price"": 788819.8232054531, ""fraction"": 0.2, ""shares"": 0.2328997691783889, ""reason"": ""adverse20""}, {""time"": ""2025-05-07 02:00:00+00:00"", ""price"": 770639.6464109063, ""fraction"": 0.6, ""shares"": 0.7151823382180232, ""reason"": ""support60""}]","[{""time"": ""2025-05-09 00:00:00+00:00"", ""price"": 852450.4419863671, ""shares"": 0.5878675436287436, ""reason"": ""target1_partial""}, {""time"": ""2025-05-12 00:00:00+00:00"", ""price"": 862000.0, ""shares"": 0.5878675436287436, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,000270.KS,000270,KOSPI,기아,KRLEVEL_RR|000270|3T|2535|2540|2541,2025-05-12 02:00:00+00:00,1052171.8658079884,18244.50045448413,89520.33982715632,91100.0,91100.0,1579.66017284368,92679.66017284368,94259.32034568736,89700.0,3,0.0,210539.5903481785,215799.76943629398,210434.3731615977,215907.72329794295,213.17104822977035,True,False,False,2542,5,94000.0,2.342275929726909,0.0,2025-05-13 00:00:00+00:00,94259.32034568736,target2,WIN,5260.179088115488,1,"[{""time"": ""2025-05-12 02:00:00+00:00"", ""price"": 91100.0, ""fraction"": 0.2, ""shares"": 2.3099272575367475, ""reason"": ""starter20""}]","[{""time"": ""2025-05-13 00:00:00+00:00"", ""price"": 92679.66017284368, ""shares"": 1.1549636287683738, ""reason"": ""target1_partial""}, {""time"": ""2025-05-13 00:00:00+00:00"", ""price"": 94259.32034568736, ""shares"": 1.1549636287683738, ""reason"": ""target2""}]"
KR80_NORA_LEVEL_RR_A_RAW,032830.KS,032830,KOSPI,삼성생명,KRLEVEL_RR|032830|3T|2536|2538|2540,2025-05-12 01:00:00+00:00,1052394.558418663,21920.520526123346,84012.85596158207,84012.85596158207,85800.0,1787.1440384179296,87587.14403841793,89374.28807683586,84400.0,3,0.0,421168.30227914895,413714.1959331734,420957.82336746523,413921.1565114291,417.4394899394472,False,True,False,2541,18,85000.0,0.44764159060631764,-0.6155071870836868,2025-05-15 00:00:00+00:00,84012.85596158207,stop,LOSS,-7454.106345975539,2,"[{""time"": ""2025-05-12 01:00:00+00:00"", ""price"": 85800.0, ""fraction"": 0.2, ""shares"": 2.4531341688080723, ""reason"": ""starter20""}, {""time"": ""2025-05-13 00:00:00+00:00"", ""price"": 85085.14238463283, ""fraction"": 0.2, ""shares"": 2.4737446019923106, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-15 00:00:00+00:00"", ""price"": 84012.85596158207, ""shares"": 4.926878770800383, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,005380.KS,005380,KOSPI,현대차,KRLEVEL_RR|005380|4T|2534|2539|2540,2025-05-12 01:00:00+00:00,1052415.6067307973,35130.52466122985,186364.172641144,186364.172641144,192800.0,6435.827358856011,199235.827358856,205671.65471771202,189750.0,4,0.0,210588.36290683257,211250.81704600708,210483.1213461595,211356.49529365392,210.9198083199067,False,False,False,2541,26,193600.0,0.8545909784903929,-0.04661405337220325,2025-05-16 02:00:00+00:00,193600.0,time,TIME,662.4541391745151,1,"[{""time"": ""2025-05-12 01:00:00+00:00"", ""price"": 192800.0, ""fraction"": 0.2, ""shares"": 1.0917174343680471, ""reason"": ""starter20""}]","[{""time"": ""2025-05-16 02:00:00+00:00"", ""price"": 193600.0, ""shares"": 1.0917174343680471, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,028260.KS,028260,KOSPI,삼성물산,KRLEVEL_RR|028260|4T|2541|2543|2544,2025-05-12 05:00:00+00:00,1052758.058719663,26582.240809756815,121258.88820385243,121258.88820385243,124400.0,3141.1117961475684,127541.11179614757,130682.22359229514,124050.0,4,0.0,421313.7750996091,412358.0777308699,421103.2234878652,412564.35991082527,416.8337916993452,False,True,False,2545,26,122400.0,0.4775379220312,-0.66855309084368,2025-05-19 00:00:00+00:00,121258.88820385243,stop,LOSS,-8955.697368739231,2,"[{""time"": ""2025-05-12 05:00:00+00:00"", ""price"": 124400.0, ""fraction"": 0.2, ""shares"": 1.6925370718965642, ""reason"": ""starter20""}, {""time"": ""2025-05-15 05:00:00+00:00"", ""price"": 123143.55528154098, ""fraction"": 0.2, ""shares"": 1.7098061791585608, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-19 00:00:00+00:00"", ""price"": 121258.88820385243, ""shares"": 3.4023432510551253, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,010140.KS,010140,KOSPI,삼성중공업,KRLEVEL_RR|010140|2T|2562|2563|2564,2025-05-16 01:00:00+00:00,1051361.1961175606,23571.97319767296,14204.231109320977,14204.231109320977,14530.0,325.76889067902266,14855.768890679023,15181.537781358045,14400.0,2,0.0,1051886.8767156193,1040391.8124737799,1051361.1961175606,1040912.268608084,1046.1367323628224,False,True,True,2565,9,14260.0,0.33766269016884753,-0.9208982459150388,2025-05-19 03:00:00+00:00,14204.231109320977,stop,LOSS,-11495.064241839456,3,"[{""time"": ""2025-05-16 01:00:00+00:00"", ""price"": 14530.0, ""fraction"": 0.2, ""shares"": 14.471592513662225, ""reason"": ""starter20""}, {""time"": ""2025-05-19 00:00:00+00:00"", ""price"": 14399.69244372839, ""fraction"": 0.2, ""shares"": 14.602550717331024, ""reason"": ""adverse20""}, {""time"": ""2025-05-19 01:00:00+00:00"", ""price"": 14269.384887456781, ""fraction"": 0.6, ""shares"": 44.20770219920575, ""reason"": ""support60""}]","[{""time"": ""2025-05-19 03:00:00+00:00"", ""price"": 14204.231109320977, ""shares"": 73.281845430199, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,042700.KS,042700,KOSPI,한미반도체,KRLEVEL_RR|042700|3T|2564|2567|2569,2025-05-19 00:00:00+00:00,529435.6918728795,52538.37872143588,79897.88434341089,79897.88434341089,88700.0,8802.115656589114,97502.11565658911,106304.23131317823,84900.0,3,0.0,529700.4097188159,505261.780588312,529435.6918728795,505514.53785724065,517.47511486506,False,True,True,2570,25,81900.0,0.05680452512865001,-0.8520678769297502,2025-05-23 00:00:00+00:00,79897.88434341089,stop,LOSS,-24438.62913050392,3,"[{""time"": ""2025-05-19 00:00:00+00:00"", ""price"": 88700.0, ""fraction"": 0.2, ""shares"": 1.1937670617201344, ""reason"": ""starter20""}, {""time"": ""2025-05-19 01:00:00+00:00"", ""price"": 85179.15373736435, ""fraction"": 0.2, ""shares"": 1.2431109459136112, ""reason"": ""adverse20""}, {""time"": ""2025-05-22 01:00:00+00:00"", ""price"": 81658.3074747287, ""fraction"": 0.6, ""shares"": 3.890129797535129, ""reason"": ""support60""}]","[{""time"": ""2025-05-23 00:00:00+00:00"", ""price"": 79897.88434341089, ""shares"": 6.327007805168874, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,012450.KS,012450,KOSPI,한화에어로스페이스,KRLEVEL_RR|012450|6T|2464|2466|2467,2025-05-20 00:00:00+00:00,1048434.7048214879,47945.064219767446,808266.5727227549,808266.5727227549,847000.0,38733.42727724509,885733.4272772451,924466.8545544902,832500.0,6,0.0,1048958.9221738987,1014731.1308273574,1048434.7048214879,1015238.7502024586,1031.8367275119733,False,True,True,2468,24,799000.0,0.18072245324162994,-0.8777947728879169,2025-05-26 00:00:00+00:00,799000.0,gap_stop,LOSS,-34227.79134654126,3,"[{""time"": ""2025-05-20 00:00:00+00:00"", ""price"": 847000.0, ""fraction"": 0.2, ""shares"": 0.24756427504639622, ""reason"": ""starter20""}, {""time"": ""2025-05-20 00:00:00+00:00"", ""price"": 831506.6290891019, ""fraction"": 0.2, ""shares"": 0.2521771127597687, ""reason"": ""adverse20""}, {""time"": ""2025-05-20 05:00:00+00:00"", ""price"": 816013.258178204, ""fraction"": 0.6, ""shares"": 0.770895345863996, ""reason"": ""support60""}]","[{""time"": ""2025-05-26 00:00:00+00:00"", ""price"": 799000.0, ""shares"": 1.270636733670161, ""reason"": ""gap_stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,086790.KS,086790,KOSPI,하나금융지주,KRLEVEL_RR|086790|2T|2594|2595|2596,2025-05-23 03:00:00+00:00,1041724.0738459707,39838.65520371848,66457.4086039755,69100.0,69100.0,2642.5913960244943,71742.5913960245,74385.18279204899,68175.0,2,0.0,208448.98717657872,216592.2544649729,208344.81476919414,216700.6047673566,212.52270976827538,True,False,False,2597,26,72000.0,1.0974076447697325,-0.1513665716923769,2025-05-29 04:00:00+00:00,72000.0,time,TIME,8143.267288394185,1,"[{""time"": ""2025-05-23 03:00:00+00:00"", ""price"": 69100.0, ""fraction"": 0.2, ""shares"": 3.015120329510769, ""reason"": ""starter20""}]","[{""time"": ""2025-05-29 02:00:00+00:00"", ""price"": 71742.5913960245, ""shares"": 1.5075601647553845, ""reason"": ""target1_partial""}, {""time"": ""2025-05-29 04:00:00+00:00"", ""price"": 72000.0, ""shares"": 1.5075601647553845, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,000250.KQ,000250,KOSDAQ,삼천당제약,KRLEVEL_RR|000250|2T|2594|2598|2600,2025-05-26 01:00:00+00:00,507578.82207318477,51834.35790270951,136477.63764250226,136477.63764250226,152000.0,15522.36235749774,167522.36235749774,183044.72471499548,146450.0,2,0.0,101566.52229684427,99195.39454420425,101515.76441463696,99245.01705273062,100.38039073368378,False,False,False,2601,26,148600.0,0.28990432618179235,-0.3994237382949139,2025-05-30 02:00:00+00:00,148600.0,time,TIME,-2371.1277526400227,1,"[{""time"": ""2025-05-26 01:00:00+00:00"", ""price"": 152000.0, ""fraction"": 0.2, ""shares"": 0.6678668711489274, ""reason"": ""starter20""}]","[{""time"": ""2025-05-30 02:00:00+00:00"", ""price"": 148600.0, ""shares"": 0.6678668711489274, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,108490.KQ,108490,KOSDAQ,로보티즈,KRLEVEL_RR|108490|2T|2625|2626|2627,2025-05-30 04:00:00+00:00,1037221.7268931809,34355.4658973091,55208.70033680043,57100.0,57100.0,1891.2996631995702,58991.29966319957,60882.59932639914,56400.0,2,0.0,415096.13510265097,438206.48430163093,414888.69075727236,438425.6971502061,426.6571939537392,True,True,False,2628,3,60500.0,2.5908110149559898,-0.4229895534622024,2025-06-02 00:00:00+00:00,60882.59932639914,target2,WIN,23110.349198979966,2,"[{""time"": ""2025-05-30 04:00:00+00:00"", ""price"": 57100.0, ""fraction"": 0.2, ""shares"": 3.6330007947221747, ""reason"": ""starter20""}, {""time"": ""2025-05-30 04:00:00+00:00"", ""price"": 56343.48013472017, ""fraction"": 0.2, ""shares"": 3.681780835735138, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-30 05:00:00+00:00"", ""price"": 58991.29966319957, ""shares"": 3.6573908152286565, ""reason"": ""target1_partial""}, {""time"": ""2025-06-02 00:00:00+00:00"", ""price"": 60882.59932639914, ""shares"": 3.6573908152286565, ""reason"": ""target2""}]"
KR80_NORA_LEVEL_RR_A_RAW,084370.KQ,084370,KOSDAQ,유진테크,KRLEVEL_RR|084370|2T|2619|2620|2622,2025-05-29 05:00:00+00:00,682411.7969939122,51863.1612687235,30769.206602441107,30769.206602441107,33300.0,2530.793397558893,35830.7933975589,38361.586795117786,32800.0,2,0.0,273101.2011569637,286258.86162673763,272964.7187975649,286402.0626580667,279.6833907278158,False,True,False,2623,26,34400.0,0.7112394088494981,-0.4346463054080266,2025-06-09 00:00:00+00:00,34400.0,time,TIME,13157.660469773924,2,"[{""time"": ""2025-05-29 05:00:00+00:00"", ""price"": 33300.0, ""fraction"": 0.2, ""shares"": 4.098569351314788, ""reason"": ""starter20""}, {""time"": ""2025-06-02 00:00:00+00:00"", ""price"": 32287.682640976444, ""fraction"": 0.2, ""shares"": 4.227072005024358, ""reason"": ""adverse20""}]","[{""time"": ""2025-06-09 00:00:00+00:00"", ""price"": 34400.0, ""shares"": 8.325641356339148, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,033780.KS,033780,KOSPI,KT&G,KRLEVEL_RR|033780|3T|2628|2629|2630,2025-06-02 01:00:00+00:00,1042141.5969162381,41590.334870727034,118763.3153510689,118763.3153510689,123700.0,4936.684648931099,128636.6846489311,133573.3692978622,120200.0,3,0.0,1042662.6677146961,1042352.3720115183,1042141.5969162381,1042873.8089159763,1042.507702916107,False,True,True,2631,26,121000.0,0.40513019206787776,-0.911542932152725,2025-06-10 02:00:00+00:00,121000.0,time,TIME,-310.295703177806,3,"[{""time"": ""2025-06-02 01:00:00+00:00"", ""price"": 123700.0, ""fraction"": 0.2, ""shares"": 1.6849500354345, ""reason"": ""starter20""}, {""time"": ""2025-06-02 03:00:00+00:00"", ""price"": 121725.32614042755, ""fraction"": 0.2, ""shares"": 1.7122839263769627, ""reason"": ""adverse20""}, {""time"": ""2025-06-02 03:00:00+00:00"", ""price"": 119750.65228085512, ""fraction"": 0.6, ""shares"": 5.221557847411482, ""reason"": ""support60""}]","[{""time"": ""2025-06-10 02:00:00+00:00"", ""price"": 121000.0, ""shares"": 8.618791809222945, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,000270.KS,000270,KOSPI,기아,KRLEVEL_RR|000270|2T|2643|2647|2648,2025-06-09 01:00:00+00:00,935452.5359639716,52495.37044281136,89857.60252495791,89857.60252495791,95200.0,5342.397475042089,100542.39747504209,105884.79495008418,92750.0,2,0.0,187184.05244639073,190336.1934023979,187090.50719279435,190431.40910695138,188.76095814987286,False,False,False,2649,26,96900.0,0.7112911418052178,-0.2059000673646683,2025-06-13 02:00:00+00:00,96900.0,time,TIME,3152.140956007177,1,"[{""time"": ""2025-06-09 01:00:00+00:00"", ""price"": 95200.0, ""fraction"": 0.2, ""shares"": 1.9652364200923775, ""reason"": ""starter20""}]","[{""time"": ""2025-06-13 02:00:00+00:00"", ""price"": 96900.0, ""shares"": 1.9652364200923775, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,316140.KS,316140,KOSPI,우리금융지주,KRLEVEL_RR|316140|2T|2654|2655|2656,2025-06-10 03:00:00+00:00,1044573.8326106807,50463.17486637915,19937.909250217002,19937.909250217002,20950.0,1012.0907497829976,21962.090749782998,22974.181499565995,20800.0,2,0.0,1045096.119526986,1060541.1237628656,1044573.8326106807,1061071.6595926618,1052.8227461016713,False,True,True,2657,26,20700.0,0.1482080535091952,-0.8892483210551713,2025-06-16 04:00:00+00:00,20700.0,time,TIME,15445.004235879518,3,"[{""time"": ""2025-06-10 03:00:00+00:00"", ""price"": 20950.0, ""fraction"": 0.2, ""shares"": 9.97206522778693, ""reason"": ""starter20""}, {""time"": ""2025-06-10 04:00:00+00:00"", ""price"": 20545.1637000868, ""fraction"": 0.2, ""shares"": 10.168561787670425, ""reason"": ""adverse20""}, {""time"": ""2025-06-11 01:00:00+00:00"", ""price"": 20140.327400173603, ""fraction"": 0.6, ""shares"": 31.118873447956265, ""reason"": ""support60""}]","[{""time"": ""2025-06-16 04:00:00+00:00"", ""price"": 20700.0, ""shares"": 51.259500463413616, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,010140.KS,010140,KOSPI,삼성중공업,KRLEVEL_RR|010140|2T|2679|2681|2682,2025-06-16 05:00:00+00:00,1047771.9623155361,38692.543687109195,17335.288773304448,17335.288773304448,18000.0,664.7112266955519,18664.711226695552,19329.422453391104,17930.0,2,0.0,419318.3393186776,406454.2289030589,419108.7849262145,406657.55768189987,412.8831713040572,False,True,False,2683,14,17590.0,0.8274269756721118,-0.6468974537072874,2025-06-19 00:00:00+00:00,17335.288773304448,stop,LOSS,-12864.110415618692,2,"[{""time"": ""2025-06-16 05:00:00+00:00"", ""price"": 18000.0, ""fraction"": 0.2, ""shares"": 11.641910692394847, ""reason"": ""starter20""}, {""time"": ""2025-06-17 00:00:00+00:00"", ""price"": 17734.11550932178, ""fraction"": 0.2, ""shares"": 11.816455822279767, ""reason"": ""adverse20""}]","[{""time"": ""2025-06-19 00:00:00+00:00"", ""price"": 17335.288773304448, ""shares"": 23.458366514674616, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,010130.KS,010130,KOSPI,고려아연,KRLEVEL_RR|010130|4T|2673|2675|2677,2025-06-16 00:00:00+00:00,917749.5685661987,52345.97987901179,750598.2897613448,796000.0,796000.0,45401.710238655214,841401.7102386552,886803.4204773104,774500.0,4,0.0,367283.37734019273,387848.00581004244,367099.8274264795,388042.0268234542,377.57092712496683,True,True,False,2678,26,822000.0,1.6298945482673928,-0.7048192641156293,2025-06-20 01:00:00+00:00,822000.0,time,TIME,20564.628469849704,2,"[{""time"": ""2025-06-16 00:00:00+00:00"", ""price"": 796000.0, ""fraction"": 0.2, ""shares"": 0.23059034386085395, ""reason"": ""starter20""}, {""time"": ""2025-06-16 00:00:00+00:00"", ""price"": 777839.3159045379, ""fraction"": 0.2, ""shares"": 0.23597407582797772, ""reason"": ""adverse20""}]","[{""time"": ""2025-06-17 00:00:00+00:00"", ""price"": 841401.7102386552, ""shares"": 0.23328220984441583, ""reason"": ""target1_partial""}, {""time"": ""2025-06-20 01:00:00+00:00"", ""price"": 822000.0, ""shares"": 0.23328220984441583, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,095340.KQ,095340,KOSDAQ,ISC,KRLEVEL_RR|095340|3T|2691|2695|2696,2025-06-19 01:00:00+00:00,1049957.2112786432,39636.1859158932,51865.25953827686,51865.25953827686,53900.0,2034.7404617231368,55934.74046172314,57969.480923446274,52900.0,3,0.0,420192.875953713,407022.7693750549,419982.8845114573,407226.3825663381,413.6046335388977,False,True,False,2697,12,52000.0,0.24573158562766814,-0.5406094883808699,2025-06-23 00:00:00+00:00,51865.25953827686,stop,LOSS,-13170.106578658102,2,"[{""time"": ""2025-06-19 01:00:00+00:00"", ""price"": 53900.0, ""fraction"": 0.2, ""shares"": 3.895945125338194, ""reason"": ""starter20""}, {""time"": ""2025-06-19 02:00:00+00:00"", ""price"": 53086.103815310744, ""fraction"": 0.2, ""shares"": 3.955676291224904, ""reason"": ""adverse20""}]","[{""time"": ""2025-06-23 00:00:00+00:00"", ""price"": 51865.25953827686, ""shares"": 7.851621416563098, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,000250.KQ,000250,KOSDAQ,삼천당제약,KRLEVEL_RR|000250|2T|2703|2707|2708,2025-06-23 01:00:00+00:00,1046901.1628605366,50521.905593886804,158560.1297901483,166600.0,166600.0,8039.87020985171,174639.8702098517,182679.74041970342,166450.0,2,0.0,209484.9226883934,214325.2069199303,209380.23257210734,214432.423131496,211.9063278518017,True,False,False,2709,14,168200.0,1.106983044215605,-0.16169415252587488,2025-06-25 02:00:00+00:00,166600.0,stop,BE_STOP,4840.284231536905,1,"[{""time"": ""2025-06-23 01:00:00+00:00"", ""price"": 166600.0, ""fraction"": 0.2, ""shares"": 1.2567841090762746, ""reason"": ""starter20""}]","[{""time"": ""2025-06-25 00:00:00+00:00"", ""price"": 174639.8702098517, ""shares"": 0.6283920545381373, ""reason"": ""target1_partial""}, {""time"": ""2025-06-25 02:00:00+00:00"", ""price"": 166600.0, ""shares"": 0.6283920545381373, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,247540.KQ,247540,KOSDAQ,에코프로비엠,KRLEVEL_RR|247540|4T|2699|2702|2704,2025-06-20 03:00:00+00:00,455770.13312417094,52469.70278602571,88310.70757499871,88310.70757499871,99800.0,11489.292425001287,111289.29242500129,122778.58485000257,91200.0,4,0.0,91199.60363814661,96038.16532196484,91154.0266248342,96086.20842617794,93.62011752550607,False,False,False,2705,26,105200.0,0.7224117633161443,-0.2959277102740832,2025-06-26 04:00:00+00:00,105200.0,time,TIME,4838.561683818232,1,"[{""time"": ""2025-06-20 03:00:00+00:00"", ""price"": 99800.0, ""fraction"": 0.2, ""shares"": 0.9133670002488397, ""reason"": ""starter20""}]","[{""time"": ""2025-06-26 04:00:00+00:00"", ""price"": 105200.0, ""shares"": 0.9133670002488397, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,028260.KS,028260,KOSPI,삼성물산,KRLEVEL_RR|028260|2T|2729|2730|2731,2025-06-27 00:00:00+00:00,1049020.9593391612,41976.091907999384,155421.64585521127,161900.0,161900.0,6478.3541447887255,168378.35414478873,174856.70828957745,158750.0,2,0.0,419818.1879275323,431268.8494155924,419608.3837356645,431484.5917114481,425.5464877235563,True,True,False,2732,19,165000.0,1.8060142651218962,-0.5093886388805348,2025-07-02 00:00:00+00:00,161900.0,stop,BE_STOP,11450.661488060083,2,"[{""time"": ""2025-06-27 00:00:00+00:00"", ""price"": 161900.0, ""fraction"": 0.2, ""shares"": 1.295887534699396, ""reason"": ""starter20""}, {""time"": ""2025-06-27 03:00:00+00:00"", ""price"": 159308.6583420845, ""fraction"": 0.2, ""shares"": 1.316966661142286, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-01 00:00:00+00:00"", ""price"": 168378.35414478873, ""shares"": 1.306427097920841, ""reason"": ""target1_partial""}, {""time"": ""2025-07-02 00:00:00+00:00"", ""price"": 161900.0, ""shares"": 1.306427097920841, ""reason"": ""stop""}]"
