strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KOSDAQ40_NORA_LEVEL_RR_A_RAW,087010.KQ,087010,KOSDAQ,펩트론,KRLEVEL_RR|087010|2T|898|899|900,2024-03-21 03:00:00+00:00,786666.4318723071,53788.025243308526,23570.121892176277,25300.0,25300.0,1729.8781078237225,27029.878107823723,28759.756215647445,24075.0,2,0.0,314823.9060352973,340234.3889707192,314666.57274892286,340404.5912663524,327.53558200763763,True,True,False,901,26,26950.0,1.7631300067939817,-0.40465278844452035,2024-03-27 04:00:00+00:00,26950.0,time,TIME,25410.482935421867,2,"[{""time"": ""2024-03-21 03:00:00+00:00"", ""price"": 25300.0, ""fraction"": 0.2, ""shares"": 6.218706971322586, ""reason"": ""starter20""}, {""time"": ""2024-03-22 00:00:00+00:00"", ""price"": 24608.04875687051, ""fraction"": 0.2, ""shares"": 6.393570165961831, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-22 01:00:00+00:00"", ""price"": 27029.878107823723, ""shares"": 6.306138568642209, ""reason"": ""target1_partial""}, {""time"": ""2024-03-27 04:00:00+00:00"", ""price"": 26950.0, ""shares"": 6.306138568642209, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,214150.KQ,214150,KOSDAQ,클래시스,KRLEVEL_RR|214150|2T|898|899|901,2024-03-21 04:00:00+00:00,1075806.9586072464,47907.27852102065,33966.905804711336,35550.0,35550.0,1583.0941952886642,37133.094195288664,38716.18839057733,35125.0,2,0.0,215268.97241731003,221203.24358354678,215161.3917214493,221313.9005338137,218.2376461276315,True,False,False,902,26,36000.0,1.4844347272535459,-0.09475115280341782,2024-03-27 05:00:00+00:00,36000.0,time,TIME,5934.271166236751,1,"[{""time"": ""2024-03-21 04:00:00+00:00"", ""price"": 35550.0, ""fraction"": 0.2, ""shares"": 6.052359823388166, ""reason"": ""starter20""}]","[{""time"": ""2024-03-22 02:00:00+00:00"", ""price"": 37133.094195288664, ""shares"": 3.026179911694083, ""reason"": ""target1_partial""}, {""time"": ""2024-03-27 05:00:00+00:00"", ""price"": 36000.0, ""shares"": 3.026179911694083, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,039030.KQ,039030,KOSDAQ,이오테크닉스,KRLEVEL_RR|039030|3T|924|925|926,2024-03-27 05:00:00+00:00,1082070.6117333013,18215.96387159232,182475.5431873786,185600.0,185600.0,3124.4568126214144,188724.4568126214,191848.91362524283,183500.0,3,0.0,216522.3294078336,218126.6008744526,216414.12234666027,218235.7187338195,217.3249205402399,True,False,False,927,4,187900.0,1.7923115395221638,0.0,2024-03-28 02:00:00+00:00,185600.0,stop,BE_STOP,1604.2714666189859,1,"[{""time"": ""2024-03-27 05:00:00+00:00"", ""price"": 185600.0, ""fraction"": 0.2, ""shares"": 1.1660243660919196, ""reason"": ""starter20""}]","[{""time"": ""2024-03-27 05:00:00+00:00"", ""price"": 188724.4568126214, ""shares"": 0.5830121830459598, ""reason"": ""target1_partial""}, {""time"": ""2024-03-28 02:00:00+00:00"", ""price"": 185600.0, ""shares"": 0.5830121830459598, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,357780.KQ,357780,KOSDAQ,솔브레인,KRLEVEL_RR|357780|2T|926|932|934,2024-03-29 01:00:00+00:00,1081931.2839043555,48497.4479803689,290373.23422904604,304000.0,304000.0,13626.765770953964,317626.76577095396,331253.5315419079,294500.0,2,0.0,216494.44990926154,221125.38357811852,216386.2567808711,221236.00157890798,218.81112917988952,True,False,False,935,18,306500.0,1.064082280691092,-0.25684744706336704,2024-04-03 00:00:00+00:00,304000.0,stop,BE_STOP,4630.933668856975,1,"[{""time"": ""2024-03-29 01:00:00+00:00"", ""price"": 304000.0, ""fraction"": 0.2, ""shares"": 0.711796897305497, ""reason"": ""starter20""}]","[{""time"": ""2024-03-29 04:00:00+00:00"", ""price"": 317626.76577095396, ""shares"": 0.3558984486527485, ""reason"": ""target1_partial""}, {""time"": ""2024-04-03 00:00:00+00:00"", ""price"": 304000.0, ""shares"": 0.3558984486527485, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,263750.KQ,263750,KOSDAQ,펄어비스,KRLEVEL_RR|263750|2T|924|925|927,2024-03-28 00:00:00+00:00,1018246.9843163675,54130.882802324195,29020.619718549784,29020.619718549784,30650.0,1629.380281450216,32279.380281450216,33908.76056290043,30400.0,2,0.0,407502.44312341034,403461.6806819214,407298.79372654704,403663.5124381405,405.4811530823438,False,True,False,928,26,30050.0,0.3682381619752849,-0.5523572429629274,2024-04-03 01:00:00+00:00,30050.0,time,TIME,-4040.762441488914,2,"[{""time"": ""2024-03-28 00:00:00+00:00"", ""price"": 30650.0, ""fraction"": 0.2, ""shares"": 6.644352263075808, ""reason"": ""starter20""}, {""time"": ""2024-03-29 02:00:00+00:00"", ""price"": 29998.247887419915, ""fraction"": 0.2, ""shares"": 6.788709714898918, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-03 01:00:00+00:00"", ""price"": 30050.0, ""shares"": 13.433061977974726, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,080220.KQ,080220,KOSDAQ,제주반도체,KRLEVEL_RR|080220|3T|955|956|958,2024-04-04 01:00:00+00:00,617132.777534398,54163.516895542525,25588.152721380473,25588.152721380473,28050.0,2461.847278619527,30511.847278619527,32973.694557239054,26200.0,3,0.0,617441.3439231652,592277.2411911504,617132.777534398,592573.527955128,604.8531527447631,False,True,True,959,14,25850.0,0.2437194237070823,-0.8936378869259685,2024-04-08 02:00:00+00:00,25588.152721380473,stop,LOSS,-25164.102732014842,3,"[{""time"": ""2024-04-04 01:00:00+00:00"", ""price"": 28050.0, ""fraction"": 0.2, ""shares"": 4.400233707910147, ""reason"": ""starter20""}, {""time"": ""2024-04-05 00:00:00+00:00"", ""price"": 27065.26108855219, ""fraction"": 0.2, ""shares"": 4.5603312343099995, ""reason"": ""adverse20""}, {""time"": ""2024-04-08 00:00:00+00:00"", ""price"": 26080.52217710438, ""fraction"": 0.6, ""shares"": 14.197555708669846, ""reason"": ""support60""}]","[{""time"": ""2024-04-08 02:00:00+00:00"", ""price"": 25588.152721380473, ""shares"": 23.15812065088999, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,145020.KQ,145020,KOSDAQ,휴젤,KRLEVEL_RR|145020|3T|949|950|952,2024-04-03 01:00:00+00:00,1082105.7187172044,51241.14580951849,190243.5701510833,190243.5701510833,199700.0,9456.429848916712,209156.4298489167,218612.85969783342,194300.0,3,0.0,216529.3543153126,214904.78688652636,216421.1437434409,215012.2930330429,215.7167183882419,False,False,False,953,26,198400.0,0.8248356012384034,-0.30666964661427815,2024-04-09 02:00:00+00:00,198400.0,time,TIME,-1624.5674287862494,1,"[{""time"": ""2024-04-03 01:00:00+00:00"", ""price"": 199700.0, ""fraction"": 0.2, ""shares"": 1.0837313156907404, ""reason"": ""starter20""}]","[{""time"": ""2024-04-09 02:00:00+00:00"", ""price"": 198400.0, ""shares"": 1.0837313156907404, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,178320.KQ,178320,KOSDAQ,서진시스템,KRLEVEL_RR|178320|2T|976|978|979,2024-04-09 04:00:00+00:00,1077110.6101931399,38481.94696961802,22949.697042058957,23800.0,23800.0,850.3029579410431,24650.302957941043,25500.605915882086,23425.0,2,0.0,215529.83309964728,219160.681577222,215422.12203862797,219270.31673558982,217.34621938710887,True,False,False,980,21,24250.0,1.587669415226948,-0.35281542560598844,2024-04-16 00:00:00+00:00,23800.0,stop,BE_STOP,3630.8484775747347,1,"[{""time"": ""2024-04-09 04:00:00+00:00"", ""price"": 23800.0, ""fraction"": 0.2, ""shares"": 9.051349665488571, ""reason"": ""starter20""}]","[{""time"": ""2024-04-11 04:00:00+00:00"", ""price"": 24650.302957941043, ""shares"": 4.5256748327442855, ""reason"": ""target1_partial""}, {""time"": ""2024-04-16 00:00:00+00:00"", ""price"": 23800.0, ""shares"": 4.5256748327442855, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,196170.KQ,196170,KOSDAQ,알테오젠,KRLEVEL_RR|196170|2T|976|977|979,2024-04-09 04:00:00+00:00,434800.75494822895,53854.4533990468,119222.42435078228,119222.42435078228,136076.921875,16854.497524217717,152931.4193992177,169785.91692343543,129115.390625,2,0.0,174007.26213028125,169188.710775977,173920.3019792916,169273.34744970186,171.59682471449673,False,True,False,980,26,129076.9296875,0.3194770412029783,-0.5111617826411513,2024-04-16 05:00:00+00:00,129076.9296875,time,TIME,-4818.551354304247,2,"[{""time"": ""2024-04-09 04:00:00+00:00"", ""price"": 136076.921875, ""fraction"": 0.2, ""shares"": 0.639051426145039, ""reason"": ""starter20""}, {""time"": ""2024-04-16 00:00:00+00:00"", ""price"": 129335.12286531291, ""fraction"": 0.2, ""shares"": 0.6723629982568959, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-16 05:00:00+00:00"", ""price"": 129076.9296875, ""shares"": 1.311414424401935, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,240810.KQ,240810,KOSDAQ,원익IPS,KRLEVEL_RR|240810|3T|1005|1008|1009,2024-04-17 04:00:00+00:00,1078493.258721216,23189.27429225276,36889.39165011145,36889.39165011145,37700.0,810.6083498885491,38510.60834988855,39321.2166997771,37300.0,3,0.0,431613.0021402307,419267.75943241833,431397.30348848645,419477.4981815091,425.4374008349978,False,True,False,1010,2,36500.0,0.37009241274315413,-0.6785027566957825,2024-04-18 00:00:00+00:00,36500.0,gap_stop,LOSS,-12345.242707812344,2,"[{""time"": ""2024-04-17 04:00:00+00:00"", ""price"": 37700.0, ""fraction"": 0.2, ""shares"": 5.721449648388415, ""reason"": ""starter20""}, {""time"": ""2024-04-17 05:00:00+00:00"", ""price"": 37375.75666004458, ""fraction"": 0.2, ""shares"": 5.77108454836526, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-18 00:00:00+00:00"", ""price"": 36500.0, ""shares"": 11.492534196753674, ""reason"": ""gap_stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,214150.KQ,214150,KOSDAQ,클래시스,KRLEVEL_RR|214150|2T|1000|1002|1003,2024-04-16 04:00:00+00:00,1077394.3874310143,25040.290124109204,36677.280682794066,37550.0,37550.0,872.7193172059342,38422.719317205934,39295.43863441187,37500.0,2,0.0,431173.2338498919,447850.4052658705,430957.75497240573,448074.4424871141,439.51609872975996,True,True,False,1004,10,39050.0,2.1198109902309614,-0.458337511401289,2024-04-18 01:00:00+00:00,39295.43863441187,target2,WIN,16677.171415978577,2,"[{""time"": ""2024-04-16 04:00:00+00:00"", ""price"": 37550.0, ""fraction"": 0.2, ""shares"": 5.738452130125243, ""reason"": ""starter20""}, {""time"": ""2024-04-16 05:00:00+00:00"", ""price"": 37200.912273117625, ""fraction"": 0.2, ""shares"": 5.792300895855011, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-18 00:00:00+00:00"", ""price"": 38422.719317205934, ""shares"": 5.765376512990127, ""reason"": ""target1_partial""}, {""time"": ""2024-04-18 01:00:00+00:00"", ""price"": 39295.43863441187, ""shares"": 5.765376512990127, ""reason"": ""target2""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,064760.KQ,064760,KOSDAQ,티씨케이,KRLEVEL_RR|064760|4T|1006|1011|1013,2024-04-18 02:00:00+00:00,893720.67770454,54001.301028413494,130319.32733627866,130319.32733627866,138700.0,8380.672663721343,147080.67266372134,155461.3453274427,135850.0,4,0.0,357667.0152173569,339877.33169494395,357488.271081816,340047.35537263023,348.7678132272231,False,True,False,1014,5,134000.0,0.04772886569493868,-0.6204752540342029,2024-04-19 00:00:00+00:00,130319.32733627866,stop,LOSS,-17789.68352241296,2,"[{""time"": ""2024-04-18 02:00:00+00:00"", ""price"": 138700.0, ""fraction"": 0.2, ""shares"": 1.2887104220685508, ""reason"": ""starter20""}, {""time"": ""2024-04-18 04:00:00+00:00"", ""price"": 135347.73093451146, ""fraction"": 0.2, ""shares"": 1.320628977721053, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-19 00:00:00+00:00"", ""price"": 130319.32733627866, ""shares"": 2.6093393997896035, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,031980.KQ,031980,KOSDAQ,피에스케이홀딩스,KRLEVEL_RR|031980|2T|1005|1007|1009,2024-04-17 04:00:00+00:00,475109.22844673204,53925.138045289255,42020.07599451778,47400.0,47400.0,5379.924005482222,52779.92400548222,58159.848010964444,45325.0,2,0.0,95069.35661219108,100364.1523141284,95021.84568934642,100414.35949387532,97.71810259161089,True,False,False,1010,15,49900.0,1.1896078817244082,-0.21375766624735462,2024-04-22 00:00:00+00:00,47400.0,stop,BE_STOP,5294.795701937313,1,"[{""time"": ""2024-04-17 04:00:00+00:00"", ""price"": 47400.0, ""fraction"": 0.2, ""shares"": 2.0046802888047766, ""reason"": ""starter20""}]","[{""time"": ""2024-04-18 00:00:00+00:00"", ""price"": 52779.92400548222, ""shares"": 1.0023401444023883, ""reason"": ""target1_partial""}, {""time"": ""2024-04-22 00:00:00+00:00"", ""price"": 47400.0, ""shares"": 1.0023401444023883, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,196170.KQ,196170,KOSDAQ,알테오젠,KRLEVEL_RR|196170|2T|1021|1023|1024,2024-04-22 01:00:00+00:00,578228.2221202345,53762.0238897666,121331.74948743406,133769.234375,133769.234375,12437.484887565937,146206.71926256595,158644.20415013187,129115.390625,2,0.0,231406.93449251787,249914.93826640001,231291.28884809383,250039.95824552275,240.6656235468083,True,True,False,1025,26,137538.46875,1.0947061040139752,-0.6370321810739161,2024-04-26 02:00:00+00:00,137538.46875,time,TIME,18508.00377388214,2,"[{""time"": ""2024-04-22 01:00:00+00:00"", ""price"": 133769.234375, ""fraction"": 0.2, ""shares"": 0.8645160074689028, ""reason"": ""starter20""}, {""time"": ""2024-04-22 04:00:00+00:00"", ""price"": 128794.24041997362, ""fraction"": 0.2, ""shares"": 0.8979100621809514, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-26 00:00:00+00:00"", ""price"": 146206.71926256595, ""shares"": 0.8812130348249271, ""reason"": ""target1_partial""}, {""time"": ""2024-04-26 02:00:00+00:00"", ""price"": 137538.46875, ""shares"": 0.8812130348249271, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,277810.KQ,277810,KOSDAQ,레인보우로보틱스,KRLEVEL_RR|277810|2T|1022|1023|1024,2024-04-22 01:00:00+00:00,1075228.9132308897,41766.48710678805,167048.8650836708,167048.8650836708,173800.0,6751.134916329203,180551.1349163292,187302.2698326584,169100.0,2,0.0,430306.61107500206,429030.91934138205,430091.5652923559,429245.54211243824,429.66855370239705,False,True,False,1025,26,172100.0,0.6813669193417866,-0.44436973000551305,2024-04-26 02:00:00+00:00,172100.0,time,TIME,-1275.691733620013,2,"[{""time"": ""2024-04-22 01:00:00+00:00"", ""price"": 173800.0, ""fraction"": 0.2, ""shares"": 1.2373175065948099, ""reason"": ""starter20""}, {""time"": ""2024-04-23 05:00:00+00:00"", ""price"": 171099.54603346833, ""fraction"": 0.2, ""shares"": 1.2568460152671206, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-26 02:00:00+00:00"", ""price"": 172100.0, ""shares"": 2.4941635218619305, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,277810.KQ,277810,KOSDAQ,레인보우로보틱스,KRLEVEL_RR|277810|4T|1054|1056|1057,2024-04-29 04:00:00+00:00,1081873.8862913826,8661.91806523575,170424.5000064576,171800.0,171800.0,1375.499993542413,173175.4999935424,174550.99998708483,171400.0,4,0.0,216482.96464690566,218863.86600150834,216374.77725827653,218973.35267784726,217.6740649680619,True,False,False,1058,3,174000.0,4.798255202461033,0.0,2024-04-30 00:00:00+00:00,174550.99998708483,target2,WIN,2380.9013546026836,1,"[{""time"": ""2024-04-29 04:00:00+00:00"", ""price"": 171800.0, ""fraction"": 0.2, ""shares"": 1.2594573763578378, ""reason"": ""starter20""}]","[{""time"": ""2024-04-30 00:00:00+00:00"", ""price"": 173175.4999935424, ""shares"": 0.6297286881789189, ""reason"": ""target1_partial""}, {""time"": ""2024-04-30 00:00:00+00:00"", ""price"": 174550.99998708483, ""shares"": 0.6297286881789189, ""reason"": ""target2""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,257720.KQ,257720,KOSDAQ,실리콘투,KRLEVEL_RR|257720|2T|1048|1050|1052,2024-04-26 05:00:00+00:00,1078686.9402033843,50149.671666828115,12891.436201120896,13520.0,13520.0,628.5637988791041,14148.563798879104,14777.127597758208,13200.0,2,0.0,215845.2567346972,230666.89839595495,215737.38804067686,230782.2895407253,223.25983879070108,True,False,False,1053,8,14420.0,2.1954811945277566,-0.015909284018317076,2024-04-30 00:00:00+00:00,14777.127597758208,target2,WIN,14821.641661257745,1,"[{""time"": ""2024-04-26 05:00:00+00:00"", ""price"": 13520.0, ""fraction"": 0.2, ""shares"": 15.956907399458348, ""reason"": ""starter20""}]","[{""time"": ""2024-04-29 00:00:00+00:00"", ""price"": 14148.563798879104, ""shares"": 7.978453699729174, ""reason"": ""target1_partial""}, {""time"": ""2024-04-30 00:00:00+00:00"", ""price"": 14777.127597758208, ""shares"": 7.978453699729174, ""reason"": ""target2""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,357780.KQ,357780,KOSDAQ,솔브레인,KRLEVEL_RR|357780|3T|1049|1051|1052,2024-04-26 05:00:00+00:00,1078665.3664645802,43750.63857674808,284473.9678854037,296500.0,296500.0,12026.03211459628,308526.0321145963,320552.06422919256,294500.0,3,0.0,215840.93982956253,227634.05161807232,215733.07329291606,227747.9255808628,221.74049943688942,True,False,False,1053,26,317500.0,1.9125177598756247,-0.0831529460815489,2024-05-07 00:00:00+00:00,317500.0,time,TIME,11793.111788509792,1,"[{""time"": ""2024-04-26 05:00:00+00:00"", ""price"": 296500.0, ""fraction"": 0.2, ""shares"": 0.7275988981211334, ""reason"": ""starter20""}]","[{""time"": ""2024-04-29 05:00:00+00:00"", ""price"": 308526.0321145963, ""shares"": 0.3637994490605667, ""reason"": ""target1_partial""}, {""time"": ""2024-05-07 00:00:00+00:00"", ""price"": 317500.0, ""shares"": 0.3637994490605667, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,298380.KQ,298380,KOSDAQ,에이비엘바이오,KRLEVEL_RR|298380|2T|1078|1079|1080,2024-05-07 03:00:00+00:00,1085341.240145706,30280.600777578376,25469.03013446163,25469.03013446163,26200.0,730.969865538369,26930.96986553837,27661.939731076738,25825.0,2,0.0,1085883.910765779,1071357.8660830548,1085341.240145706,1071893.8129895495,1078.617526567628,False,True,True,1081,5,25700.0,0.13680454518648133,-0.8208272711188881,2024-05-08 01:00:00+00:00,25469.03013446163,stop,LOSS,-14526.044682724169,3,"[{""time"": ""2024-05-07 03:00:00+00:00"", ""price"": 26200.0, ""fraction"": 0.2, ""shares"": 8.285047634700046, ""reason"": ""starter20""}, {""time"": ""2024-05-07 05:00:00+00:00"", ""price"": 25907.61205378465, ""fraction"": 0.2, ""shares"": 8.378550967125175, ""reason"": ""adverse20""}, {""time"": ""2024-05-08 00:00:00+00:00"", ""price"": 25615.224107569305, ""fraction"": 0.6, ""shares"": 25.42256672644111, ""reason"": ""support60""}]","[{""time"": ""2024-05-08 01:00:00+00:00"", ""price"": 25469.03013446163, ""shares"": 42.08616532826633, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,214150.KQ,214150,KOSDAQ,클래시스,KRLEVEL_RR|214150|4T|1056|1058|1060,2024-04-30 01:00:00+00:00,857052.4977170936,54184.86315044165,36112.77884958801,36112.77884958801,38550.0,2437.2211504119914,40987.22115041199,43424.44230082398,37825.0,4,0.0,342992.4095863809,342142.55704078224,342820.99908683746,342313.7138977311,342.56735649228426,False,True,False,1061,26,38000.0,0.26669717677861243,-0.5128791861127162,2024-05-08 02:00:00+00:00,38000.0,time,TIME,-849.8525455986382,2,"[{""time"": ""2024-04-30 01:00:00+00:00"", ""price"": 38550.0, ""fraction"": 0.2, ""shares"": 4.446446161956387, ""reason"": ""starter20""}, {""time"": ""2024-05-03 00:00:00+00:00"", ""price"": 37575.111539835205, ""fraction"": 0.2, ""shares"": 4.5618094669312725, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-08 02:00:00+00:00"", ""price"": 38000.0, ""shares"": 9.00825562888766, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,095340.KQ,095340,KOSDAQ,ISC,KRLEVEL_RR|095340|4T|1084|1085|1086,2024-05-08 03:00:00+00:00,826614.1780686638,54070.5445859297,77290.42180028402,77290.42180028402,82700.0,5409.578199715979,88109.57819971598,93519.15639943196,81250.0,4,0.0,827027.4851576982,801889.3740105395,826614.1780686638,802290.5192701746,814.4523486694193,False,True,True,1087,11,77900.0,0.018485729627727782,-0.9058007517586614,2024-05-10 01:00:00+00:00,77290.42180028402,stop,LOSS,-25138.111147158663,3,"[{""time"": ""2024-05-08 03:00:00+00:00"", ""price"": 82700.0, ""fraction"": 0.2, ""shares"": 1.9990669360789937, ""reason"": ""starter20""}, {""time"": ""2024-05-08 05:00:00+00:00"", ""price"": 80536.16872011361, ""fraction"": 0.2, ""shares"": 2.0527775065669847, ""reason"": ""adverse20""}, {""time"": ""2024-05-10 00:00:00+00:00"", ""price"": 78372.33744022722, ""fraction"": 0.6, ""shares"": 6.328361805202786, ""reason"": ""support60""}]","[{""time"": ""2024-05-10 01:00:00+00:00"", ""price"": 77290.42180028402, ""shares"": 10.380206247848765, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,058610.KQ,058610,KOSDAQ,에스피지,KRLEVEL_RR|058610|3T|1085|1086|1088,2024-05-08 05:00:00+00:00,1081194.4527414248,18867.588825640516,28100.910276550992,28600.0,28600.0,499.0897234490076,29099.089723449008,29598.179446898015,28400.0,3,0.0,432694.01998711826,437565.6864926284,432477.78109656996,437784.57878201944,435.1311799392947,True,True,False,1089,9,28800.0,1.7031005850531107,-0.601094324136392,2024-05-10 01:00:00+00:00,28600.0,stop,BE_STOP,4871.666505510162,2,"[{""time"": ""2024-05-08 05:00:00+00:00"", ""price"": 28600.0, ""fraction"": 0.2, ""shares"": 7.560800368821154, ""reason"": ""starter20""}, {""time"": ""2024-05-09 01:00:00+00:00"", ""price"": 28400.364110620398, ""fraction"": 0.2, ""shares"": 7.613947824965449, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-10 00:00:00+00:00"", ""price"": 29099.089723449008, ""shares"": 7.587374096893301, ""reason"": ""target1_partial""}, {""time"": ""2024-05-10 01:00:00+00:00"", ""price"": 28600.0, ""shares"": 7.587374096893301, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,087010.KQ,087010,KOSDAQ,펩트론,KRLEVEL_RR|087010|2T|1099|1100|1101,2024-05-13 00:00:00+00:00,929658.3338542131,53867.880139513225,30192.90315527668,30192.90315527668,32050.0,1857.0968447233208,33907.09684472332,35764.19368944664,31625.0,2,0.0,186024.63260422804,175070.5116975685,185931.66677084262,175158.09074293997,180.5448787568913,False,False,False,1102,1,32050.0,0.0,0.0,2024-05-13 00:00:00+00:00,30192.90315527668,stop,LOSS,-10954.120906659547,1,"[{""time"": ""2024-05-13 00:00:00+00:00"", ""price"": 32050.0, ""fraction"": 0.2, ""shares"": 5.8013000552525, ""reason"": ""starter20""}]","[{""time"": ""2024-05-13 00:00:00+00:00"", ""price"": 30192.90315527668, ""shares"": 5.8013000552525, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,237690.KQ,237690,KOSDAQ,에스티팜,KRLEVEL_RR|237690|3T|1099|1100|1102,2024-05-13 01:00:00+00:00,1075166.7786089326,29581.413521082864,90733.00673306899,90733.00673306899,93300.0,2566.9932669310074,95866.99326693101,98433.98653386201,92300.0,3,0.0,215140.87239964743,209012.51448106117,215033.35572178653,209117.07301756996,212.07521436967824,False,False,False,1103,1,93300.0,0.0,0.0,2024-05-13 01:00:00+00:00,90733.00673306899,stop,LOSS,-6128.357918586262,1,"[{""time"": ""2024-05-13 01:00:00+00:00"", ""price"": 93300.0, ""fraction"": 0.2, ""shares"": 2.3047519369966403, ""reason"": ""starter20""}]","[{""time"": ""2024-05-13 01:00:00+00:00"", ""price"": 90733.00673306899, ""shares"": 2.3047519369966403, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,277810.KQ,277810,KOSDAQ,레인보우로보틱스,KRLEVEL_RR|277810|4T|1096|1101|1102,2024-05-13 01:00:00+00:00,1075145.2752733603,30524.635441188613,174598.1062234711,174598.1062234711,179700.0,5101.8937765288865,184801.8937765289,189903.78755305777,175400.0,4,0.0,1075682.847910997,1061056.4359257293,1075145.2752733603,1061587.2295404996,1068.36625240693,False,True,True,1103,24,175000.0,0.1176033893061989,-0.9408271144495912,2024-05-20 00:00:00+00:00,174598.1062234711,stop,LOSS,-14626.411985267652,3,"[{""time"": ""2024-05-13 01:00:00+00:00"", ""price"": 179700.0, ""fraction"": 0.2, ""shares"": 1.1966001950733003, ""reason"": ""starter20""}, {""time"": ""2024-05-13 01:00:00+00:00"", ""price"": 177659.24248938845, ""fraction"": 0.2, ""shares"": 1.2103454458189289, ""reason"": ""adverse20""}, {""time"": ""2024-05-17 00:00:00+00:00"", ""price"": 175618.4849787769, ""fraction"": 0.6, ""shares"": 3.6732304417839248, ""reason"": ""support60""}]","[{""time"": ""2024-05-20 00:00:00+00:00"", ""price"": 174598.1062234711, ""shares"": 6.080176082676154, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,319400.KQ,319400,KOSDAQ,현대무벡스,KRLEVEL_RR|319400|3T|1098|1100|1102,2024-05-13 01:00:00+00:00,1075123.7723678548,14915.966872094526,2918.9337869032875,2960.0,2960.0,41.066213096712545,3001.0662130967125,3042.132426193425,2940.0,3,0.0,1075661.3342540388,1096023.0066799242,1075123.7723678548,1096571.2923260874,1085.847532346971,True,True,True,1103,26,2990.0,1.2175459149897274,-0.9740367319917819,2024-05-20 02:00:00+00:00,2990.0,time,TIME,20361.672425885452,3,"[{""time"": ""2024-05-13 01:00:00+00:00"", ""price"": 2960.0, ""fraction"": 0.2, ""shares"": 72.64349813296316, ""reason"": ""starter20""}, {""time"": ""2024-05-13 01:00:00+00:00"", ""price"": 2943.573514761315, ""fraction"": 0.2, ""shares"": 73.04888204601428, ""reason"": ""adverse20""}, {""time"": ""2024-05-13 03:00:00+00:00"", ""price"": 2927.14702952263, ""fraction"": 0.6, ""shares"": 220.37644741265834, ""reason"": ""support60""}]","[{""time"": ""2024-05-20 02:00:00+00:00"", ""price"": 3001.0662130967125, ""shares"": 183.0344137958179, ""reason"": ""target1_partial""}, {""time"": ""2024-05-20 02:00:00+00:00"", ""price"": 2990.0, ""shares"": 183.0344137958179, ""reason"": ""time""}]"
